timestamp,timestamp_local,marg_es_tech,co2_srmer_enduse,PlantType,NOx_Rate_lbs_kWh,SO2_Rate_lbs_kWh
2022-07-17 15:00:00,2022-07-17 15:00:00,gas-ct,799.7,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2022-07-17 16:00:00,2022-07-17 16:00:00,gas-ct,805.4,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2022-07-17 17:00:00,2022-07-17 17:00:00,gas-ct,829.8,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2022-07-17 18:00:00,2022-07-17 18:00:00,gas-ct,777.9,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2022-07-17 19:00:00,2022-07-17 19:00:00,gas-ct,891.4,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2022-07-17 20:00:00,2022-07-17 20:00:00,coal,1263.6,Coal Steam,0.000684612694,0.008540592
2022-07-17 21:00:00,2022-07-17 21:00:00,gas-ct,761.6,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2022-07-17 22:00:00,2022-07-17 22:00:00,coal,1350.5,Coal Steam,0.000684612694,0.008540592
2022-07-17 23:00:00,2022-07-17 23:00:00,coal,1085.6,Coal Steam,0.000684612694,0.008540592
2022-07-18 00:00:00,2022-07-18 00:00:00,gas-cc,457.1,Combined Cycle,0.00015028094307692304,0.0
2022-07-18 01:00:00,2022-07-18 01:00:00,coal,1132.9,Coal Steam,0.000684612694,0.008540592
2022-07-18 02:00:00,2022-07-18 02:00:00,gas-cc,445.3,Combined Cycle,0.00015028094307692304,0.0
2022-07-18 03:00:00,2022-07-18 03:00:00,coal,1156.4,Coal Steam,0.000684612694,0.008540592
2022-07-18 04:00:00,2022-07-18 04:00:00,coal,1102.0,Coal Steam,0.000684612694,0.008540592
2022-07-18 05:00:00,2022-07-18 05:00:00,coal,1185.7,Coal Steam,0.000684612694,0.008540592
2022-07-18 06:00:00,2022-07-18 06:00:00,coal,1194.9,Coal Steam,0.000684612694,0.008540592
2022-07-18 07:00:00,2022-07-18 07:00:00,gas-cc,520.6,Combined Cycle,0.00015028094307692304,0.0
2022-07-18 08:00:00,2022-07-18 08:00:00,gas-cc,539.4,Combined Cycle,0.00015028094307692304,0.0
2022-07-18 09:00:00,2022-07-18 09:00:00,gas-cc,682.3,Combined Cycle,0.00015028094307692304,0.0
2022-07-18 10:00:00,2022-07-18 10:00:00,coal,1757.0,Coal Steam,0.000684612694,0.008540592
2022-07-18 11:00:00,2022-07-18 11:00:00,o-g-s,947.4,O/G Steam,0.0010283007033333334,0.008964413333333332
2022-07-18 12:00:00,2022-07-18 12:00:00,gas-ct,808.9,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2022-07-18 13:00:00,2022-07-18 13:00:00,gas-ct,797.3,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2022-07-18 14:00:00,2022-07-18 14:00:00,o-g-s,932.3,O/G Steam,0.0010283007033333334,0.008964413333333332
2022-07-18 15:00:00,2022-07-18 15:00:00,gas-ct,875.7,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2022-07-18 16:00:00,2022-07-18 16:00:00,gas-ct,766.9,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2022-07-18 17:00:00,2022-07-18 17:00:00,gas-ct,910.7,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2022-07-18 18:00:00,2022-07-18 18:00:00,gas-ct,760.2,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2022-07-18 19:00:00,2022-07-18 19:00:00,o-g-s,957.2,O/G Steam,0.0010283007033333334,0.008964413333333332
2022-07-18 20:00:00,2022-07-18 20:00:00,coal,1271.1,Coal Steam,0.000684612694,0.008540592
2022-07-18 21:00:00,2022-07-18 21:00:00,gas-ct,702.1,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2022-07-18 22:00:00,2022-07-18 22:00:00,coal,1126.6,Coal Steam,0.000684612694,0.008540592
2022-07-18 23:00:00,2022-07-18 23:00:00,gas-cc,497.5,Combined Cycle,0.00015028094307692304,0.0
2022-07-19 00:00:00,2022-07-19 00:00:00,gas-cc,461.0,Combined Cycle,0.00015028094307692304,0.0
2022-07-19 01:00:00,2022-07-19 01:00:00,gas-cc,514.0,Combined Cycle,0.00015028094307692304,0.0
2022-07-19 02:00:00,2022-07-19 02:00:00,coal,1061.4,Coal Steam,0.000684612694,0.008540592
2022-07-19 03:00:00,2022-07-19 03:00:00,coal,1145.7,Coal Steam,0.000684612694,0.008540592
2022-07-19 04:00:00,2022-07-19 04:00:00,coal,1245.9,Coal Steam,0.000684612694,0.008540592
2022-07-19 05:00:00,2022-07-19 05:00:00,coal,1345.6,Coal Steam,0.000684612694,0.008540592
2022-07-19 06:00:00,2022-07-19 06:00:00,coal,1149.8,Coal Steam,0.000684612694,0.008540592
2022-07-19 07:00:00,2022-07-19 07:00:00,coal,1172.9,Coal Steam,0.000684612694,0.008540592
2022-07-19 08:00:00,2022-07-19 08:00:00,coal,1187.0,Coal Steam,0.000684612694,0.008540592
2022-07-19 09:00:00,2022-07-19 09:00:00,gas-ct,827.0,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2022-07-19 10:00:00,2022-07-19 10:00:00,gas-ct,765.8,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2022-07-19 11:00:00,2022-07-19 11:00:00,o-g-s,957.6,O/G Steam,0.0010283007033333334,0.008964413333333332
2022-07-19 12:00:00,2022-07-19 12:00:00,gas-ct,865.5,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2022-07-19 13:00:00,2022-07-19 13:00:00,gas-ct,812.2,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2022-07-19 14:00:00,2022-07-19 14:00:00,gas-ct,757.8,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2022-07-19 15:00:00,2022-07-19 15:00:00,gas-ct,848.6,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2022-07-19 16:00:00,2022-07-19 16:00:00,o-g-s,918.8,O/G Steam,0.0010283007033333334,0.008964413333333332
2022-07-19 17:00:00,2022-07-19 17:00:00,o-g-s,933.3,O/G Steam,0.0010283007033333334,0.008964413333333332
2022-07-19 18:00:00,2022-07-19 18:00:00,coal,1282.6,Coal Steam,0.000684612694,0.008540592
2022-07-19 19:00:00,2022-07-19 19:00:00,coal,1438.0,Coal Steam,0.000684612694,0.008540592
2022-07-19 20:00:00,2022-07-19 20:00:00,coal,1217.1,Coal Steam,0.000684612694,0.008540592
2022-07-19 21:00:00,2022-07-19 21:00:00,coal,1170.5,Coal Steam,0.000684612694,0.008540592
2022-07-19 22:00:00,2022-07-19 22:00:00,gas-cc,425.0,Combined Cycle,0.00015028094307692304,0.0
2022-07-19 23:00:00,2022-07-19 23:00:00,coal,1157.9,Coal Steam,0.000684612694,0.008540592
2022-07-20 00:00:00,2022-07-20 00:00:00,coal,1163.3,Coal Steam,0.000684612694,0.008540592
2022-07-20 01:00:00,2022-07-20 01:00:00,coal,1191.5,Coal Steam,0.000684612694,0.008540592
2022-07-20 02:00:00,2022-07-20 02:00:00,gas-cc,492.1,Combined Cycle,0.00015028094307692304,0.0
2022-07-20 03:00:00,2022-07-20 03:00:00,coal,1125.9,Coal Steam,0.000684612694,0.008540592
2022-07-20 04:00:00,2022-07-20 04:00:00,coal,1266.2,Coal Steam,0.000684612694,0.008540592
2022-07-20 05:00:00,2022-07-20 05:00:00,coal,1275.5,Coal Steam,0.000684612694,0.008540592
2022-07-20 06:00:00,2022-07-20 06:00:00,coal,1241.0,Coal Steam,0.000684612694,0.008540592
2022-07-20 07:00:00,2022-07-20 07:00:00,coal,1094.2,Coal Steam,0.000684612694,0.008540592
2022-07-20 08:00:00,2022-07-20 08:00:00,coal,1231.5,Coal Steam,0.000684612694,0.008540592
2022-07-20 09:00:00,2022-07-20 09:00:00,coal,1279.0,Coal Steam,0.000684612694,0.008540592
2022-07-20 10:00:00,2022-07-20 10:00:00,coal,1272.6,Coal Steam,0.000684612694,0.008540592
2022-07-20 11:00:00,2022-07-20 11:00:00,o-g-s,846.3,O/G Steam,0.0010283007033333334,0.008964413333333332
2022-07-20 12:00:00,2022-07-20 12:00:00,o-g-s,848.8,O/G Steam,0.0010283007033333334,0.008964413333333332
2022-07-20 13:00:00,2022-07-20 13:00:00,o-g-s,799.5,O/G Steam,0.0010283007033333334,0.008964413333333332
2022-07-20 14:00:00,2022-07-20 14:00:00,gas-ct,609.2,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2022-07-20 15:00:00,2022-07-20 15:00:00,coal,1232.6,Coal Steam,0.000684612694,0.008540592
2022-07-20 16:00:00,2022-07-20 16:00:00,gas-ct,702.0,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2022-07-20 17:00:00,2022-07-20 17:00:00,o-g-s,793.5,O/G Steam,0.0010283007033333334,0.008964413333333332
2022-07-20 18:00:00,2022-07-20 18:00:00,gas-ct,784.0,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2022-07-20 19:00:00,2022-07-20 19:00:00,gas-ct,797.4,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2022-07-20 20:00:00,2022-07-20 20:00:00,coal,1148.8,Coal Steam,0.000684612694,0.008540592
2022-07-20 21:00:00,2022-07-20 21:00:00,coal,1139.7,Coal Steam,0.000684612694,0.008540592
2022-07-20 22:00:00,2022-07-20 22:00:00,coal,1158.0,Coal Steam,0.000684612694,0.008540592
2022-07-20 23:00:00,2022-07-20 23:00:00,gas-cc,508.2,Combined Cycle,0.00015028094307692304,0.0
2022-07-21 00:00:00,2022-07-21 00:00:00,gas-cc,498.6,Combined Cycle,0.00015028094307692304,0.0
2022-07-21 01:00:00,2022-07-21 01:00:00,coal,1149.1,Coal Steam,0.000684612694,0.008540592
2022-07-21 02:00:00,2022-07-21 02:00:00,coal,940.9,Coal Steam,0.000684612694,0.008540592
2022-07-21 03:00:00,2022-07-21 03:00:00,gas-cc,498.9,Combined Cycle,0.00015028094307692304,0.0
2022-07-21 04:00:00,2022-07-21 04:00:00,gas-cc,502.6,Combined Cycle,0.00015028094307692304,0.0
2022-07-21 05:00:00,2022-07-21 05:00:00,gas-cc,496.7,Combined Cycle,0.00015028094307692304,0.0
2022-07-21 06:00:00,2022-07-21 06:00:00,coal,1150.3,Coal Steam,0.000684612694,0.008540592
2022-07-21 07:00:00,2022-07-21 07:00:00,coal,1113.4,Coal Steam,0.000684612694,0.008540592
2022-07-21 08:00:00,2022-07-21 08:00:00,coal,1246.7,Coal Steam,0.000684612694,0.008540592
2022-07-21 09:00:00,2022-07-21 09:00:00,coal,1218.3,Coal Steam,0.000684612694,0.008540592
2022-07-21 10:00:00,2022-07-21 10:00:00,gas-ct,710.7,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2022-07-21 11:00:00,2022-07-21 11:00:00,gas-ct,712.9,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2022-07-21 12:00:00,2022-07-21 12:00:00,coal,1043.2,Coal Steam,0.000684612694,0.008540592
2022-07-21 13:00:00,2022-07-21 13:00:00,coal,1041.3,Coal Steam,0.000684612694,0.008540592
2022-07-21 14:00:00,2022-07-21 14:00:00,coal,1027.9,Coal Steam,0.000684612694,0.008540592
2022-07-21 15:00:00,2022-07-21 15:00:00,coal,1307.5,Coal Steam,0.000684612694,0.008540592
2022-07-21 16:00:00,2022-07-21 16:00:00,coal,1028.7,Coal Steam,0.000684612694,0.008540592
2022-07-21 17:00:00,2022-07-21 17:00:00,coal,1070.9,Coal Steam,0.000684612694,0.008540592
2022-07-21 18:00:00,2022-07-21 18:00:00,gas-ct,705.6,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2022-07-21 19:00:00,2022-07-21 19:00:00,coal,1193.9,Coal Steam,0.000684612694,0.008540592
2022-07-21 20:00:00,2022-07-21 20:00:00,coal,1112.4,Coal Steam,0.000684612694,0.008540592
2022-07-21 21:00:00,2022-07-21 21:00:00,coal,1198.3,Coal Steam,0.000684612694,0.008540592
2022-07-21 22:00:00,2022-07-21 22:00:00,coal,1037.6,Coal Steam,0.000684612694,0.008540592
2022-07-21 23:00:00,2022-07-21 23:00:00,gas-cc,453.8,Combined Cycle,0.00015028094307692304,0.0
2022-07-22 00:00:00,2022-07-22 00:00:00,coal,1056.2,Coal Steam,0.000684612694,0.008540592
2022-07-22 01:00:00,2022-07-22 01:00:00,gas-cc,446.4,Combined Cycle,0.00015028094307692304,0.0
2022-07-22 02:00:00,2022-07-22 02:00:00,coal,1178.8,Coal Steam,0.000684612694,0.008540592
2022-07-22 03:00:00,2022-07-22 03:00:00,gas-cc,392.5,Combined Cycle,0.00015028094307692304,0.0
2022-07-22 04:00:00,2022-07-22 04:00:00,gas-cc,452.6,Combined Cycle,0.00015028094307692304,0.0
2022-07-22 05:00:00,2022-07-22 05:00:00,gas-cc,427.8,Combined Cycle,0.00015028094307692304,0.0
2022-07-22 06:00:00,2022-07-22 06:00:00,coal,1089.9,Coal Steam,0.000684612694,0.008540592
2022-07-22 07:00:00,2022-07-22 07:00:00,coal,1071.5,Coal Steam,0.000684612694,0.008540592
2022-07-22 08:00:00,2022-07-22 08:00:00,gas-cc,428.2,Combined Cycle,0.00015028094307692304,0.0
2022-07-22 09:00:00,2022-07-22 09:00:00,gas-cc,431.2,Combined Cycle,0.00015028094307692304,0.0
2022-07-22 10:00:00,2022-07-22 10:00:00,coal,1062.0,Coal Steam,0.000684612694,0.008540592
2022-07-22 11:00:00,2022-07-22 11:00:00,gas-cc,505.3,Combined Cycle,0.00015028094307692304,0.0
2022-07-22 12:00:00,2022-07-22 12:00:00,gas-cc,442.5,Combined Cycle,0.00015028094307692304,0.0
2022-07-22 13:00:00,2022-07-22 13:00:00,gas-cc,440.9,Combined Cycle,0.00015028094307692304,0.0
2022-07-22 14:00:00,2022-07-22 14:00:00,coal,1115.7,Coal Steam,0.000684612694,0.008540592
2022-07-22 15:00:00,2022-07-22 15:00:00,gas-cc,442.1,Combined Cycle,0.00015028094307692304,0.0
2022-07-22 16:00:00,2022-07-22 16:00:00,coal,1114.9,Coal Steam,0.000684612694,0.008540592
2022-07-22 17:00:00,2022-07-22 17:00:00,coal,1131.5,Coal Steam,0.000684612694,0.008540592
2022-07-22 18:00:00,2022-07-22 18:00:00,coal,1067.0,Coal Steam,0.000684612694,0.008540592
2022-07-22 19:00:00,2022-07-22 19:00:00,gas-ct,658.9,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2022-07-22 20:00:00,2022-07-22 20:00:00,gas-cc,506.2,Combined Cycle,0.00015028094307692304,0.0
2022-07-22 21:00:00,2022-07-22 21:00:00,coal,1106.5,Coal Steam,0.000684612694,0.008540592
2022-07-22 22:00:00,2022-07-22 22:00:00,coal,1224.6,Coal Steam,0.000684612694,0.008540592
2022-07-22 23:00:00,2022-07-22 23:00:00,coal,893.5,Coal Steam,0.000684612694,0.008540592
2022-07-23 00:00:00,2022-07-23 00:00:00,coal,943.8,Coal Steam,0.000684612694,0.008540592
2022-07-23 01:00:00,2022-07-23 01:00:00,gas-cc,410.4,Combined Cycle,0.00015028094307692304,0.0
2022-07-23 02:00:00,2022-07-23 02:00:00,gas-cc,378.1,Combined Cycle,0.00015028094307692304,0.0
2022-07-23 03:00:00,2022-07-23 03:00:00,gas-cc,434.3,Combined Cycle,0.00015028094307692304,0.0
2022-07-23 04:00:00,2022-07-23 04:00:00,gas-cc,378.3,Combined Cycle,0.00015028094307692304,0.0
2022-07-23 05:00:00,2022-07-23 05:00:00,coal,941.2,Coal Steam,0.000684612694,0.008540592
2022-07-23 06:00:00,2022-07-23 06:00:00,coal,945.9,Coal Steam,0.000684612694,0.008540592
2022-07-23 07:00:00,2022-07-23 07:00:00,coal,1019.7,Coal Steam,0.000684612694,0.008540592
2022-07-23 08:00:00,2022-07-23 08:00:00,coal,1091.0,Coal Steam,0.000684612694,0.008540592
2022-07-23 09:00:00,2022-07-23 09:00:00,coal,1140.3,Coal Steam,0.000684612694,0.008540592
2022-07-23 10:00:00,2022-07-23 10:00:00,coal,1097.3,Coal Steam,0.000684612694,0.008540592
2022-07-23 11:00:00,2022-07-23 11:00:00,gas-cc,442.4,Combined Cycle,0.00015028094307692304,0.0
2022-07-23 12:00:00,2022-07-23 12:00:00,gas-cc,455.5,Combined Cycle,0.00015028094307692304,0.0
2022-07-23 13:00:00,2022-07-23 13:00:00,gas-cc,443.8,Combined Cycle,0.00015028094307692304,0.0
2022-07-23 14:00:00,2022-07-23 14:00:00,gas-ct,694.5,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2022-07-23 15:00:00,2022-07-23 15:00:00,gas-cc,547.2,Combined Cycle,0.00015028094307692304,0.0
2022-07-23 16:00:00,2022-07-23 16:00:00,coal,1081.2,Coal Steam,0.000684612694,0.008540592
2022-07-23 17:00:00,2022-07-23 17:00:00,coal,1104.3,Coal Steam,0.000684612694,0.008540592
2022-07-23 18:00:00,2022-07-23 18:00:00,gas-ct,742.3,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2022-07-23 19:00:00,2022-07-23 19:00:00,gas-ct,673.3,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2022-07-23 20:00:00,2022-07-23 20:00:00,gas-ct,724.0,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2022-07-23 21:00:00,2022-07-23 21:00:00,gas-cc,499.1,Combined Cycle,0.00015028094307692304,0.0
2022-07-23 22:00:00,2022-07-23 22:00:00,coal,1082.1,Coal Steam,0.000684612694,0.008540592
2022-07-23 23:00:00,2022-07-23 23:00:00,coal,1221.8,Coal Steam,0.000684612694,0.008540592
2022-07-24 00:00:00,2022-07-24 00:00:00,coal,1293.6,Coal Steam,0.000684612694,0.008540592
2022-07-24 01:00:00,2022-07-24 01:00:00,gas-cc,496.8,Combined Cycle,0.00015028094307692304,0.0
2022-07-24 02:00:00,2022-07-24 02:00:00,gas-cc,494.3,Combined Cycle,0.00015028094307692304,0.0
2022-07-24 03:00:00,2022-07-24 03:00:00,gas-cc,492.0,Combined Cycle,0.00015028094307692304,0.0
2022-07-24 04:00:00,2022-07-24 04:00:00,coal,1178.5,Coal Steam,0.000684612694,0.008540592
2022-07-24 05:00:00,2022-07-24 05:00:00,coal,1108.3,Coal Steam,0.000684612694,0.008540592
2022-07-24 06:00:00,2022-07-24 06:00:00,coal,1115.9,Coal Steam,0.000684612694,0.008540592
2022-07-24 07:00:00,2022-07-24 07:00:00,gas-cc,499.4,Combined Cycle,0.00015028094307692304,0.0
2022-07-24 08:00:00,2022-07-24 08:00:00,gas-ct,673.1,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2022-07-24 09:00:00,2022-07-24 09:00:00,o-g-s,1005.0,O/G Steam,0.0010283007033333334,0.008964413333333332
2022-07-24 10:00:00,2022-07-24 10:00:00,coal,1176.8,Coal Steam,0.000684612694,0.008540592
2022-07-24 11:00:00,2022-07-24 11:00:00,gas-ct,736.2,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2022-07-24 12:00:00,2022-07-24 12:00:00,gas-ct,811.5,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2022-07-24 13:00:00,2022-07-24 13:00:00,gas-ct,734.4,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2022-07-24 14:00:00,2022-07-24 14:00:00,gas-ct,810.5,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2022-07-24 15:00:00,2022-07-24 15:00:00,o-g-s,905.8,O/G Steam,0.0010283007033333334,0.008964413333333332
2022-07-24 16:00:00,2022-07-24 16:00:00,gas-ct,705.2,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2022-07-24 17:00:00,2022-07-24 17:00:00,gas-ct,830.7,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2022-07-24 18:00:00,2022-07-24 18:00:00,o-g-s,783.0,O/G Steam,0.0010283007033333334,0.008964413333333332
2022-07-24 19:00:00,2022-07-24 19:00:00,gas-ct,809.0,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2022-07-24 20:00:00,2022-07-24 20:00:00,coal,1384.6,Coal Steam,0.000684612694,0.008540592
2022-07-24 21:00:00,2022-07-24 21:00:00,gas-ct,699.2,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2022-07-24 22:00:00,2022-07-24 22:00:00,coal,1296.6,Coal Steam,0.000684612694,0.008540592
2022-07-24 23:00:00,2022-07-24 23:00:00,gas-cc,407.8,Combined Cycle,0.00015028094307692304,0.0
2022-07-25 00:00:00,2022-07-25 00:00:00,coal,1107.5,Coal Steam,0.000684612694,0.008540592
2022-07-25 01:00:00,2022-07-25 01:00:00,coal,934.2,Coal Steam,0.000684612694,0.008540592
2022-07-25 02:00:00,2022-07-25 02:00:00,gas-cc,424.5,Combined Cycle,0.00015028094307692304,0.0
2022-07-25 03:00:00,2022-07-25 03:00:00,gas-cc,494.9,Combined Cycle,0.00015028094307692304,0.0
2022-07-25 04:00:00,2022-07-25 04:00:00,gas-cc,479.0,Combined Cycle,0.00015028094307692304,0.0
2022-07-25 05:00:00,2022-07-25 05:00:00,coal,1108.4,Coal Steam,0.000684612694,0.008540592
2022-07-25 06:00:00,2022-07-25 06:00:00,gas-cc,548.1,Combined Cycle,0.00015028094307692304,0.0
2022-07-25 07:00:00,2022-07-25 07:00:00,gas-cc,490.5,Combined Cycle,0.00015028094307692304,0.0
2022-07-25 08:00:00,2022-07-25 08:00:00,gas-cc,512.9,Combined Cycle,0.00015028094307692304,0.0
2022-07-25 09:00:00,2022-07-25 09:00:00,gas-cc,582.3,Combined Cycle,0.00015028094307692304,0.0
2022-07-25 10:00:00,2022-07-25 10:00:00,gas-ct,659.1,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2022-07-25 11:00:00,2022-07-25 11:00:00,gas-ct,782.3,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2022-07-25 12:00:00,2022-07-25 12:00:00,o-g-s,920.0,O/G Steam,0.0010283007033333334,0.008964413333333332
2022-07-25 13:00:00,2022-07-25 13:00:00,o-g-s,892.8,O/G Steam,0.0010283007033333334,0.008964413333333332
2022-07-25 14:00:00,2022-07-25 14:00:00,gas-ct,802.1,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2022-07-25 15:00:00,2022-07-25 15:00:00,gas-ct,784.5,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2022-07-25 16:00:00,2022-07-25 16:00:00,gas-ct,668.1,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2022-07-25 17:00:00,2022-07-25 17:00:00,gas-ct,613.8,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2022-07-25 18:00:00,2022-07-25 18:00:00,coal,1390.6,Coal Steam,0.000684612694,0.008540592
2022-07-25 19:00:00,2022-07-25 19:00:00,gas-ct,668.7,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2022-07-25 20:00:00,2022-07-25 20:00:00,coal,1139.4,Coal Steam,0.000684612694,0.008540592
2022-07-25 21:00:00,2022-07-25 21:00:00,coal,1147.2,Coal Steam,0.000684612694,0.008540592
2022-07-25 22:00:00,2022-07-25 22:00:00,coal,1097.8,Coal Steam,0.000684612694,0.008540592
2022-07-25 23:00:00,2022-07-25 23:00:00,gas-cc,499.0,Combined Cycle,0.00015028094307692304,0.0
2022-07-26 00:00:00,2022-07-26 00:00:00,coal,1071.9,Coal Steam,0.000684612694,0.008540592
2022-07-26 01:00:00,2022-07-26 01:00:00,gas-cc,450.6,Combined Cycle,0.00015028094307692304,0.0
2022-07-26 02:00:00,2022-07-26 02:00:00,gas-cc,488.1,Combined Cycle,0.00015028094307692304,0.0
2022-07-26 03:00:00,2022-07-26 03:00:00,coal,1033.6,Coal Steam,0.000684612694,0.008540592
2022-07-26 04:00:00,2022-07-26 04:00:00,gas-cc,449.3,Combined Cycle,0.00015028094307692304,0.0
2022-07-26 05:00:00,2022-07-26 05:00:00,coal,1266.9,Coal Steam,0.000684612694,0.008540592
2022-07-26 06:00:00,2022-07-26 06:00:00,gas-cc,496.8,Combined Cycle,0.00015028094307692304,0.0
2022-07-26 07:00:00,2022-07-26 07:00:00,coal,1245.4,Coal Steam,0.000684612694,0.008540592
2022-07-26 08:00:00,2022-07-26 08:00:00,coal,1175.7,Coal Steam,0.000684612694,0.008540592
2022-07-26 09:00:00,2022-07-26 09:00:00,coal,1082.7,Coal Steam,0.000684612694,0.008540592
2022-07-26 10:00:00,2022-07-26 10:00:00,coal,1121.8,Coal Steam,0.000684612694,0.008540592
2022-07-26 11:00:00,2022-07-26 11:00:00,coal,1201.1,Coal Steam,0.000684612694,0.008540592
2022-07-26 12:00:00,2022-07-26 12:00:00,coal,1270.8,Coal Steam,0.000684612694,0.008540592
2022-07-26 13:00:00,2022-07-26 13:00:00,gas-ct,602.0,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2022-07-26 14:00:00,2022-07-26 14:00:00,gas-ct,650.6,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2022-07-26 15:00:00,2022-07-26 15:00:00,gas-ct,746.3,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2022-07-26 16:00:00,2022-07-26 16:00:00,o-g-s,951.0,O/G Steam,0.0010283007033333334,0.008964413333333332
2022-07-26 17:00:00,2022-07-26 17:00:00,gas-ct,675.0,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2022-07-26 18:00:00,2022-07-26 18:00:00,gas-ct,759.7,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2022-07-26 19:00:00,2022-07-26 19:00:00,gas-ct,593.2,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2022-07-26 20:00:00,2022-07-26 20:00:00,gas-ct,721.6,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2022-07-26 21:00:00,2022-07-26 21:00:00,coal,1208.5,Coal Steam,0.000684612694,0.008540592
2022-07-26 22:00:00,2022-07-26 22:00:00,gas-cc,498.6,Combined Cycle,0.00015028094307692304,0.0
2022-07-26 23:00:00,2022-07-26 23:00:00,coal,944.9,Coal Steam,0.000684612694,0.008540592
2022-07-27 00:00:00,2022-07-27 00:00:00,coal,1179.5,Coal Steam,0.000684612694,0.008540592
2022-07-27 01:00:00,2022-07-27 01:00:00,coal,1044.1,Coal Steam,0.000684612694,0.008540592
2022-07-27 02:00:00,2022-07-27 02:00:00,gas-cc,395.4,Combined Cycle,0.00015028094307692304,0.0
2022-07-27 03:00:00,2022-07-27 03:00:00,coal,1177.5,Coal Steam,0.000684612694,0.008540592
2022-07-27 04:00:00,2022-07-27 04:00:00,coal,1201.5,Coal Steam,0.000684612694,0.008540592
2022-07-27 05:00:00,2022-07-27 05:00:00,coal,1277.1,Coal Steam,0.000684612694,0.008540592
2022-07-27 06:00:00,2022-07-27 06:00:00,coal,1102.6,Coal Steam,0.000684612694,0.008540592
2022-07-27 07:00:00,2022-07-27 07:00:00,coal,1112.5,Coal Steam,0.000684612694,0.008540592
2022-07-27 08:00:00,2022-07-27 08:00:00,coal,1233.4,Coal Steam,0.000684612694,0.008540592
2022-07-27 09:00:00,2022-07-27 09:00:00,gas-cc,509.2,Combined Cycle,0.00015028094307692304,0.0
2022-07-27 10:00:00,2022-07-27 10:00:00,o-g-s,866.9,O/G Steam,0.0010283007033333334,0.008964413333333332
2022-07-27 11:00:00,2022-07-27 11:00:00,gas-ct,714.6,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2022-07-27 12:00:00,2022-07-27 12:00:00,gas-ct,776.2,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2022-07-27 13:00:00,2022-07-27 13:00:00,o-g-s,937.5,O/G Steam,0.0010283007033333334,0.008964413333333332
2022-07-27 14:00:00,2022-07-27 14:00:00,o-g-s,905.6,O/G Steam,0.0010283007033333334,0.008964413333333332
