timestamp,timestamp_local,marg_es_tech,co2_srmer_enduse,PlantType,NOx_Rate_lbs_kWh,SO2_Rate_lbs_kWh
2038-08-10 04:00:00,2038-08-10 04:00:00,gas-cc,472.9,Combined Cycle,0.00015028094307692304,0.0
2038-08-10 05:00:00,2038-08-10 05:00:00,gas-cc,486.5,Combined Cycle,0.00015028094307692304,0.0
2038-08-10 06:00:00,2038-08-10 06:00:00,coal,1181.4,Coal Steam,0.000684612694,0.008540592
2038-08-10 07:00:00,2038-08-10 07:00:00,coal,1235.1,Coal Steam,0.000684612694,0.008540592
2038-08-10 08:00:00,2038-08-10 08:00:00,gas-cc,469.1,Combined Cycle,0.00015028094307692304,0.0
2038-08-10 09:00:00,2038-08-10 09:00:00,coal,1251.1,Coal Steam,0.000684612694,0.008540592
2038-08-10 10:00:00,2038-08-10 10:00:00,gas-cc,498.8,Combined Cycle,0.00015028094307692304,0.0
2038-08-10 11:00:00,2038-08-10 11:00:00,gas-cc,470.7,Combined Cycle,0.00015028094307692304,0.0
2038-08-10 12:00:00,2038-08-10 12:00:00,gas-cc,476.9,Combined Cycle,0.00015028094307692304,0.0
2038-08-10 13:00:00,2038-08-10 13:00:00,gas-ct,693.9,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2038-08-10 14:00:00,2038-08-10 14:00:00,gas-ct,694.1,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2038-08-10 15:00:00,2038-08-10 15:00:00,gas-ct,693.0,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2038-08-10 16:00:00,2038-08-10 16:00:00,gas-ct,592.1,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2038-08-10 17:00:00,2038-08-10 17:00:00,gas-ct,684.2,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2038-08-10 18:00:00,2038-08-10 18:00:00,gas-ct,721.7,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2038-08-10 19:00:00,2038-08-10 19:00:00,o-g-s,959.1,O/G Steam,0.0010283007033333334,0.008964413333333332
2038-08-10 20:00:00,2038-08-10 20:00:00,coal,1269.5,Coal Steam,0.000684612694,0.008540592
2038-08-10 21:00:00,2038-08-10 21:00:00,coal,1365.4,Coal Steam,0.000684612694,0.008540592
2038-08-10 22:00:00,2038-08-10 22:00:00,coal,1162.8,Coal Steam,0.000684612694,0.008540592
2038-08-10 23:00:00,2038-08-10 23:00:00,coal,1120.9,Coal Steam,0.000684612694,0.008540592
2038-08-11 00:00:00,2038-08-11 00:00:00,gas-cc,380.9,Combined Cycle,0.00015028094307692304,0.0
2038-08-11 01:00:00,2038-08-11 01:00:00,gas-cc,400.8,Combined Cycle,0.00015028094307692304,0.0
2038-08-11 02:00:00,2038-08-11 02:00:00,gas-cc,383.6,Combined Cycle,0.00015028094307692304,0.0
2038-08-11 03:00:00,2038-08-11 03:00:00,gas-cc,402.5,Combined Cycle,0.00015028094307692304,0.0
2038-08-11 04:00:00,2038-08-11 04:00:00,coal,1381.4,Coal Steam,0.000684612694,0.008540592
2038-08-11 05:00:00,2038-08-11 05:00:00,coal,1186.0,Coal Steam,0.000684612694,0.008540592
2038-08-11 06:00:00,2038-08-11 06:00:00,gas-cc,463.0,Combined Cycle,0.00015028094307692304,0.0
2038-08-11 07:00:00,2038-08-11 07:00:00,coal,1276.7,Coal Steam,0.000684612694,0.008540592
2038-08-11 08:00:00,2038-08-11 08:00:00,coal,1249.9,Coal Steam,0.000684612694,0.008540592
2038-08-11 09:00:00,2038-08-11 09:00:00,gas-cc,445.3,Combined Cycle,0.00015028094307692304,0.0
2038-08-11 10:00:00,2038-08-11 10:00:00,gas-cc,424.5,Combined Cycle,0.00015028094307692304,0.0
2038-08-11 11:00:00,2038-08-11 11:00:00,gas-cc,412.9,Combined Cycle,0.00015028094307692304,0.0
2038-08-11 12:00:00,2038-08-11 12:00:00,gas-cc,414.3,Combined Cycle,0.00015028094307692304,0.0
2038-08-11 13:00:00,2038-08-11 13:00:00,gas-cc,453.0,Combined Cycle,0.00015028094307692304,0.0
2038-08-11 14:00:00,2038-08-11 14:00:00,gas-cc,509.0,Combined Cycle,0.00015028094307692304,0.0
2038-08-11 15:00:00,2038-08-11 15:00:00,gas-cc,410.0,Combined Cycle,0.00015028094307692304,0.0
2038-08-11 16:00:00,2038-08-11 16:00:00,gas-cc,508.6,Combined Cycle,0.00015028094307692304,0.0
2038-08-11 17:00:00,2038-08-11 17:00:00,coal,1169.7,Coal Steam,0.000684612694,0.008540592
2038-08-11 18:00:00,2038-08-11 18:00:00,gas-cc,487.6,Combined Cycle,0.00015028094307692304,0.0
2038-08-11 19:00:00,2038-08-11 19:00:00,coal,1255.4,Coal Steam,0.000684612694,0.008540592
2038-08-11 20:00:00,2038-08-11 20:00:00,gas-cc,471.3,Combined Cycle,0.00015028094307692304,0.0
2038-08-11 21:00:00,2038-08-11 21:00:00,coal,1167.8,Coal Steam,0.000684612694,0.008540592
2038-08-11 22:00:00,2038-08-11 22:00:00,coal,1120.5,Coal Steam,0.000684612694,0.008540592
2038-08-11 23:00:00,2038-08-11 23:00:00,gas-cc,384.9,Combined Cycle,0.00015028094307692304,0.0
2038-08-12 00:00:00,2038-08-12 00:00:00,coal,982.3,Coal Steam,0.000684612694,0.008540592
2038-08-12 01:00:00,2038-08-12 01:00:00,coal,979.9,Coal Steam,0.000684612694,0.008540592
2038-08-12 02:00:00,2038-08-12 02:00:00,gas-cc,382.1,Combined Cycle,0.00015028094307692304,0.0
2038-08-12 03:00:00,2038-08-12 03:00:00,gas-cc,382.3,Combined Cycle,0.00015028094307692304,0.0
2038-08-12 04:00:00,2038-08-12 04:00:00,coal,1211.6,Coal Steam,0.000684612694,0.008540592
2038-08-12 05:00:00,2038-08-12 05:00:00,gas-cc,383.7,Combined Cycle,0.00015028094307692304,0.0
2038-08-12 06:00:00,2038-08-12 06:00:00,gas-cc,373.5,Combined Cycle,0.00015028094307692304,0.0
2038-08-12 07:00:00,2038-08-12 07:00:00,coal,1282.5,Coal Steam,0.000684612694,0.008540592
2038-08-12 08:00:00,2038-08-12 08:00:00,gas-cc,437.7,Combined Cycle,0.00015028094307692304,0.0
2038-08-12 09:00:00,2038-08-12 09:00:00,gas-cc,509.8,Combined Cycle,0.00015028094307692304,0.0
2038-08-12 10:00:00,2038-08-12 10:00:00,gas-cc,503.6,Combined Cycle,0.00015028094307692304,0.0
2038-08-12 11:00:00,2038-08-12 11:00:00,gas-cc,391.2,Combined Cycle,0.00015028094307692304,0.0
2038-08-12 12:00:00,2038-08-12 12:00:00,gas-cc,386.8,Combined Cycle,0.00015028094307692304,0.0
2038-08-12 13:00:00,2038-08-12 13:00:00,gas-cc,414.6,Combined Cycle,0.00015028094307692304,0.0
2038-08-12 14:00:00,2038-08-12 14:00:00,gas-cc,515.5,Combined Cycle,0.00015028094307692304,0.0
2038-08-12 15:00:00,2038-08-12 15:00:00,coal,1172.0,Coal Steam,0.000684612694,0.008540592
2038-08-12 16:00:00,2038-08-12 16:00:00,gas-cc,504.5,Combined Cycle,0.00015028094307692304,0.0
2038-08-12 17:00:00,2038-08-12 17:00:00,gas-cc,393.9,Combined Cycle,0.00015028094307692304,0.0
2038-08-12 18:00:00,2038-08-12 18:00:00,coal,1150.3,Coal Steam,0.000684612694,0.008540592
2038-08-12 19:00:00,2038-08-12 19:00:00,coal,1265.9,Coal Steam,0.000684612694,0.008540592
2038-08-12 20:00:00,2038-08-12 20:00:00,coal,1239.8,Coal Steam,0.000684612694,0.008540592
2038-08-12 21:00:00,2038-08-12 21:00:00,coal,1161.2,Coal Steam,0.000684612694,0.008540592
2038-08-12 22:00:00,2038-08-12 22:00:00,coal,1168.7,Coal Steam,0.000684612694,0.008540592
2038-08-12 23:00:00,2038-08-12 23:00:00,gas-cc,383.1,Combined Cycle,0.00015028094307692304,0.0
2038-08-13 00:00:00,2038-08-13 00:00:00,gas-cc,381.5,Combined Cycle,0.00015028094307692304,0.0
2038-08-13 01:00:00,2038-08-13 01:00:00,gas-cc,375.8,Combined Cycle,0.00015028094307692304,0.0
2038-08-13 02:00:00,2038-08-13 02:00:00,gas-cc,395.8,Combined Cycle,0.00015028094307692304,0.0
2038-08-13 03:00:00,2038-08-13 03:00:00,gas-cc,459.8,Combined Cycle,0.00015028094307692304,0.0
2038-08-13 04:00:00,2038-08-13 04:00:00,gas-cc,379.9,Combined Cycle,0.00015028094307692304,0.0
2038-08-13 05:00:00,2038-08-13 05:00:00,coal,1230.4,Coal Steam,0.000684612694,0.008540592
2038-08-13 06:00:00,2038-08-13 06:00:00,gas-cc,481.2,Combined Cycle,0.00015028094307692304,0.0
2038-08-13 07:00:00,2038-08-13 07:00:00,coal,1338.4,Coal Steam,0.000684612694,0.008540592
2038-08-13 08:00:00,2038-08-13 08:00:00,gas-cc,392.1,Combined Cycle,0.00015028094307692304,0.0
2038-08-13 09:00:00,2038-08-13 09:00:00,gas-cc,497.2,Combined Cycle,0.00015028094307692304,0.0
2038-08-13 10:00:00,2038-08-13 10:00:00,gas-cc,503.9,Combined Cycle,0.00015028094307692304,0.0
2038-08-13 11:00:00,2038-08-13 11:00:00,gas-cc,505.5,Combined Cycle,0.00015028094307692304,0.0
2038-08-13 12:00:00,2038-08-13 12:00:00,gas-cc,506.6,Combined Cycle,0.00015028094307692304,0.0
2038-08-13 13:00:00,2038-08-13 13:00:00,gas-cc,394.8,Combined Cycle,0.00015028094307692304,0.0
2038-08-13 14:00:00,2038-08-13 14:00:00,coal,1144.1,Coal Steam,0.000684612694,0.008540592
2038-08-13 15:00:00,2038-08-13 15:00:00,gas-cc,425.8,Combined Cycle,0.00015028094307692304,0.0
2038-08-13 16:00:00,2038-08-13 16:00:00,coal,1152.3,Coal Steam,0.000684612694,0.008540592
2038-08-13 17:00:00,2038-08-13 17:00:00,gas-cc,471.6,Combined Cycle,0.00015028094307692304,0.0
2038-08-13 18:00:00,2038-08-13 18:00:00,coal,1271.6,Coal Steam,0.000684612694,0.008540592
2038-08-13 19:00:00,2038-08-13 19:00:00,gas-cc,531.7,Combined Cycle,0.00015028094307692304,0.0
2038-08-13 20:00:00,2038-08-13 20:00:00,gas-cc,427.5,Combined Cycle,0.00015028094307692304,0.0
2038-08-13 21:00:00,2038-08-13 21:00:00,coal,1172.9,Coal Steam,0.000684612694,0.008540592
2038-08-13 22:00:00,2038-08-13 22:00:00,gas-cc,459.6,Combined Cycle,0.00015028094307692304,0.0
2038-08-13 23:00:00,2038-08-13 23:00:00,gas-cc,397.3,Combined Cycle,0.00015028094307692304,0.0
2038-08-14 00:00:00,2038-08-14 00:00:00,coal,1105.8,Coal Steam,0.000684612694,0.008540592
2038-08-14 01:00:00,2038-08-14 01:00:00,o-g-s,671.0,O/G Steam,0.0010283007033333334,0.008964413333333332
2038-08-14 02:00:00,2038-08-14 02:00:00,o-g-s,671.4,O/G Steam,0.0010283007033333334,0.008964413333333332
2038-08-14 03:00:00,2038-08-14 03:00:00,coal,1116.7,Coal Steam,0.000684612694,0.008540592
2038-08-14 04:00:00,2038-08-14 04:00:00,gas-cc,438.2,Combined Cycle,0.00015028094307692304,0.0
2038-08-14 05:00:00,2038-08-14 05:00:00,gas-cc,463.2,Combined Cycle,0.00015028094307692304,0.0
2038-08-14 06:00:00,2038-08-14 06:00:00,gas-cc,465.9,Combined Cycle,0.00015028094307692304,0.0
2038-08-14 07:00:00,2038-08-14 07:00:00,coal,1183.1,Coal Steam,0.000684612694,0.008540592
2038-08-14 08:00:00,2038-08-14 08:00:00,coal,1206.1,Coal Steam,0.000684612694,0.008540592
2038-08-14 09:00:00,2038-08-14 09:00:00,coal,1196.0,Coal Steam,0.000684612694,0.008540592
2038-08-14 10:00:00,2038-08-14 10:00:00,coal,1203.6,Coal Steam,0.000684612694,0.008540592
2038-08-14 11:00:00,2038-08-14 11:00:00,gas-cc,474.5,Combined Cycle,0.00015028094307692304,0.0
2038-08-14 12:00:00,2038-08-14 12:00:00,coal,1220.2,Coal Steam,0.000684612694,0.008540592
2038-08-14 13:00:00,2038-08-14 13:00:00,gas-cc,552.9,Combined Cycle,0.00015028094307692304,0.0
2038-08-14 14:00:00,2038-08-14 14:00:00,gas-cc,530.7,Combined Cycle,0.00015028094307692304,0.0
2038-08-14 15:00:00,2038-08-14 15:00:00,coal,1236.5,Coal Steam,0.000684612694,0.008540592
2038-08-14 16:00:00,2038-08-14 16:00:00,gas-cc,568.8,Combined Cycle,0.00015028094307692304,0.0
2038-08-14 17:00:00,2038-08-14 17:00:00,gas-cc,509.2,Combined Cycle,0.00015028094307692304,0.0
2038-08-14 18:00:00,2038-08-14 18:00:00,o-g-s,855.4,O/G Steam,0.0010283007033333334,0.008964413333333332
2038-08-14 19:00:00,2038-08-14 19:00:00,o-g-s,905.0,O/G Steam,0.0010283007033333334,0.008964413333333332
2038-08-14 20:00:00,2038-08-14 20:00:00,gas-cc,391.4,Combined Cycle,0.00015028094307692304,0.0
2038-08-14 21:00:00,2038-08-14 21:00:00,gas-ct,636.9,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2038-08-14 22:00:00,2038-08-14 22:00:00,o-g-s,981.5,O/G Steam,0.0010283007033333334,0.008964413333333332
2038-08-14 23:00:00,2038-08-14 23:00:00,gas-cc,465.2,Combined Cycle,0.00015028094307692304,0.0
2038-08-15 00:00:00,2038-08-15 00:00:00,coal,1148.1,Coal Steam,0.000684612694,0.008540592
2038-08-15 01:00:00,2038-08-15 01:00:00,coal,1164.9,Coal Steam,0.000684612694,0.008540592
2038-08-15 02:00:00,2038-08-15 02:00:00,coal,1159.2,Coal Steam,0.000684612694,0.008540592
2038-08-15 03:00:00,2038-08-15 03:00:00,coal,1164.9,Coal Steam,0.000684612694,0.008540592
2038-08-15 04:00:00,2038-08-15 04:00:00,coal,1145.9,Coal Steam,0.000684612694,0.008540592
2038-08-15 05:00:00,2038-08-15 05:00:00,gas-cc,495.8,Combined Cycle,0.00015028094307692304,0.0
2038-08-15 06:00:00,2038-08-15 06:00:00,gas-cc,483.2,Combined Cycle,0.00015028094307692304,0.0
2038-08-15 07:00:00,2038-08-15 07:00:00,gas-cc,568.1,Combined Cycle,0.00015028094307692304,0.0
2038-08-15 08:00:00,2038-08-15 08:00:00,gas-cc,469.9,Combined Cycle,0.00015028094307692304,0.0
2038-08-15 09:00:00,2038-08-15 09:00:00,gas-cc,474.3,Combined Cycle,0.00015028094307692304,0.0
2038-08-15 10:00:00,2038-08-15 10:00:00,gas-cc,489.3,Combined Cycle,0.00015028094307692304,0.0
2038-08-15 11:00:00,2038-08-15 11:00:00,coal,1236.9,Coal Steam,0.000684612694,0.008540592
2038-08-15 12:00:00,2038-08-15 12:00:00,o-g-s,755.8,O/G Steam,0.0010283007033333334,0.008964413333333332
2038-08-15 13:00:00,2038-08-15 13:00:00,gas-cc,457.4,Combined Cycle,0.00015028094307692304,0.0
2038-08-15 14:00:00,2038-08-15 14:00:00,coal,1356.1,Coal Steam,0.000684612694,0.008540592
2038-08-15 15:00:00,2038-08-15 15:00:00,coal,1245.7,Coal Steam,0.000684612694,0.008540592
2038-08-15 16:00:00,2038-08-15 16:00:00,gas-cc,578.6,Combined Cycle,0.00015028094307692304,0.0
2038-08-15 17:00:00,2038-08-15 17:00:00,coal,1670.0,Coal Steam,0.000684612694,0.008540592
2038-08-15 18:00:00,2038-08-15 18:00:00,gas-cc,523.2,Combined Cycle,0.00015028094307692304,0.0
2038-08-15 19:00:00,2038-08-15 19:00:00,gas-ct,689.5,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2038-08-15 20:00:00,2038-08-15 20:00:00,gas-ct,663.6,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2038-08-15 21:00:00,2038-08-15 21:00:00,gas-cc,572.6,Combined Cycle,0.00015028094307692304,0.0
2038-08-15 22:00:00,2038-08-15 22:00:00,gas-cc,558.9,Combined Cycle,0.00015028094307692304,0.0
2038-08-15 23:00:00,2038-08-15 23:00:00,gas-cc,445.7,Combined Cycle,0.00015028094307692304,0.0
2038-08-16 00:00:00,2038-08-16 00:00:00,coal,1116.8,Coal Steam,0.000684612694,0.008540592
2038-08-16 01:00:00,2038-08-16 01:00:00,gas-ct,494.8,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2038-08-16 02:00:00,2038-08-16 02:00:00,coal,1091.4,Coal Steam,0.000684612694,0.008540592
2038-08-16 03:00:00,2038-08-16 03:00:00,gas-cc,482.8,Combined Cycle,0.00015028094307692304,0.0
2038-08-16 04:00:00,2038-08-16 04:00:00,gas-cc,404.0,Combined Cycle,0.00015028094307692304,0.0
2038-08-16 05:00:00,2038-08-16 05:00:00,coal,1200.3,Coal Steam,0.000684612694,0.008540592
2038-08-16 06:00:00,2038-08-16 06:00:00,gas-cc,495.8,Combined Cycle,0.00015028094307692304,0.0
2038-08-16 07:00:00,2038-08-16 07:00:00,gas-cc,437.9,Combined Cycle,0.00015028094307692304,0.0
2038-08-16 08:00:00,2038-08-16 08:00:00,gas-cc,319.9,Combined Cycle,0.00015028094307692304,0.0
2038-08-16 09:00:00,2038-08-16 09:00:00,coal,1243.7,Coal Steam,0.000684612694,0.008540592
2038-08-16 10:00:00,2038-08-16 10:00:00,coal,1237.1,Coal Steam,0.000684612694,0.008540592
2038-08-16 11:00:00,2038-08-16 11:00:00,coal,1233.4,Coal Steam,0.000684612694,0.008540592
2038-08-16 12:00:00,2038-08-16 12:00:00,coal,1238.2,Coal Steam,0.000684612694,0.008540592
2038-08-16 13:00:00,2038-08-16 13:00:00,gas-cc,587.5,Combined Cycle,0.00015028094307692304,0.0
2038-08-16 14:00:00,2038-08-16 14:00:00,gas-cc,471.5,Combined Cycle,0.00015028094307692304,0.0
2038-08-16 15:00:00,2038-08-16 15:00:00,gas-cc,577.8,Combined Cycle,0.00015028094307692304,0.0
2038-08-16 16:00:00,2038-08-16 16:00:00,gas-cc,531.2,Combined Cycle,0.00015028094307692304,0.0
2038-08-16 17:00:00,2038-08-16 17:00:00,gas-cc,373.1,Combined Cycle,0.00015028094307692304,0.0
2038-08-16 18:00:00,2038-08-16 18:00:00,gas-ct,621.5,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2038-08-16 19:00:00,2038-08-16 19:00:00,gas-cc,516.7,Combined Cycle,0.00015028094307692304,0.0
2038-08-16 20:00:00,2038-08-16 20:00:00,gas-cc,426.9,Combined Cycle,0.00015028094307692304,0.0
2038-08-16 21:00:00,2038-08-16 21:00:00,o-g-s,628.4,O/G Steam,0.0010283007033333334,0.008964413333333332
2038-08-16 22:00:00,2038-08-16 22:00:00,gas-cc,530.1,Combined Cycle,0.00015028094307692304,0.0
2038-08-16 23:00:00,2038-08-16 23:00:00,gas-cc,427.9,Combined Cycle,0.00015028094307692304,0.0
2038-08-17 00:00:00,2038-08-17 00:00:00,gas-cc,386.6,Combined Cycle,0.00015028094307692304,0.0
2038-08-17 01:00:00,2038-08-17 01:00:00,gas-cc,386.2,Combined Cycle,0.00015028094307692304,0.0
2038-08-17 02:00:00,2038-08-17 02:00:00,gas-cc,381.1,Combined Cycle,0.00015028094307692304,0.0
2038-08-17 03:00:00,2038-08-17 03:00:00,gas-cc,387.7,Combined Cycle,0.00015028094307692304,0.0
2038-08-17 04:00:00,2038-08-17 04:00:00,gas-cc,400.3,Combined Cycle,0.00015028094307692304,0.0
2038-08-17 05:00:00,2038-08-17 05:00:00,coal,1190.8,Coal Steam,0.000684612694,0.008540592
2038-08-17 06:00:00,2038-08-17 06:00:00,coal,1129.1,Coal Steam,0.000684612694,0.008540592
2038-08-17 07:00:00,2038-08-17 07:00:00,gas-cc,498.6,Combined Cycle,0.00015028094307692304,0.0
2038-08-17 08:00:00,2038-08-17 08:00:00,gas-cc,403.3,Combined Cycle,0.00015028094307692304,0.0
2038-08-17 09:00:00,2038-08-17 09:00:00,gas-cc,503.5,Combined Cycle,0.00015028094307692304,0.0
2038-08-17 10:00:00,2038-08-17 10:00:00,gas-cc,407.2,Combined Cycle,0.00015028094307692304,0.0
2038-08-17 11:00:00,2038-08-17 11:00:00,gas-cc,496.5,Combined Cycle,0.00015028094307692304,0.0
2038-08-17 12:00:00,2038-08-17 12:00:00,gas-cc,479.3,Combined Cycle,0.00015028094307692304,0.0
2038-08-17 13:00:00,2038-08-17 13:00:00,gas-cc,453.3,Combined Cycle,0.00015028094307692304,0.0
2038-08-17 14:00:00,2038-08-17 14:00:00,gas-cc,480.5,Combined Cycle,0.00015028094307692304,0.0
2038-08-17 15:00:00,2038-08-17 15:00:00,gas-cc,471.4,Combined Cycle,0.00015028094307692304,0.0
2038-08-17 16:00:00,2038-08-17 16:00:00,gas-cc,578.6,Combined Cycle,0.00015028094307692304,0.0
2038-08-17 17:00:00,2038-08-17 17:00:00,gas-ct,657.8,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2038-08-17 18:00:00,2038-08-17 18:00:00,gas-ct,697.3,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2038-08-17 19:00:00,2038-08-17 19:00:00,o-g-s,796.8,O/G Steam,0.0010283007033333334,0.008964413333333332
2038-08-17 20:00:00,2038-08-17 20:00:00,gas-ct,687.5,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2038-08-17 21:00:00,2038-08-17 21:00:00,gas-ct,511.8,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2038-08-17 22:00:00,2038-08-17 22:00:00,gas-cc,459.0,Combined Cycle,0.00015028094307692304,0.0
2038-08-17 23:00:00,2038-08-17 23:00:00,gas-cc,395.1,Combined Cycle,0.00015028094307692304,0.0
2038-08-18 00:00:00,2038-08-18 00:00:00,gas-cc,489.6,Combined Cycle,0.00015028094307692304,0.0
2038-08-18 01:00:00,2038-08-18 01:00:00,gas-cc,486.5,Combined Cycle,0.00015028094307692304,0.0
2038-08-18 02:00:00,2038-08-18 02:00:00,gas-cc,493.7,Combined Cycle,0.00015028094307692304,0.0
2038-08-18 03:00:00,2038-08-18 03:00:00,gas-cc,487.6,Combined Cycle,0.00015028094307692304,0.0
2038-08-18 04:00:00,2038-08-18 04:00:00,gas-cc,384.6,Combined Cycle,0.00015028094307692304,0.0
2038-08-18 05:00:00,2038-08-18 05:00:00,coal,1119.2,Coal Steam,0.000684612694,0.008540592
2038-08-18 06:00:00,2038-08-18 06:00:00,coal,1177.8,Coal Steam,0.000684612694,0.008540592
2038-08-18 07:00:00,2038-08-18 07:00:00,gas-cc,407.7,Combined Cycle,0.00015028094307692304,0.0
2038-08-18 08:00:00,2038-08-18 08:00:00,gas-cc,410.5,Combined Cycle,0.00015028094307692304,0.0
2038-08-18 09:00:00,2038-08-18 09:00:00,gas-cc,536.6,Combined Cycle,0.00015028094307692304,0.0
2038-08-18 10:00:00,2038-08-18 10:00:00,gas-cc,398.9,Combined Cycle,0.00015028094307692304,0.0
2038-08-18 11:00:00,2038-08-18 11:00:00,gas-cc,431.4,Combined Cycle,0.00015028094307692304,0.0
2038-08-18 12:00:00,2038-08-18 12:00:00,coal,1192.6,Coal Steam,0.000684612694,0.008540592
2038-08-18 13:00:00,2038-08-18 13:00:00,coal,1288.1,Coal Steam,0.000684612694,0.008540592
2038-08-18 14:00:00,2038-08-18 14:00:00,coal,1233.3,Coal Steam,0.000684612694,0.008540592
2038-08-18 15:00:00,2038-08-18 15:00:00,coal,1275.4,Coal Steam,0.000684612694,0.008540592
2038-08-18 16:00:00,2038-08-18 16:00:00,gas-cc,463.7,Combined Cycle,0.00015028094307692304,0.0
2038-08-18 17:00:00,2038-08-18 17:00:00,gas-ct,601.8,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2038-08-18 18:00:00,2038-08-18 18:00:00,gas-ct,525.6,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2038-08-18 19:00:00,2038-08-18 19:00:00,gas-cc,555.5,Combined Cycle,0.00015028094307692304,0.0
2038-08-18 20:00:00,2038-08-18 20:00:00,o-g-s,713.4,O/G Steam,0.0010283007033333334,0.008964413333333332
2038-08-18 21:00:00,2038-08-18 21:00:00,gas-cc,429.0,Combined Cycle,0.00015028094307692304,0.0
2038-08-18 22:00:00,2038-08-18 22:00:00,coal,1177.4,Coal Steam,0.000684612694,0.008540592
2038-08-18 23:00:00,2038-08-18 23:00:00,gas-cc,396.5,Combined Cycle,0.00015028094307692304,0.0
2038-08-19 00:00:00,2038-08-19 00:00:00,gas-cc,487.0,Combined Cycle,0.00015028094307692304,0.0
2038-08-19 01:00:00,2038-08-19 01:00:00,coal,1240.5,Coal Steam,0.000684612694,0.008540592
2038-08-19 02:00:00,2038-08-19 02:00:00,coal,1256.0,Coal Steam,0.000684612694,0.008540592
2038-08-19 03:00:00,2038-08-19 03:00:00,gas-cc,485.1,Combined Cycle,0.00015028094307692304,0.0
2038-08-19 04:00:00,2038-08-19 04:00:00,gas-cc,485.6,Combined Cycle,0.00015028094307692304,0.0
2038-08-19 05:00:00,2038-08-19 05:00:00,gas-cc,486.6,Combined Cycle,0.00015028094307692304,0.0
2038-08-19 06:00:00,2038-08-19 06:00:00,gas-cc,402.8,Combined Cycle,0.00015028094307692304,0.0
2038-08-19 07:00:00,2038-08-19 07:00:00,gas-cc,386.7,Combined Cycle,0.00015028094307692304,0.0
2038-08-19 08:00:00,2038-08-19 08:00:00,gas-cc,503.4,Combined Cycle,0.00015028094307692304,0.0
2038-08-19 09:00:00,2038-08-19 09:00:00,gas-cc,505.3,Combined Cycle,0.00015028094307692304,0.0
2038-08-19 10:00:00,2038-08-19 10:00:00,coal,1291.3,Coal Steam,0.000684612694,0.008540592
2038-08-19 11:00:00,2038-08-19 11:00:00,coal,1292.4,Coal Steam,0.000684612694,0.008540592
2038-08-19 12:00:00,2038-08-19 12:00:00,gas-cc,507.7,Combined Cycle,0.00015028094307692304,0.0
2038-08-19 13:00:00,2038-08-19 13:00:00,gas-cc,499.9,Combined Cycle,0.00015028094307692304,0.0
2038-08-19 14:00:00,2038-08-19 14:00:00,gas-cc,508.4,Combined Cycle,0.00015028094307692304,0.0
2038-08-19 15:00:00,2038-08-19 15:00:00,gas-cc,392.4,Combined Cycle,0.00015028094307692304,0.0
2038-08-19 16:00:00,2038-08-19 16:00:00,gas-cc,498.8,Combined Cycle,0.00015028094307692304,0.0
2038-08-19 17:00:00,2038-08-19 17:00:00,gas-cc,424.6,Combined Cycle,0.00015028094307692304,0.0
2038-08-19 18:00:00,2038-08-19 18:00:00,gas-cc,722.8,Combined Cycle,0.00015028094307692304,0.0
2038-08-19 19:00:00,2038-08-19 19:00:00,gas-cc,539.8,Combined Cycle,0.00015028094307692304,0.0
2038-08-19 20:00:00,2038-08-19 20:00:00,gas-ct,756.8,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2038-08-19 21:00:00,2038-08-19 21:00:00,gas-cc,557.5,Combined Cycle,0.00015028094307692304,0.0
2038-08-19 22:00:00,2038-08-19 22:00:00,gas-cc,569.3,Combined Cycle,0.00015028094307692304,0.0
2038-08-19 23:00:00,2038-08-19 23:00:00,gas-cc,446.7,Combined Cycle,0.00015028094307692304,0.0
2038-08-20 00:00:00,2038-08-20 00:00:00,gas-cc,408.0,Combined Cycle,0.00015028094307692304,0.0
2038-08-20 01:00:00,2038-08-20 01:00:00,gas-cc,394.0,Combined Cycle,0.00015028094307692304,0.0
2038-08-20 02:00:00,2038-08-20 02:00:00,gas-cc,485.8,Combined Cycle,0.00015028094307692304,0.0
2038-08-20 03:00:00,2038-08-20 03:00:00,gas-cc,485.9,Combined Cycle,0.00015028094307692304,0.0
2038-08-20 04:00:00,2038-08-20 04:00:00,gas-cc,492.7,Combined Cycle,0.00015028094307692304,0.0
2038-08-20 05:00:00,2038-08-20 05:00:00,gas-cc,455.3,Combined Cycle,0.00015028094307692304,0.0
