timestamp,timestamp_local,marg_es_tech,co2_srmer_enduse,PlantType,NOx_Rate_lbs_kWh,SO2_Rate_lbs_kWh
2032-08-09 20:00:00,2032-08-09 20:00:00,gas-ct,705.5,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2032-08-09 21:00:00,2032-08-09 21:00:00,gas-ct,556.5,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2032-08-09 22:00:00,2032-08-09 22:00:00,gas-cc,438.8,Combined Cycle,0.00015028094307692304,0.0
2032-08-09 23:00:00,2032-08-09 23:00:00,coal,1163.0,Coal Steam,0.000684612694,0.008540592
2032-08-10 00:00:00,2032-08-10 00:00:00,coal,1195.0,Coal Steam,0.000684612694,0.008540592
2032-08-10 01:00:00,2032-08-10 01:00:00,coal,1247.4,Coal Steam,0.000684612694,0.008540592
2032-08-10 02:00:00,2032-08-10 02:00:00,gas-cc,398.0,Combined Cycle,0.00015028094307692304,0.0
2032-08-10 03:00:00,2032-08-10 03:00:00,coal,1253.6,Coal Steam,0.000684612694,0.008540592
2032-08-10 04:00:00,2032-08-10 04:00:00,coal,1448.8,Coal Steam,0.000684612694,0.008540592
2032-08-10 05:00:00,2032-08-10 05:00:00,gas-cc,484.3,Combined Cycle,0.00015028094307692304,0.0
2032-08-10 06:00:00,2032-08-10 06:00:00,gas-cc,484.3,Combined Cycle,0.00015028094307692304,0.0
2032-08-10 07:00:00,2032-08-10 07:00:00,gas-cc,458.6,Combined Cycle,0.00015028094307692304,0.0
2032-08-10 08:00:00,2032-08-10 08:00:00,coal,1132.8,Coal Steam,0.000684612694,0.008540592
2032-08-10 09:00:00,2032-08-10 09:00:00,gas-cc,438.6,Combined Cycle,0.00015028094307692304,0.0
2032-08-10 10:00:00,2032-08-10 10:00:00,coal,1213.2,Coal Steam,0.000684612694,0.008540592
2032-08-10 11:00:00,2032-08-10 11:00:00,gas-cc,560.2,Combined Cycle,0.00015028094307692304,0.0
2032-08-10 12:00:00,2032-08-10 12:00:00,coal,1439.2,Coal Steam,0.000684612694,0.008540592
2032-08-10 13:00:00,2032-08-10 13:00:00,gas-cc,667.2,Combined Cycle,0.00015028094307692304,0.0
2032-08-10 14:00:00,2032-08-10 14:00:00,gas-cc,769.6,Combined Cycle,0.00015028094307692304,0.0
2032-08-10 15:00:00,2032-08-10 15:00:00,gas-ct,764.8,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2032-08-10 16:00:00,2032-08-10 16:00:00,gas-cc,653.9,Combined Cycle,0.00015028094307692304,0.0
2032-08-10 17:00:00,2032-08-10 17:00:00,gas-ct,663.7,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2032-08-10 18:00:00,2032-08-10 18:00:00,gas-ct,686.8,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2032-08-10 19:00:00,2032-08-10 19:00:00,o-g-s,844.1,O/G Steam,0.0010283007033333334,0.008964413333333332
2032-08-10 20:00:00,2032-08-10 20:00:00,gas-cc,580.3,Combined Cycle,0.00015028094307692304,0.0
2032-08-10 21:00:00,2032-08-10 21:00:00,gas-cc,588.4,Combined Cycle,0.00015028094307692304,0.0
2032-08-10 22:00:00,2032-08-10 22:00:00,coal,1130.8,Coal Steam,0.000684612694,0.008540592
2032-08-10 23:00:00,2032-08-10 23:00:00,gas-cc,491.8,Combined Cycle,0.00015028094307692304,0.0
2032-08-11 00:00:00,2032-08-11 00:00:00,gas-cc,399.0,Combined Cycle,0.00015028094307692304,0.0
2032-08-11 01:00:00,2032-08-11 01:00:00,gas-cc,263.8,Combined Cycle,0.00015028094307692304,0.0
2032-08-11 02:00:00,2032-08-11 02:00:00,gas-cc,395.2,Combined Cycle,0.00015028094307692304,0.0
2032-08-11 03:00:00,2032-08-11 03:00:00,gas-cc,387.5,Combined Cycle,0.00015028094307692304,0.0
2032-08-11 04:00:00,2032-08-11 04:00:00,gas-cc,396.0,Combined Cycle,0.00015028094307692304,0.0
2032-08-11 05:00:00,2032-08-11 05:00:00,gas-cc,428.9,Combined Cycle,0.00015028094307692304,0.0
2032-08-11 06:00:00,2032-08-11 06:00:00,coal,1336.1,Coal Steam,0.000684612694,0.008540592
2032-08-11 07:00:00,2032-08-11 07:00:00,gas-cc,454.3,Combined Cycle,0.00015028094307692304,0.0
2032-08-11 08:00:00,2032-08-11 08:00:00,o-g-s,654.8,O/G Steam,0.0010283007033333334,0.008964413333333332
2032-08-11 09:00:00,2032-08-11 09:00:00,coal,1298.1,Coal Steam,0.000684612694,0.008540592
2032-08-11 10:00:00,2032-08-11 10:00:00,gas-cc,497.8,Combined Cycle,0.00015028094307692304,0.0
2032-08-11 11:00:00,2032-08-11 11:00:00,gas-cc,406.7,Combined Cycle,0.00015028094307692304,0.0
2032-08-11 12:00:00,2032-08-11 12:00:00,coal,1264.8,Coal Steam,0.000684612694,0.008540592
2032-08-11 13:00:00,2032-08-11 13:00:00,coal,1158.5,Coal Steam,0.000684612694,0.008540592
2032-08-11 14:00:00,2032-08-11 14:00:00,gas-cc,447.6,Combined Cycle,0.00015028094307692304,0.0
2032-08-11 15:00:00,2032-08-11 15:00:00,coal,1107.7,Coal Steam,0.000684612694,0.008540592
2032-08-11 16:00:00,2032-08-11 16:00:00,gas-cc,417.3,Combined Cycle,0.00015028094307692304,0.0
2032-08-11 17:00:00,2032-08-11 17:00:00,coal,1151.5,Coal Steam,0.000684612694,0.008540592
2032-08-11 18:00:00,2032-08-11 18:00:00,gas-cc,513.3,Combined Cycle,0.00015028094307692304,0.0
2032-08-11 19:00:00,2032-08-11 19:00:00,gas-cc,533.5,Combined Cycle,0.00015028094307692304,0.0
2032-08-11 20:00:00,2032-08-11 20:00:00,coal,1596.4,Coal Steam,0.000684612694,0.008540592
2032-08-11 21:00:00,2032-08-11 21:00:00,gas-cc,386.8,Combined Cycle,0.00015028094307692304,0.0
2032-08-11 22:00:00,2032-08-11 22:00:00,gas-cc,425.6,Combined Cycle,0.00015028094307692304,0.0
2032-08-11 23:00:00,2032-08-11 23:00:00,gas-cc,384.9,Combined Cycle,0.00015028094307692304,0.0
2032-08-12 00:00:00,2032-08-12 00:00:00,gas-cc,390.5,Combined Cycle,0.00015028094307692304,0.0
2032-08-12 01:00:00,2032-08-12 01:00:00,gas-cc,465.0,Combined Cycle,0.00015028094307692304,0.0
2032-08-12 02:00:00,2032-08-12 02:00:00,coal,1002.9,Coal Steam,0.000684612694,0.008540592
2032-08-12 03:00:00,2032-08-12 03:00:00,gas-cc,451.2,Combined Cycle,0.00015028094307692304,0.0
2032-08-12 04:00:00,2032-08-12 04:00:00,gas-cc,464.8,Combined Cycle,0.00015028094307692304,0.0
2032-08-12 05:00:00,2032-08-12 05:00:00,gas-cc,466.1,Combined Cycle,0.00015028094307692304,0.0
2032-08-12 06:00:00,2032-08-12 06:00:00,gas-cc,466.3,Combined Cycle,0.00015028094307692304,0.0
2032-08-12 07:00:00,2032-08-12 07:00:00,gas-cc,378.4,Combined Cycle,0.00015028094307692304,0.0
2032-08-12 08:00:00,2032-08-12 08:00:00,gas-cc,391.4,Combined Cycle,0.00015028094307692304,0.0
2032-08-12 09:00:00,2032-08-12 09:00:00,gas-cc,406.3,Combined Cycle,0.00015028094307692304,0.0
2032-08-12 10:00:00,2032-08-12 10:00:00,gas-cc,411.4,Combined Cycle,0.00015028094307692304,0.0
2032-08-12 11:00:00,2032-08-12 11:00:00,gas-cc,405.9,Combined Cycle,0.00015028094307692304,0.0
2032-08-12 12:00:00,2032-08-12 12:00:00,gas-cc,397.3,Combined Cycle,0.00015028094307692304,0.0
2032-08-12 13:00:00,2032-08-12 13:00:00,gas-cc,507.5,Combined Cycle,0.00015028094307692304,0.0
2032-08-12 14:00:00,2032-08-12 14:00:00,coal,1211.2,Coal Steam,0.000684612694,0.008540592
2032-08-12 15:00:00,2032-08-12 15:00:00,gas-cc,397.2,Combined Cycle,0.00015028094307692304,0.0
2032-08-12 16:00:00,2032-08-12 16:00:00,coal,1103.0,Coal Steam,0.000684612694,0.008540592
2032-08-12 17:00:00,2032-08-12 17:00:00,coal,1213.2,Coal Steam,0.000684612694,0.008540592
2032-08-12 18:00:00,2032-08-12 18:00:00,gas-cc,513.3,Combined Cycle,0.00015028094307692304,0.0
2032-08-12 19:00:00,2032-08-12 19:00:00,gas-ct,598.1,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2032-08-12 20:00:00,2032-08-12 20:00:00,coal,1594.6,Coal Steam,0.000684612694,0.008540592
2032-08-12 21:00:00,2032-08-12 21:00:00,coal,1615.8,Coal Steam,0.000684612694,0.008540592
2032-08-12 22:00:00,2032-08-12 22:00:00,gas-cc,454.5,Combined Cycle,0.00015028094307692304,0.0
2032-08-12 23:00:00,2032-08-12 23:00:00,gas-cc,434.5,Combined Cycle,0.00015028094307692304,0.0
2032-08-13 00:00:00,2032-08-13 00:00:00,gas-cc,381.5,Combined Cycle,0.00015028094307692304,0.0
2032-08-13 01:00:00,2032-08-13 01:00:00,gas-cc,380.8,Combined Cycle,0.00015028094307692304,0.0
2032-08-13 02:00:00,2032-08-13 02:00:00,gas-cc,396.7,Combined Cycle,0.00015028094307692304,0.0
2032-08-13 03:00:00,2032-08-13 03:00:00,gas-cc,461.9,Combined Cycle,0.00015028094307692304,0.0
2032-08-13 04:00:00,2032-08-13 04:00:00,gas-cc,440.6,Combined Cycle,0.00015028094307692304,0.0
2032-08-13 05:00:00,2032-08-13 05:00:00,gas-cc,387.4,Combined Cycle,0.00015028094307692304,0.0
2032-08-13 06:00:00,2032-08-13 06:00:00,coal,1023.6,Coal Steam,0.000684612694,0.008540592
2032-08-13 07:00:00,2032-08-13 07:00:00,coal,1467.4,Coal Steam,0.000684612694,0.008540592
2032-08-13 08:00:00,2032-08-13 08:00:00,coal,1199.4,Coal Steam,0.000684612694,0.008540592
2032-08-13 09:00:00,2032-08-13 09:00:00,gas-cc,379.8,Combined Cycle,0.00015028094307692304,0.0
2032-08-13 10:00:00,2032-08-13 10:00:00,gas-cc,402.2,Combined Cycle,0.00015028094307692304,0.0
2032-08-13 11:00:00,2032-08-13 11:00:00,gas-cc,393.1,Combined Cycle,0.00015028094307692304,0.0
2032-08-13 12:00:00,2032-08-13 12:00:00,gas-cc,510.2,Combined Cycle,0.00015028094307692304,0.0
2032-08-13 13:00:00,2032-08-13 13:00:00,gas-cc,511.3,Combined Cycle,0.00015028094307692304,0.0
2032-08-13 14:00:00,2032-08-13 14:00:00,coal,1420.9,Coal Steam,0.000684612694,0.008540592
2032-08-13 15:00:00,2032-08-13 15:00:00,gas-cc,469.5,Combined Cycle,0.00015028094307692304,0.0
2032-08-13 16:00:00,2032-08-13 16:00:00,coal,1169.8,Coal Steam,0.000684612694,0.008540592
2032-08-13 17:00:00,2032-08-13 17:00:00,gas-cc,503.7,Combined Cycle,0.00015028094307692304,0.0
2032-08-13 18:00:00,2032-08-13 18:00:00,gas-cc,436.5,Combined Cycle,0.00015028094307692304,0.0
2032-08-13 19:00:00,2032-08-13 19:00:00,o-g-s,864.5,O/G Steam,0.0010283007033333334,0.008964413333333332
2032-08-13 20:00:00,2032-08-13 20:00:00,gas-ct,623.6,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2032-08-13 21:00:00,2032-08-13 21:00:00,gas-cc,421.5,Combined Cycle,0.00015028094307692304,0.0
2032-08-13 22:00:00,2032-08-13 22:00:00,gas-cc,424.4,Combined Cycle,0.00015028094307692304,0.0
2032-08-13 23:00:00,2032-08-13 23:00:00,gas-cc,487.0,Combined Cycle,0.00015028094307692304,0.0
2032-08-14 00:00:00,2032-08-14 00:00:00,coal,1090.1,Coal Steam,0.000684612694,0.008540592
2032-08-14 01:00:00,2032-08-14 01:00:00,o-g-s,655.9,O/G Steam,0.0010283007033333334,0.008964413333333332
2032-08-14 02:00:00,2032-08-14 02:00:00,coal,1459.0,Coal Steam,0.000684612694,0.008540592
2032-08-14 03:00:00,2032-08-14 03:00:00,gas-cc,328.4,Combined Cycle,0.00015028094307692304,0.0
2032-08-14 04:00:00,2032-08-14 04:00:00,coal,1099.7,Coal Steam,0.000684612694,0.008540592
2032-08-14 05:00:00,2032-08-14 05:00:00,coal,1155.6,Coal Steam,0.000684612694,0.008540592
2032-08-14 06:00:00,2032-08-14 06:00:00,coal,1214.5,Coal Steam,0.000684612694,0.008540592
2032-08-14 07:00:00,2032-08-14 07:00:00,coal,1132.8,Coal Steam,0.000684612694,0.008540592
2032-08-14 08:00:00,2032-08-14 08:00:00,coal,1471.7,Coal Steam,0.000684612694,0.008540592
2032-08-14 09:00:00,2032-08-14 09:00:00,coal,1145.2,Coal Steam,0.000684612694,0.008540592
2032-08-14 10:00:00,2032-08-14 10:00:00,gas-cc,473.1,Combined Cycle,0.00015028094307692304,0.0
2032-08-14 11:00:00,2032-08-14 11:00:00,coal,1223.2,Coal Steam,0.000684612694,0.008540592
2032-08-14 12:00:00,2032-08-14 12:00:00,gas-cc,507.1,Combined Cycle,0.00015028094307692304,0.0
2032-08-14 13:00:00,2032-08-14 13:00:00,gas-cc,529.7,Combined Cycle,0.00015028094307692304,0.0
2032-08-14 14:00:00,2032-08-14 14:00:00,gas-cc,485.9,Combined Cycle,0.00015028094307692304,0.0
2032-08-14 15:00:00,2032-08-14 15:00:00,gas-cc,513.5,Combined Cycle,0.00015028094307692304,0.0
2032-08-14 16:00:00,2032-08-14 16:00:00,coal,1879.3,Coal Steam,0.000684612694,0.008540592
2032-08-14 17:00:00,2032-08-14 17:00:00,o-g-s,768.0,O/G Steam,0.0010283007033333334,0.008964413333333332
2032-08-14 18:00:00,2032-08-14 18:00:00,o-g-s,905.4,O/G Steam,0.0010283007033333334,0.008964413333333332
2032-08-14 19:00:00,2032-08-14 19:00:00,gas-ct,690.5,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2032-08-14 20:00:00,2032-08-14 20:00:00,gas-ct,655.2,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2032-08-14 21:00:00,2032-08-14 21:00:00,gas-ct,652.6,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2032-08-14 22:00:00,2032-08-14 22:00:00,gas-cc,468.0,Combined Cycle,0.00015028094307692304,0.0
2032-08-14 23:00:00,2032-08-14 23:00:00,coal,1111.9,Coal Steam,0.000684612694,0.008540592
2032-08-15 00:00:00,2032-08-15 00:00:00,coal,1095.7,Coal Steam,0.000684612694,0.008540592
2032-08-15 01:00:00,2032-08-15 01:00:00,gas-cc,483.9,Combined Cycle,0.00015028094307692304,0.0
2032-08-15 02:00:00,2032-08-15 02:00:00,coal,1101.1,Coal Steam,0.000684612694,0.008540592
2032-08-15 03:00:00,2032-08-15 03:00:00,coal,1174.3,Coal Steam,0.000684612694,0.008540592
2032-08-15 04:00:00,2032-08-15 04:00:00,gas-cc,401.7,Combined Cycle,0.00015028094307692304,0.0
2032-08-15 05:00:00,2032-08-15 05:00:00,gas-cc,468.6,Combined Cycle,0.00015028094307692304,0.0
2032-08-15 06:00:00,2032-08-15 06:00:00,gas-cc,464.9,Combined Cycle,0.00015028094307692304,0.0
2032-08-15 07:00:00,2032-08-15 07:00:00,coal,1504.4,Coal Steam,0.000684612694,0.008540592
2032-08-15 08:00:00,2032-08-15 08:00:00,coal,1149.2,Coal Steam,0.000684612694,0.008540592
2032-08-15 09:00:00,2032-08-15 09:00:00,gas-cc,521.5,Combined Cycle,0.00015028094307692304,0.0
2032-08-15 10:00:00,2032-08-15 10:00:00,gas-cc,455.8,Combined Cycle,0.00015028094307692304,0.0
2032-08-15 11:00:00,2032-08-15 11:00:00,gas-cc,540.3,Combined Cycle,0.00015028094307692304,0.0
2032-08-15 12:00:00,2032-08-15 12:00:00,gas-cc,534.5,Combined Cycle,0.00015028094307692304,0.0
2032-08-15 13:00:00,2032-08-15 13:00:00,gas-cc,471.9,Combined Cycle,0.00015028094307692304,0.0
2032-08-15 14:00:00,2032-08-15 14:00:00,coal,1423.4,Coal Steam,0.000684612694,0.008540592
2032-08-15 15:00:00,2032-08-15 15:00:00,coal,1423.1,Coal Steam,0.000684612694,0.008540592
2032-08-15 16:00:00,2032-08-15 16:00:00,coal,1281.2,Coal Steam,0.000684612694,0.008540592
2032-08-15 17:00:00,2032-08-15 17:00:00,gas-cc,549.5,Combined Cycle,0.00015028094307692304,0.0
2032-08-15 18:00:00,2032-08-15 18:00:00,gas-ct,701.3,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2032-08-15 19:00:00,2032-08-15 19:00:00,o-g-s,928.6,O/G Steam,0.0010283007033333334,0.008964413333333332
2032-08-15 20:00:00,2032-08-15 20:00:00,gas-ct,687.5,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2032-08-15 21:00:00,2032-08-15 21:00:00,gas-ct,641.9,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2032-08-15 22:00:00,2032-08-15 22:00:00,gas-cc,568.4,Combined Cycle,0.00015028094307692304,0.0
2032-08-15 23:00:00,2032-08-15 23:00:00,coal,1157.5,Coal Steam,0.000684612694,0.008540592
2032-08-16 00:00:00,2032-08-16 00:00:00,coal,1254.7,Coal Steam,0.000684612694,0.008540592
2032-08-16 01:00:00,2032-08-16 01:00:00,gas-cc,464.4,Combined Cycle,0.00015028094307692304,0.0
2032-08-16 02:00:00,2032-08-16 02:00:00,gas-cc,495.2,Combined Cycle,0.00015028094307692304,0.0
2032-08-16 03:00:00,2032-08-16 03:00:00,gas-cc,394.5,Combined Cycle,0.00015028094307692304,0.0
2032-08-16 04:00:00,2032-08-16 04:00:00,gas-cc,500.0,Combined Cycle,0.00015028094307692304,0.0
2032-08-16 05:00:00,2032-08-16 05:00:00,coal,1337.8,Coal Steam,0.000684612694,0.008540592
2032-08-16 06:00:00,2032-08-16 06:00:00,gas-cc,456.9,Combined Cycle,0.00015028094307692304,0.0
2032-08-16 07:00:00,2032-08-16 07:00:00,coal,1259.3,Coal Steam,0.000684612694,0.008540592
2032-08-16 08:00:00,2032-08-16 08:00:00,gas-cc,477.4,Combined Cycle,0.00015028094307692304,0.0
2032-08-16 09:00:00,2032-08-16 09:00:00,coal,1131.7,Coal Steam,0.000684612694,0.008540592
2032-08-16 10:00:00,2032-08-16 10:00:00,coal,1146.3,Coal Steam,0.000684612694,0.008540592
2032-08-16 11:00:00,2032-08-16 11:00:00,coal,1179.4,Coal Steam,0.000684612694,0.008540592
2032-08-16 12:00:00,2032-08-16 12:00:00,gas-cc,496.3,Combined Cycle,0.00015028094307692304,0.0
2032-08-16 13:00:00,2032-08-16 13:00:00,gas-cc,562.8,Combined Cycle,0.00015028094307692304,0.0
2032-08-16 14:00:00,2032-08-16 14:00:00,coal,1531.6,Coal Steam,0.000684612694,0.008540592
2032-08-16 15:00:00,2032-08-16 15:00:00,gas-cc,505.4,Combined Cycle,0.00015028094307692304,0.0
2032-08-16 16:00:00,2032-08-16 16:00:00,gas-cc,460.2,Combined Cycle,0.00015028094307692304,0.0
2032-08-16 17:00:00,2032-08-16 17:00:00,gas-cc,546.0,Combined Cycle,0.00015028094307692304,0.0
2032-08-16 18:00:00,2032-08-16 18:00:00,gas-cc,626.6,Combined Cycle,0.00015028094307692304,0.0
2032-08-16 19:00:00,2032-08-16 19:00:00,gas-ct,671.4,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2032-08-16 20:00:00,2032-08-16 20:00:00,biomass,0.0,Biomass,0.0,0.0
2032-08-16 21:00:00,2032-08-16 21:00:00,gas-cc,465.2,Combined Cycle,0.00015028094307692304,0.0
2032-08-16 22:00:00,2032-08-16 22:00:00,coal,1088.3,Coal Steam,0.000684612694,0.008540592
2032-08-16 23:00:00,2032-08-16 23:00:00,gas-cc,374.3,Combined Cycle,0.00015028094307692304,0.0
2032-08-17 00:00:00,2032-08-17 00:00:00,gas-cc,376.7,Combined Cycle,0.00015028094307692304,0.0
2032-08-17 01:00:00,2032-08-17 01:00:00,gas-cc,470.8,Combined Cycle,0.00015028094307692304,0.0
2032-08-17 02:00:00,2032-08-17 02:00:00,gas-cc,391.2,Combined Cycle,0.00015028094307692304,0.0
2032-08-17 03:00:00,2032-08-17 03:00:00,gas-cc,372.3,Combined Cycle,0.00015028094307692304,0.0
2032-08-17 04:00:00,2032-08-17 04:00:00,gas-cc,390.6,Combined Cycle,0.00015028094307692304,0.0
2032-08-17 05:00:00,2032-08-17 05:00:00,coal,1244.0,Coal Steam,0.000684612694,0.008540592
2032-08-17 06:00:00,2032-08-17 06:00:00,gas-cc,512.3,Combined Cycle,0.00015028094307692304,0.0
2032-08-17 07:00:00,2032-08-17 07:00:00,gas-cc,506.7,Combined Cycle,0.00015028094307692304,0.0
2032-08-17 08:00:00,2032-08-17 08:00:00,coal,1207.4,Coal Steam,0.000684612694,0.008540592
2032-08-17 09:00:00,2032-08-17 09:00:00,gas-cc,395.1,Combined Cycle,0.00015028094307692304,0.0
2032-08-17 10:00:00,2032-08-17 10:00:00,coal,1261.9,Coal Steam,0.000684612694,0.008540592
2032-08-17 11:00:00,2032-08-17 11:00:00,gas-cc,451.8,Combined Cycle,0.00015028094307692304,0.0
2032-08-17 12:00:00,2032-08-17 12:00:00,gas-cc,493.5,Combined Cycle,0.00015028094307692304,0.0
2032-08-17 13:00:00,2032-08-17 13:00:00,coal,1305.7,Coal Steam,0.000684612694,0.008540592
2032-08-17 14:00:00,2032-08-17 14:00:00,gas-cc,516.9,Combined Cycle,0.00015028094307692304,0.0
2032-08-17 15:00:00,2032-08-17 15:00:00,gas-cc,593.2,Combined Cycle,0.00015028094307692304,0.0
2032-08-17 16:00:00,2032-08-17 16:00:00,gas-cc,485.9,Combined Cycle,0.00015028094307692304,0.0
2032-08-17 17:00:00,2032-08-17 17:00:00,gas-ct,563.3,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2032-08-17 18:00:00,2032-08-17 18:00:00,gas-ct,677.7,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2032-08-17 19:00:00,2032-08-17 19:00:00,o-g-s,874.5,O/G Steam,0.0010283007033333334,0.008964413333333332
2032-08-17 20:00:00,2032-08-17 20:00:00,gas-cc,429.2,Combined Cycle,0.00015028094307692304,0.0
2032-08-17 21:00:00,2032-08-17 21:00:00,gas-cc,471.2,Combined Cycle,0.00015028094307692304,0.0
2032-08-17 22:00:00,2032-08-17 22:00:00,coal,1122.3,Coal Steam,0.000684612694,0.008540592
2032-08-17 23:00:00,2032-08-17 23:00:00,gas-cc,504.1,Combined Cycle,0.00015028094307692304,0.0
2032-08-18 00:00:00,2032-08-18 00:00:00,gas-cc,392.9,Combined Cycle,0.00015028094307692304,0.0
2032-08-18 01:00:00,2032-08-18 01:00:00,gas-cc,381.1,Combined Cycle,0.00015028094307692304,0.0
2032-08-18 02:00:00,2032-08-18 02:00:00,gas-cc,381.2,Combined Cycle,0.00015028094307692304,0.0
2032-08-18 03:00:00,2032-08-18 03:00:00,gas-cc,372.5,Combined Cycle,0.00015028094307692304,0.0
2032-08-18 04:00:00,2032-08-18 04:00:00,gas-cc,384.6,Combined Cycle,0.00015028094307692304,0.0
2032-08-18 05:00:00,2032-08-18 05:00:00,gas-cc,509.2,Combined Cycle,0.00015028094307692304,0.0
2032-08-18 06:00:00,2032-08-18 06:00:00,gas-cc,407.6,Combined Cycle,0.00015028094307692304,0.0
2032-08-18 07:00:00,2032-08-18 07:00:00,gas-cc,398.5,Combined Cycle,0.00015028094307692304,0.0
2032-08-18 08:00:00,2032-08-18 08:00:00,gas-cc,394.0,Combined Cycle,0.00015028094307692304,0.0
2032-08-18 09:00:00,2032-08-18 09:00:00,gas-cc,383.2,Combined Cycle,0.00015028094307692304,0.0
2032-08-18 10:00:00,2032-08-18 10:00:00,gas-cc,494.7,Combined Cycle,0.00015028094307692304,0.0
2032-08-18 11:00:00,2032-08-18 11:00:00,gas-cc,520.0,Combined Cycle,0.00015028094307692304,0.0
2032-08-18 12:00:00,2032-08-18 12:00:00,coal,1262.7,Coal Steam,0.000684612694,0.008540592
2032-08-18 13:00:00,2032-08-18 13:00:00,coal,1186.9,Coal Steam,0.000684612694,0.008540592
2032-08-18 14:00:00,2032-08-18 14:00:00,coal,1151.5,Coal Steam,0.000684612694,0.008540592
2032-08-18 15:00:00,2032-08-18 15:00:00,coal,1170.8,Coal Steam,0.000684612694,0.008540592
2032-08-18 16:00:00,2032-08-18 16:00:00,coal,1150.0,Coal Steam,0.000684612694,0.008540592
2032-08-18 17:00:00,2032-08-18 17:00:00,gas-cc,344.7,Combined Cycle,0.00015028094307692304,0.0
2032-08-18 18:00:00,2032-08-18 18:00:00,gas-cc,539.9,Combined Cycle,0.00015028094307692304,0.0
2032-08-18 19:00:00,2032-08-18 19:00:00,o-g-s,793.0,O/G Steam,0.0010283007033333334,0.008964413333333332
2032-08-18 20:00:00,2032-08-18 20:00:00,gas-ct,656.2,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2032-08-18 21:00:00,2032-08-18 21:00:00,gas-cc,413.2,Combined Cycle,0.00015028094307692304,0.0
2032-08-18 22:00:00,2032-08-18 22:00:00,gas-cc,499.1,Combined Cycle,0.00015028094307692304,0.0
2032-08-18 23:00:00,2032-08-18 23:00:00,gas-cc,420.7,Combined Cycle,0.00015028094307692304,0.0
2032-08-19 00:00:00,2032-08-19 00:00:00,coal,1056.5,Coal Steam,0.000684612694,0.008540592
2032-08-19 01:00:00,2032-08-19 01:00:00,gas-cc,381.2,Combined Cycle,0.00015028094307692304,0.0
2032-08-19 02:00:00,2032-08-19 02:00:00,gas-cc,366.8,Combined Cycle,0.00015028094307692304,0.0
2032-08-19 03:00:00,2032-08-19 03:00:00,gas-cc,383.4,Combined Cycle,0.00015028094307692304,0.0
2032-08-19 04:00:00,2032-08-19 04:00:00,gas-cc,381.1,Combined Cycle,0.00015028094307692304,0.0
2032-08-19 05:00:00,2032-08-19 05:00:00,gas-cc,369.7,Combined Cycle,0.00015028094307692304,0.0
2032-08-19 06:00:00,2032-08-19 06:00:00,gas-cc,384.2,Combined Cycle,0.00015028094307692304,0.0
2032-08-19 07:00:00,2032-08-19 07:00:00,gas-cc,381.6,Combined Cycle,0.00015028094307692304,0.0
2032-08-19 08:00:00,2032-08-19 08:00:00,coal,1031.7,Coal Steam,0.000684612694,0.008540592
2032-08-19 09:00:00,2032-08-19 09:00:00,coal,1175.3,Coal Steam,0.000684612694,0.008540592
2032-08-19 10:00:00,2032-08-19 10:00:00,gas-cc,449.2,Combined Cycle,0.00015028094307692304,0.0
2032-08-19 11:00:00,2032-08-19 11:00:00,gas-cc,453.7,Combined Cycle,0.00015028094307692304,0.0
2032-08-19 12:00:00,2032-08-19 12:00:00,gas-cc,449.9,Combined Cycle,0.00015028094307692304,0.0
2032-08-19 13:00:00,2032-08-19 13:00:00,gas-cc,378.0,Combined Cycle,0.00015028094307692304,0.0
2032-08-19 14:00:00,2032-08-19 14:00:00,coal,1243.7,Coal Steam,0.000684612694,0.008540592
2032-08-19 15:00:00,2032-08-19 15:00:00,gas-cc,392.4,Combined Cycle,0.00015028094307692304,0.0
2032-08-19 16:00:00,2032-08-19 16:00:00,gas-cc,398.3,Combined Cycle,0.00015028094307692304,0.0
2032-08-19 17:00:00,2032-08-19 17:00:00,gas-cc,460.1,Combined Cycle,0.00015028094307692304,0.0
2032-08-19 18:00:00,2032-08-19 18:00:00,coal,1271.7,Coal Steam,0.000684612694,0.008540592
2032-08-19 19:00:00,2032-08-19 19:00:00,gas-cc,433.6,Combined Cycle,0.00015028094307692304,0.0
2032-08-19 20:00:00,2032-08-19 20:00:00,gas-cc,410.6,Combined Cycle,0.00015028094307692304,0.0
2032-08-19 21:00:00,2032-08-19 21:00:00,gas-cc,411.8,Combined Cycle,0.00015028094307692304,0.0
