timestamp,timestamp_local,marg_es_tech,co2_srmer_enduse,PlantType,NOx_Rate_lbs_kWh,SO2_Rate_lbs_kWh
2046-06-29 08:00:00,2046-06-29 08:00:00,gas-cc,456.4,Combined Cycle,0.00024949850388888896,0.0058176
2046-06-29 09:00:00,2046-06-29 09:00:00,gas-cc,459.4,Combined Cycle,0.00024949850388888896,0.0058176
2046-06-29 10:00:00,2046-06-29 10:00:00,o-g-s,867.8,O/G Steam,0.00120396433522,0.015373747000000002
2046-06-29 11:00:00,2046-06-29 11:00:00,gas-ct,753.1,Combustion Turbine,0.018735112015618557,0.02781284708333333
2046-06-29 12:00:00,2046-06-29 12:00:00,gas-ct,621.6,Combustion Turbine,0.018735112015618557,0.02781284708333333
2046-06-29 13:00:00,2046-06-29 13:00:00,gas-ct,623.9,Combustion Turbine,0.018735112015618557,0.02781284708333333
2046-06-29 14:00:00,2046-06-29 14:00:00,gas-ct,624.6,Combustion Turbine,0.018735112015618557,0.02781284708333333
2046-06-29 15:00:00,2046-06-29 15:00:00,gas-ct,680.3,Combustion Turbine,0.018735112015618557,0.02781284708333333
2046-06-29 16:00:00,2046-06-29 16:00:00,gas-ct,680.4,Combustion Turbine,0.018735112015618557,0.02781284708333333
2046-06-29 17:00:00,2046-06-29 17:00:00,gas-ct,759.9,Combustion Turbine,0.018735112015618557,0.02781284708333333
2046-06-29 18:00:00,2046-06-29 18:00:00,gas-ct,622.5,Combustion Turbine,0.018735112015618557,0.02781284708333333
2046-06-29 19:00:00,2046-06-29 19:00:00,gas-ct,799.4,Combustion Turbine,0.018735112015618557,0.02781284708333333
2046-06-29 20:00:00,2046-06-29 20:00:00,gas-ct,672.5,Combustion Turbine,0.018735112015618557,0.02781284708333333
2046-06-29 21:00:00,2046-06-29 21:00:00,gas-ct,750.6,Combustion Turbine,0.018735112015618557,0.02781284708333333
2046-06-29 22:00:00,2046-06-29 22:00:00,gas-ct,667.1,Combustion Turbine,0.018735112015618557,0.02781284708333333
2046-06-29 23:00:00,2046-06-29 23:00:00,gas-cc,521.6,Combined Cycle,0.00024949850388888896,0.0058176
2046-06-30 00:00:00,2046-06-30 00:00:00,gas-ct,656.1,Combustion Turbine,0.018735112015618557,0.02781284708333333
2046-06-30 01:00:00,2046-06-30 01:00:00,gas-cc,451.3,Combined Cycle,0.00024949850388888896,0.0058176
2046-06-30 02:00:00,2046-06-30 02:00:00,gas-cc,428.8,Combined Cycle,0.00024949850388888896,0.0058176
2046-06-30 03:00:00,2046-06-30 03:00:00,gas-cc,484.0,Combined Cycle,0.00024949850388888896,0.0058176
2046-06-30 04:00:00,2046-06-30 04:00:00,gas-cc,437.2,Combined Cycle,0.00024949850388888896,0.0058176
2046-06-30 05:00:00,2046-06-30 05:00:00,gas-cc,450.3,Combined Cycle,0.00024949850388888896,0.0058176
2046-06-30 06:00:00,2046-06-30 06:00:00,gas-cc,505.7,Combined Cycle,0.00024949850388888896,0.0058176
2046-06-30 07:00:00,2046-06-30 07:00:00,gas-ct,447.6,Combustion Turbine,0.018735112015618557,0.02781284708333333
2046-06-30 08:00:00,2046-06-30 08:00:00,gas-ct,450.2,Combustion Turbine,0.018735112015618557,0.02781284708333333
2046-06-30 09:00:00,2046-06-30 09:00:00,gas-ct,451.3,Combustion Turbine,0.018735112015618557,0.02781284708333333
2046-06-30 10:00:00,2046-06-30 10:00:00,gas-cc,513.6,Combined Cycle,0.00024949850388888896,0.0058176
2046-06-30 11:00:00,2046-06-30 11:00:00,gas-cc,515.1,Combined Cycle,0.00024949850388888896,0.0058176
2046-06-30 12:00:00,2046-06-30 12:00:00,gas-cc,484.7,Combined Cycle,0.00024949850388888896,0.0058176
2046-06-30 13:00:00,2046-06-30 13:00:00,coal,1199.5,Coal Steam,0.0016283161025,0.010231936666666667
2046-06-30 14:00:00,2046-06-30 14:00:00,gas-cc,589.2,Combined Cycle,0.00024949850388888896,0.0058176
2046-06-30 15:00:00,2046-06-30 15:00:00,gas-ct,747.9,Combustion Turbine,0.018735112015618557,0.02781284708333333
2046-06-30 16:00:00,2046-06-30 16:00:00,gas-ct,566.9,Combustion Turbine,0.018735112015618557,0.02781284708333333
2046-06-30 17:00:00,2046-06-30 17:00:00,gas-ct,565.8,Combustion Turbine,0.018735112015618557,0.02781284708333333
2046-06-30 18:00:00,2046-06-30 18:00:00,gas-ct,742.4,Combustion Turbine,0.018735112015618557,0.02781284708333333
2046-06-30 19:00:00,2046-06-30 19:00:00,gas-cc,554.2,Combined Cycle,0.00024949850388888896,0.0058176
2046-06-30 20:00:00,2046-06-30 20:00:00,gas-ct,736.2,Combustion Turbine,0.018735112015618557,0.02781284708333333
2046-06-30 21:00:00,2046-06-30 21:00:00,gas-cc,368.1,Combined Cycle,0.00024949850388888896,0.0058176
2046-06-30 22:00:00,2046-06-30 22:00:00,gas-cc,450.6,Combined Cycle,0.00024949850388888896,0.0058176
2046-06-30 23:00:00,2046-06-30 23:00:00,coal,1154.6,Coal Steam,0.0016283161025,0.010231936666666667
2046-07-01 00:00:00,2046-07-01 00:00:00,gas-cc,360.0,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-01 01:00:00,2046-07-01 01:00:00,gas-cc,393.8,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-01 02:00:00,2046-07-01 02:00:00,gas-cc,425.1,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-01 03:00:00,2046-07-01 03:00:00,gas-cc,385.0,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-01 04:00:00,2046-07-01 04:00:00,gas-cc,384.6,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-01 05:00:00,2046-07-01 05:00:00,gas-cc,384.1,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-01 06:00:00,2046-07-01 06:00:00,gas-cc,385.2,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-01 07:00:00,2046-07-01 07:00:00,gas-cc,423.0,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-01 08:00:00,2046-07-01 08:00:00,gas-cc,389.1,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-01 09:00:00,2046-07-01 09:00:00,gas-cc,391.8,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-01 10:00:00,2046-07-01 10:00:00,gas-cc,394.1,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-01 11:00:00,2046-07-01 11:00:00,gas-cc,395.5,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-01 12:00:00,2046-07-01 12:00:00,gas-cc,396.9,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-01 13:00:00,2046-07-01 13:00:00,gas-cc,398.2,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-01 14:00:00,2046-07-01 14:00:00,gas-cc,399.1,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-01 15:00:00,2046-07-01 15:00:00,gas-cc,399.6,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-01 16:00:00,2046-07-01 16:00:00,gas-cc,422.4,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-01 17:00:00,2046-07-01 17:00:00,gas-cc,512.4,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-01 18:00:00,2046-07-01 18:00:00,gas-cc,510.9,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-01 19:00:00,2046-07-01 19:00:00,gas-cc,509.0,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-01 20:00:00,2046-07-01 20:00:00,gas-ct,775.0,Combustion Turbine,0.018735112015618557,0.02781284708333333
2046-07-01 21:00:00,2046-07-01 21:00:00,coal,987.5,Coal Steam,0.0016283161025,0.010231936666666667
2046-07-01 22:00:00,2046-07-01 22:00:00,gas-cc,503.1,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-01 23:00:00,2046-07-01 23:00:00,gas-cc,500.5,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-02 00:00:00,2046-07-02 00:00:00,gas-cc,504.5,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-02 01:00:00,2046-07-02 01:00:00,o-g-s,587.4,O/G Steam,0.00120396433522,0.015373747000000002
2046-07-02 02:00:00,2046-07-02 02:00:00,o-g-s,585.5,O/G Steam,0.00120396433522,0.015373747000000002
2046-07-02 03:00:00,2046-07-02 03:00:00,o-g-s,584.1,O/G Steam,0.00120396433522,0.015373747000000002
2046-07-02 04:00:00,2046-07-02 04:00:00,o-g-s,583.7,O/G Steam,0.00120396433522,0.015373747000000002
2046-07-02 05:00:00,2046-07-02 05:00:00,gas-cc,511.1,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-02 06:00:00,2046-07-02 06:00:00,gas-cc,386.2,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-02 07:00:00,2046-07-02 07:00:00,gas-cc,395.7,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-02 08:00:00,2046-07-02 08:00:00,gas-cc,386.7,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-02 09:00:00,2046-07-02 09:00:00,gas-cc,399.7,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-02 10:00:00,2046-07-02 10:00:00,gas-cc,408.0,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-02 11:00:00,2046-07-02 11:00:00,o-g-s,598.7,O/G Steam,0.00120396433522,0.015373747000000002
2046-07-02 12:00:00,2046-07-02 12:00:00,o-g-s,601.1,O/G Steam,0.00120396433522,0.015373747000000002
2046-07-02 13:00:00,2046-07-02 13:00:00,o-g-s,602.7,O/G Steam,0.00120396433522,0.015373747000000002
2046-07-02 14:00:00,2046-07-02 14:00:00,gas-cc,509.2,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-02 15:00:00,2046-07-02 15:00:00,gas-ct,645.8,Combustion Turbine,0.018735112015618557,0.02781284708333333
2046-07-02 16:00:00,2046-07-02 16:00:00,gas-ct,646.6,Combustion Turbine,0.018735112015618557,0.02781284708333333
2046-07-02 17:00:00,2046-07-02 17:00:00,gas-ct,742.0,Combustion Turbine,0.018735112015618557,0.02781284708333333
2046-07-02 18:00:00,2046-07-02 18:00:00,gas-ct,692.6,Combustion Turbine,0.018735112015618557,0.02781284708333333
2046-07-02 19:00:00,2046-07-02 19:00:00,gas-ct,737.5,Combustion Turbine,0.018735112015618557,0.02781284708333333
2046-07-02 20:00:00,2046-07-02 20:00:00,gas-ct,735.1,Combustion Turbine,0.018735112015618557,0.02781284708333333
2046-07-02 21:00:00,2046-07-02 21:00:00,gas-ct,685.4,Combustion Turbine,0.018735112015618557,0.02781284708333333
2046-07-02 22:00:00,2046-07-02 22:00:00,gas-ct,682.2,Combustion Turbine,0.018735112015618557,0.02781284708333333
2046-07-02 23:00:00,2046-07-02 23:00:00,gas-ct,631.4,Combustion Turbine,0.018735112015618557,0.02781284708333333
2046-07-03 00:00:00,2046-07-03 00:00:00,gas-ct,541.2,Combustion Turbine,0.018735112015618557,0.02781284708333333
2046-07-03 01:00:00,2046-07-03 01:00:00,gas-cc,443.9,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-03 02:00:00,2046-07-03 02:00:00,gas-cc,385.4,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-03 03:00:00,2046-07-03 03:00:00,gas-cc,482.3,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-03 04:00:00,2046-07-03 04:00:00,coal,1325.0,Coal Steam,0.0016283161025,0.010231936666666667
2046-07-03 05:00:00,2046-07-03 05:00:00,coal,1117.6,Coal Steam,0.0016283161025,0.010231936666666667
2046-07-03 06:00:00,2046-07-03 06:00:00,gas-cc,447.4,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-03 07:00:00,2046-07-03 07:00:00,gas-cc,501.9,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-03 08:00:00,2046-07-03 08:00:00,gas-cc,505.8,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-03 09:00:00,2046-07-03 09:00:00,gas-cc,581.4,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-03 10:00:00,2046-07-03 10:00:00,gas-cc,585.3,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-03 11:00:00,2046-07-03 11:00:00,gas-cc,462.2,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-03 12:00:00,2046-07-03 12:00:00,gas-cc,464.6,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-03 13:00:00,2046-07-03 13:00:00,gas-ct,657.2,Combustion Turbine,0.018735112015618557,0.02781284708333333
2046-07-03 14:00:00,2046-07-03 14:00:00,gas-ct,611.5,Combustion Turbine,0.018735112015618557,0.02781284708333333
2046-07-03 15:00:00,2046-07-03 15:00:00,gas-ct,612.4,Combustion Turbine,0.018735112015618557,0.02781284708333333
2046-07-03 16:00:00,2046-07-03 16:00:00,gas-ct,612.0,Combustion Turbine,0.018735112015618557,0.02781284708333333
2046-07-03 17:00:00,2046-07-03 17:00:00,gas-ct,706.7,Combustion Turbine,0.018735112015618557,0.02781284708333333
2046-07-03 18:00:00,2046-07-03 18:00:00,gas-ct,608.8,Combustion Turbine,0.018735112015618557,0.02781284708333333
2046-07-03 19:00:00,2046-07-03 19:00:00,gas-ct,744.9,Combustion Turbine,0.018735112015618557,0.02781284708333333
2046-07-03 20:00:00,2046-07-03 20:00:00,gas-ct,747.1,Combustion Turbine,0.018735112015618557,0.02781284708333333
2046-07-03 21:00:00,2046-07-03 21:00:00,gas-ct,744.3,Combustion Turbine,0.018735112015618557,0.02781284708333333
2046-07-03 22:00:00,2046-07-03 22:00:00,gas-ct,703.5,Combustion Turbine,0.018735112015618557,0.02781284708333333
2046-07-03 23:00:00,2046-07-03 23:00:00,gas-ct,698.9,Combustion Turbine,0.018735112015618557,0.02781284708333333
2046-07-04 00:00:00,2046-07-04 00:00:00,gas-ct,695.8,Combustion Turbine,0.018735112015618557,0.02781284708333333
2046-07-04 01:00:00,2046-07-04 01:00:00,gas-ct,692.6,Combustion Turbine,0.018735112015618557,0.02781284708333333
2046-07-04 02:00:00,2046-07-04 02:00:00,gas-cc,429.4,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-04 03:00:00,2046-07-04 03:00:00,gas-ct,544.2,Combustion Turbine,0.018735112015618557,0.02781284708333333
2046-07-04 04:00:00,2046-07-04 04:00:00,gas-cc,500.7,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-04 05:00:00,2046-07-04 05:00:00,coal,1333.3,Coal Steam,0.0016283161025,0.010231936666666667
2046-07-04 06:00:00,2046-07-04 06:00:00,gas-ct,695.8,Combustion Turbine,0.018735112015618557,0.02781284708333333
2046-07-04 07:00:00,2046-07-04 07:00:00,gas-cc,577.4,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-04 08:00:00,2046-07-04 08:00:00,gas-cc,506.4,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-04 09:00:00,2046-07-04 09:00:00,gas-ct,476.4,Combustion Turbine,0.018735112015618557,0.02781284708333333
2046-07-04 10:00:00,2046-07-04 10:00:00,gas-ct,478.0,Combustion Turbine,0.018735112015618557,0.02781284708333333
2046-07-04 11:00:00,2046-07-04 11:00:00,gas-ct,480.3,Combustion Turbine,0.018735112015618557,0.02781284708333333
2046-07-04 12:00:00,2046-07-04 12:00:00,o-g-s,610.1,O/G Steam,0.00120396433522,0.015373747000000002
2046-07-04 13:00:00,2046-07-04 13:00:00,o-g-s,612.3,O/G Steam,0.00120396433522,0.015373747000000002
2046-07-04 14:00:00,2046-07-04 14:00:00,gas-cc,463.6,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-04 15:00:00,2046-07-04 15:00:00,gas-cc,464.4,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-04 16:00:00,2046-07-04 16:00:00,gas-cc,517.5,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-04 17:00:00,2046-07-04 17:00:00,gas-ct,674.3,Combustion Turbine,0.018735112015618557,0.02781284708333333
2046-07-04 18:00:00,2046-07-04 18:00:00,gas-ct,672.4,Combustion Turbine,0.018735112015618557,0.02781284708333333
2046-07-04 19:00:00,2046-07-04 19:00:00,gas-ct,706.8,Combustion Turbine,0.018735112015618557,0.02781284708333333
2046-07-04 20:00:00,2046-07-04 20:00:00,gas-ct,709.4,Combustion Turbine,0.018735112015618557,0.02781284708333333
2046-07-04 21:00:00,2046-07-04 21:00:00,gas-ct,665.5,Combustion Turbine,0.018735112015618557,0.02781284708333333
2046-07-04 22:00:00,2046-07-04 22:00:00,gas-ct,663.3,Combustion Turbine,0.018735112015618557,0.02781284708333333
2046-07-04 23:00:00,2046-07-04 23:00:00,gas-cc,469.9,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-05 00:00:00,2046-07-05 00:00:00,gas-cc,467.1,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-05 01:00:00,2046-07-05 01:00:00,gas-cc,472.0,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-05 02:00:00,2046-07-05 02:00:00,o-g-s,591.7,O/G Steam,0.00120396433522,0.015373747000000002
2046-07-05 03:00:00,2046-07-05 03:00:00,o-g-s,590.7,O/G Steam,0.00120396433522,0.015373747000000002
2046-07-05 04:00:00,2046-07-05 04:00:00,o-g-s,590.4,O/G Steam,0.00120396433522,0.015373747000000002
2046-07-05 05:00:00,2046-07-05 05:00:00,o-g-s,588.9,O/G Steam,0.00120396433522,0.015373747000000002
2046-07-05 06:00:00,2046-07-05 06:00:00,coal,1245.4,Coal Steam,0.0016283161025,0.010231936666666667
2046-07-05 07:00:00,2046-07-05 07:00:00,gas-cc,412.8,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-05 08:00:00,2046-07-05 08:00:00,coal,1117.0,Coal Steam,0.0016283161025,0.010231936666666667
2046-07-05 09:00:00,2046-07-05 09:00:00,gas-cc,423.2,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-05 10:00:00,2046-07-05 10:00:00,gas-ct,479.9,Combustion Turbine,0.018735112015618557,0.02781284708333333
2046-07-05 11:00:00,2046-07-05 11:00:00,o-g-s,610.5,O/G Steam,0.00120396433522,0.015373747000000002
2046-07-05 12:00:00,2046-07-05 12:00:00,gas-ct,484.2,Combustion Turbine,0.018735112015618557,0.02781284708333333
2046-07-05 13:00:00,2046-07-05 13:00:00,o-g-s,613.9,O/G Steam,0.00120396433522,0.015373747000000002
2046-07-05 14:00:00,2046-07-05 14:00:00,o-g-s,614.8,O/G Steam,0.00120396433522,0.015373747000000002
2046-07-05 15:00:00,2046-07-05 15:00:00,o-g-s,615.5,O/G Steam,0.00120396433522,0.015373747000000002
2046-07-05 16:00:00,2046-07-05 16:00:00,gas-cc,518.7,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-05 17:00:00,2046-07-05 17:00:00,gas-ct,660.4,Combustion Turbine,0.018735112015618557,0.02781284708333333
2046-07-05 18:00:00,2046-07-05 18:00:00,gas-ct,710.5,Combustion Turbine,0.018735112015618557,0.02781284708333333
2046-07-05 19:00:00,2046-07-05 19:00:00,gas-ct,680.6,Combustion Turbine,0.018735112015618557,0.02781284708333333
2046-07-05 20:00:00,2046-07-05 20:00:00,coal,1569.8,Coal Steam,0.0016283161025,0.010231936666666667
2046-07-05 21:00:00,2046-07-05 21:00:00,gas-ct,758.8,Combustion Turbine,0.018735112015618557,0.02781284708333333
2046-07-05 22:00:00,2046-07-05 22:00:00,gas-ct,642.7,Combustion Turbine,0.018735112015618557,0.02781284708333333
2046-07-05 23:00:00,2046-07-05 23:00:00,gas-cc,453.5,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-06 00:00:00,2046-07-06 00:00:00,gas-cc,451.7,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-06 01:00:00,2046-07-06 01:00:00,o-g-s,595.3,O/G Steam,0.00120396433522,0.015373747000000002
2046-07-06 02:00:00,2046-07-06 02:00:00,gas-cc,476.9,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-06 03:00:00,2046-07-06 03:00:00,gas-ct,505.5,Combustion Turbine,0.018735112015618557,0.02781284708333333
2046-07-06 04:00:00,2046-07-06 04:00:00,gas-ct,505.3,Combustion Turbine,0.018735112015618557,0.02781284708333333
2046-07-06 05:00:00,2046-07-06 05:00:00,gas-cc,499.8,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-06 06:00:00,2046-07-06 06:00:00,gas-ct,507.4,Combustion Turbine,0.018735112015618557,0.02781284708333333
2046-07-06 07:00:00,2046-07-06 07:00:00,gas-ct,510.8,Combustion Turbine,0.018735112015618557,0.02781284708333333
2046-07-06 08:00:00,2046-07-06 08:00:00,o-g-s,601.8,O/G Steam,0.00120396433522,0.015373747000000002
2046-07-06 09:00:00,2046-07-06 09:00:00,gas-cc,450.5,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-06 10:00:00,2046-07-06 10:00:00,gas-cc,513.8,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-06 11:00:00,2046-07-06 11:00:00,o-g-s,654.9,O/G Steam,0.00120396433522,0.015373747000000002
2046-07-06 12:00:00,2046-07-06 12:00:00,gas-cc,517.2,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-06 13:00:00,2046-07-06 13:00:00,gas-cc,464.5,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-06 14:00:00,2046-07-06 14:00:00,coal,1191.6,Coal Steam,0.0016283161025,0.010231936666666667
2046-07-06 15:00:00,2046-07-06 15:00:00,gas-ct,670.0,Combustion Turbine,0.018735112015618557,0.02781284708333333
2046-07-06 16:00:00,2046-07-06 16:00:00,gas-ct,670.1,Combustion Turbine,0.018735112015618557,0.02781284708333333
2046-07-06 17:00:00,2046-07-06 17:00:00,o-g-s,874.1,O/G Steam,0.00120396433522,0.015373747000000002
2046-07-06 18:00:00,2046-07-06 18:00:00,o-g-s,872.9,O/G Steam,0.00120396433522,0.015373747000000002
2046-07-06 19:00:00,2046-07-06 19:00:00,gas-ct,770.5,Combustion Turbine,0.018735112015618557,0.02781284708333333
2046-07-06 20:00:00,2046-07-06 20:00:00,gas-ct,673.9,Combustion Turbine,0.018735112015618557,0.02781284708333333
2046-07-06 21:00:00,2046-07-06 21:00:00,o-g-s,864.1,O/G Steam,0.00120396433522,0.015373747000000002
2046-07-06 22:00:00,2046-07-06 22:00:00,gas-ct,658.5,Combustion Turbine,0.018735112015618557,0.02781284708333333
2046-07-06 23:00:00,2046-07-06 23:00:00,gas-ct,757.6,Combustion Turbine,0.018735112015618557,0.02781284708333333
2046-07-07 00:00:00,2046-07-07 00:00:00,gas-cc,485.8,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-07 01:00:00,2046-07-07 01:00:00,coal,1130.1,Coal Steam,0.0016283161025,0.010231936666666667
2046-07-07 02:00:00,2046-07-07 02:00:00,gas-cc,423.8,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-07 03:00:00,2046-07-07 03:00:00,o-g-s,636.0,O/G Steam,0.00120396433522,0.015373747000000002
2046-07-07 04:00:00,2046-07-07 04:00:00,gas-cc,423.4,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-07 05:00:00,2046-07-07 05:00:00,gas-cc,431.6,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-07 06:00:00,2046-07-07 06:00:00,gas-cc,505.6,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-07 07:00:00,2046-07-07 07:00:00,gas-cc,430.1,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-07 08:00:00,2046-07-07 08:00:00,gas-cc,512.6,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-07 09:00:00,2046-07-07 09:00:00,gas-cc,434.9,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-07 10:00:00,2046-07-07 10:00:00,gas-cc,518.6,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-07 11:00:00,2046-07-07 11:00:00,gas-cc,521.2,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-07 12:00:00,2046-07-07 12:00:00,gas-cc,643.2,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-07 13:00:00,2046-07-07 13:00:00,gas-cc,691.9,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-07 14:00:00,2046-07-07 14:00:00,gas-cc,645.3,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-07 15:00:00,2046-07-07 15:00:00,gas-cc,645.6,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-07 16:00:00,2046-07-07 16:00:00,gas-cc,693.0,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-07 17:00:00,2046-07-07 17:00:00,gas-cc,597.7,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-07 18:00:00,2046-07-07 18:00:00,gas-cc,529.2,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-07 19:00:00,2046-07-07 19:00:00,gas-ct,651.1,Combustion Turbine,0.018735112015618557,0.02781284708333333
2046-07-07 20:00:00,2046-07-07 20:00:00,gas-ct,823.8,Combustion Turbine,0.018735112015618557,0.02781284708333333
2046-07-07 21:00:00,2046-07-07 21:00:00,gas-cc,552.1,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-07 22:00:00,2046-07-07 22:00:00,gas-ct,646.8,Combustion Turbine,0.018735112015618557,0.02781284708333333
2046-07-07 23:00:00,2046-07-07 23:00:00,gas-cc,625.9,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-08 00:00:00,2046-07-08 00:00:00,gas-cc,623.0,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-08 01:00:00,2046-07-08 01:00:00,gas-cc,620.8,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-08 02:00:00,2046-07-08 02:00:00,coal,1241.9,Coal Steam,0.0016283161025,0.010231936666666667
2046-07-08 03:00:00,2046-07-08 03:00:00,gas-cc,496.4,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-08 04:00:00,2046-07-08 04:00:00,coal,1285.9,Coal Steam,0.0016283161025,0.010231936666666667
2046-07-08 05:00:00,2046-07-08 05:00:00,gas-cc,449.4,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-08 06:00:00,2046-07-08 06:00:00,coal,1293.9,Coal Steam,0.0016283161025,0.010231936666666667
2046-07-08 07:00:00,2046-07-08 07:00:00,gas-cc,439.7,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-08 08:00:00,2046-07-08 08:00:00,gas-cc,424.6,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-08 09:00:00,2046-07-08 09:00:00,gas-cc,426.1,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-08 10:00:00,2046-07-08 10:00:00,gas-cc,427.5,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-08 11:00:00,2046-07-08 11:00:00,coal,1368.6,Coal Steam,0.0016283161025,0.010231936666666667
2046-07-08 12:00:00,2046-07-08 12:00:00,o-g-s,608.9,O/G Steam,0.00120396433522,0.015373747000000002
2046-07-08 13:00:00,2046-07-08 13:00:00,coal,1344.9,Coal Steam,0.0016283161025,0.010231936666666667
2046-07-08 14:00:00,2046-07-08 14:00:00,gas-cc,437.5,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-08 15:00:00,2046-07-08 15:00:00,gas-cc,549.8,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-08 16:00:00,2046-07-08 16:00:00,gas-cc,458.6,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-08 17:00:00,2046-07-08 17:00:00,gas-cc,585.0,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-08 18:00:00,2046-07-08 18:00:00,gas-cc,582.4,Combined Cycle,0.00024949850388888896,0.0058176
2046-07-08 19:00:00,2046-07-08 19:00:00,gas-cc,579.8,Combined Cycle,0.00024949850388888896,0.0058176
