timestamp,timestamp_local,marg_es_tech,co2_srmer_enduse,PlantType,NOx_Rate_lbs_kWh,SO2_Rate_lbs_kWh
2024-03-14 04:00:00,2024-03-14 04:00:00,coal,1127.5,Coal Steam,0.000684612694,0.008540592
2024-03-14 05:00:00,2024-03-14 05:00:00,gas-cc,422.5,Combined Cycle,0.00015028094307692304,0.0
2024-03-14 06:00:00,2024-03-14 06:00:00,gas-cc,461.1,Combined Cycle,0.00015028094307692304,0.0
2024-03-14 07:00:00,2024-03-14 07:00:00,gas-cc,393.0,Combined Cycle,0.00015028094307692304,0.0
2024-03-14 08:00:00,2024-03-14 08:00:00,gas-cc,394.0,Combined Cycle,0.00015028094307692304,0.0
2024-03-14 09:00:00,2024-03-14 09:00:00,gas-cc,450.9,Combined Cycle,0.00015028094307692304,0.0
2024-03-14 10:00:00,2024-03-14 10:00:00,gas-cc,450.9,Combined Cycle,0.00015028094307692304,0.0
2024-03-14 11:00:00,2024-03-14 11:00:00,gas-cc,441.6,Combined Cycle,0.00015028094307692304,0.0
2024-03-14 12:00:00,2024-03-14 12:00:00,gas-cc,451.3,Combined Cycle,0.00015028094307692304,0.0
2024-03-14 13:00:00,2024-03-14 13:00:00,gas-cc,450.8,Combined Cycle,0.00015028094307692304,0.0
2024-03-14 14:00:00,2024-03-14 14:00:00,gas-cc,441.5,Combined Cycle,0.00015028094307692304,0.0
2024-03-14 15:00:00,2024-03-14 15:00:00,gas-cc,441.5,Combined Cycle,0.00015028094307692304,0.0
2024-03-14 16:00:00,2024-03-14 16:00:00,gas-cc,384.5,Combined Cycle,0.00015028094307692304,0.0
2024-03-14 17:00:00,2024-03-14 17:00:00,gas-cc,608.2,Combined Cycle,0.00015028094307692304,0.0
2024-03-14 18:00:00,2024-03-14 18:00:00,gas-cc,404.1,Combined Cycle,0.00015028094307692304,0.0
2024-03-14 19:00:00,2024-03-14 19:00:00,gas-cc,393.1,Combined Cycle,0.00015028094307692304,0.0
2024-03-14 20:00:00,2024-03-14 20:00:00,gas-cc,389.7,Combined Cycle,0.00015028094307692304,0.0
2024-03-14 21:00:00,2024-03-14 21:00:00,gas-cc,378.4,Combined Cycle,0.00015028094307692304,0.0
2024-03-14 22:00:00,2024-03-14 22:00:00,gas-cc,367.8,Combined Cycle,0.00015028094307692304,0.0
2024-03-14 23:00:00,2024-03-14 23:00:00,gas-cc,390.0,Combined Cycle,0.00015028094307692304,0.0
2024-03-15 00:00:00,2024-03-15 00:00:00,gas-cc,434.9,Combined Cycle,0.00015028094307692304,0.0
2024-03-15 01:00:00,2024-03-15 01:00:00,coal,1057.2,Coal Steam,0.000684612694,0.008540592
2024-03-15 02:00:00,2024-03-15 02:00:00,coal,1058.1,Coal Steam,0.000684612694,0.008540592
2024-03-15 03:00:00,2024-03-15 03:00:00,gas-cc,565.0,Combined Cycle,0.00015028094307692304,0.0
2024-03-15 04:00:00,2024-03-15 04:00:00,gas-cc,374.7,Combined Cycle,0.00015028094307692304,0.0
2024-03-15 05:00:00,2024-03-15 05:00:00,gas-cc,488.9,Combined Cycle,0.00015028094307692304,0.0
2024-03-15 06:00:00,2024-03-15 06:00:00,gas-cc,426.4,Combined Cycle,0.00015028094307692304,0.0
2024-03-15 07:00:00,2024-03-15 07:00:00,gas-cc,489.5,Combined Cycle,0.00015028094307692304,0.0
2024-03-15 08:00:00,2024-03-15 08:00:00,coal,1054.9,Coal Steam,0.000684612694,0.008540592
2024-03-15 09:00:00,2024-03-15 09:00:00,gas-cc,441.3,Combined Cycle,0.00015028094307692304,0.0
2024-03-15 10:00:00,2024-03-15 10:00:00,gas-cc,450.9,Combined Cycle,0.00015028094307692304,0.0
2024-03-15 11:00:00,2024-03-15 11:00:00,gas-cc,384.7,Combined Cycle,0.00015028094307692304,0.0
2024-03-15 12:00:00,2024-03-15 12:00:00,gas-cc,441.5,Combined Cycle,0.00015028094307692304,0.0
2024-03-15 13:00:00,2024-03-15 13:00:00,gas-cc,451.1,Combined Cycle,0.00015028094307692304,0.0
2024-03-15 14:00:00,2024-03-15 14:00:00,gas-cc,451.3,Combined Cycle,0.00015028094307692304,0.0
2024-03-15 15:00:00,2024-03-15 15:00:00,gas-cc,441.8,Combined Cycle,0.00015028094307692304,0.0
2024-03-15 16:00:00,2024-03-15 16:00:00,gas-cc,384.4,Combined Cycle,0.00015028094307692304,0.0
2024-03-15 17:00:00,2024-03-15 17:00:00,gas-cc,391.1,Combined Cycle,0.00015028094307692304,0.0
2024-03-15 18:00:00,2024-03-15 18:00:00,gas-cc,582.9,Combined Cycle,0.00015028094307692304,0.0
2024-03-15 19:00:00,2024-03-15 19:00:00,coal,1284.7,Coal Steam,0.000684612694,0.008540592
2024-03-15 20:00:00,2024-03-15 20:00:00,gas-cc,381.9,Combined Cycle,0.00015028094307692304,0.0
2024-03-15 21:00:00,2024-03-15 21:00:00,gas-cc,421.0,Combined Cycle,0.00015028094307692304,0.0
2024-03-15 22:00:00,2024-03-15 22:00:00,coal,1062.7,Coal Steam,0.000684612694,0.008540592
2024-03-15 23:00:00,2024-03-15 23:00:00,gas-cc,440.8,Combined Cycle,0.00015028094307692304,0.0
2024-03-16 00:00:00,2024-03-16 00:00:00,coal,1123.8,Coal Steam,0.000684612694,0.008540592
2024-03-16 01:00:00,2024-03-16 01:00:00,gas-cc,365.5,Combined Cycle,0.00015028094307692304,0.0
2024-03-16 02:00:00,2024-03-16 02:00:00,coal,1044.2,Coal Steam,0.000684612694,0.008540592
2024-03-16 03:00:00,2024-03-16 03:00:00,gas-cc,373.5,Combined Cycle,0.00015028094307692304,0.0
2024-03-16 04:00:00,2024-03-16 04:00:00,gas-cc,375.8,Combined Cycle,0.00015028094307692304,0.0
2024-03-16 05:00:00,2024-03-16 05:00:00,coal,1290.0,Coal Steam,0.000684612694,0.008540592
2024-03-16 06:00:00,2024-03-16 06:00:00,coal,1226.6,Coal Steam,0.000684612694,0.008540592
2024-03-16 07:00:00,2024-03-16 07:00:00,gas-cc,553.3,Combined Cycle,0.00015028094307692304,0.0
2024-03-16 08:00:00,2024-03-16 08:00:00,gas-cc,498.5,Combined Cycle,0.00015028094307692304,0.0
2024-03-16 09:00:00,2024-03-16 09:00:00,gas-cc,480.5,Combined Cycle,0.00015028094307692304,0.0
2024-03-16 10:00:00,2024-03-16 10:00:00,gas-cc,411.6,Combined Cycle,0.00015028094307692304,0.0
2024-03-16 11:00:00,2024-03-16 11:00:00,gas-cc,385.1,Combined Cycle,0.00015028094307692304,0.0
2024-03-16 12:00:00,2024-03-16 12:00:00,gas-cc,385.1,Combined Cycle,0.00015028094307692304,0.0
2024-03-16 13:00:00,2024-03-16 13:00:00,gas-cc,385.1,Combined Cycle,0.00015028094307692304,0.0
2024-03-16 14:00:00,2024-03-16 14:00:00,gas-cc,384.9,Combined Cycle,0.00015028094307692304,0.0
2024-03-16 15:00:00,2024-03-16 15:00:00,coal,1295.1,Coal Steam,0.000684612694,0.008540592
2024-03-16 16:00:00,2024-03-16 16:00:00,gas-cc,479.4,Combined Cycle,0.00015028094307692304,0.0
2024-03-16 17:00:00,2024-03-16 17:00:00,gas-cc,398.0,Combined Cycle,0.00015028094307692304,0.0
2024-03-16 18:00:00,2024-03-16 18:00:00,gas-cc,575.9,Combined Cycle,0.00015028094307692304,0.0
2024-03-16 19:00:00,2024-03-16 19:00:00,biomass,0.0,Biomass,0.0,0.0
2024-03-16 20:00:00,2024-03-16 20:00:00,biomass,0.0,Biomass,0.0,0.0
2024-03-16 21:00:00,2024-03-16 21:00:00,gas-cc,491.7,Combined Cycle,0.00015028094307692304,0.0
2024-03-16 22:00:00,2024-03-16 22:00:00,gas-cc,450.2,Combined Cycle,0.00015028094307692304,0.0
2024-03-16 23:00:00,2024-03-16 23:00:00,gas-cc,376.8,Combined Cycle,0.00015028094307692304,0.0
2024-03-17 00:00:00,2024-03-17 00:00:00,coal,1059.9,Coal Steam,0.000684612694,0.008540592
2024-03-17 01:00:00,2024-03-17 01:00:00,gas-cc,376.2,Combined Cycle,0.00015028094307692304,0.0
2024-03-17 02:00:00,2024-03-17 02:00:00,gas-cc,441.5,Combined Cycle,0.00015028094307692304,0.0
2024-03-17 03:00:00,2024-03-17 03:00:00,coal,1176.3,Coal Steam,0.000684612694,0.008540592
2024-03-17 04:00:00,2024-03-17 04:00:00,gas-cc,434.8,Combined Cycle,0.00015028094307692304,0.0
2024-03-17 05:00:00,2024-03-17 05:00:00,gas-cc,489.3,Combined Cycle,0.00015028094307692304,0.0
2024-03-17 06:00:00,2024-03-17 06:00:00,gas-cc,547.7,Combined Cycle,0.00015028094307692304,0.0
2024-03-17 07:00:00,2024-03-17 07:00:00,gas-cc,368.1,Combined Cycle,0.00015028094307692304,0.0
2024-03-17 08:00:00,2024-03-17 08:00:00,gas-cc,436.1,Combined Cycle,0.00015028094307692304,0.0
2024-03-17 09:00:00,2024-03-17 09:00:00,gas-cc,483.1,Combined Cycle,0.00015028094307692304,0.0
2024-03-17 10:00:00,2024-03-17 10:00:00,gas-cc,544.4,Combined Cycle,0.00015028094307692304,0.0
2024-03-17 11:00:00,2024-03-17 11:00:00,gas-cc,449.7,Combined Cycle,0.00015028094307692304,0.0
2024-03-17 12:00:00,2024-03-17 12:00:00,gas-cc,436.8,Combined Cycle,0.00015028094307692304,0.0
2024-03-17 13:00:00,2024-03-17 13:00:00,gas-cc,448.7,Combined Cycle,0.00015028094307692304,0.0
2024-03-17 14:00:00,2024-03-17 14:00:00,gas-cc,436.3,Combined Cycle,0.00015028094307692304,0.0
2024-03-17 15:00:00,2024-03-17 15:00:00,gas-cc,343.3,Combined Cycle,0.00015028094307692304,0.0
2024-03-17 16:00:00,2024-03-17 16:00:00,coal,1252.8,Coal Steam,0.000684612694,0.008540592
2024-03-17 17:00:00,2024-03-17 17:00:00,gas-cc,458.6,Combined Cycle,0.00015028094307692304,0.0
2024-03-17 18:00:00,2024-03-17 18:00:00,gas-ct,709.0,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2024-03-17 19:00:00,2024-03-17 19:00:00,gas-cc,481.2,Combined Cycle,0.00015028094307692304,0.0
2024-03-17 20:00:00,2024-03-17 20:00:00,gas-cc,560.3,Combined Cycle,0.00015028094307692304,0.0
2024-03-17 21:00:00,2024-03-17 21:00:00,gas-cc,436.9,Combined Cycle,0.00015028094307692304,0.0
2024-03-17 22:00:00,2024-03-17 22:00:00,coal,1049.0,Coal Steam,0.000684612694,0.008540592
2024-03-17 23:00:00,2024-03-17 23:00:00,gas-cc,369.8,Combined Cycle,0.00015028094307692304,0.0
2024-03-18 00:00:00,2024-03-18 00:00:00,gas-cc,441.5,Combined Cycle,0.00015028094307692304,0.0
2024-03-18 01:00:00,2024-03-18 01:00:00,gas-cc,438.0,Combined Cycle,0.00015028094307692304,0.0
2024-03-18 02:00:00,2024-03-18 02:00:00,gas-cc,371.3,Combined Cycle,0.00015028094307692304,0.0
2024-03-18 03:00:00,2024-03-18 03:00:00,gas-cc,371.7,Combined Cycle,0.00015028094307692304,0.0
2024-03-18 04:00:00,2024-03-18 04:00:00,gas-cc,437.9,Combined Cycle,0.00015028094307692304,0.0
2024-03-18 05:00:00,2024-03-18 05:00:00,gas-cc,369.3,Combined Cycle,0.00015028094307692304,0.0
2024-03-18 06:00:00,2024-03-18 06:00:00,gas-cc,380.5,Combined Cycle,0.00015028094307692304,0.0
2024-03-18 07:00:00,2024-03-18 07:00:00,gas-cc,437.7,Combined Cycle,0.00015028094307692304,0.0
2024-03-18 08:00:00,2024-03-18 08:00:00,coal,1138.7,Coal Steam,0.000684612694,0.008540592
2024-03-18 09:00:00,2024-03-18 09:00:00,coal,1124.8,Coal Steam,0.000684612694,0.008540592
2024-03-18 10:00:00,2024-03-18 10:00:00,gas-cc,371.6,Combined Cycle,0.00015028094307692304,0.0
2024-03-18 11:00:00,2024-03-18 11:00:00,gas-cc,376.3,Combined Cycle,0.00015028094307692304,0.0
2024-03-18 12:00:00,2024-03-18 12:00:00,gas-cc,376.1,Combined Cycle,0.00015028094307692304,0.0
2024-03-18 13:00:00,2024-03-18 13:00:00,gas-cc,446.8,Combined Cycle,0.00015028094307692304,0.0
2024-03-18 14:00:00,2024-03-18 14:00:00,gas-cc,437.1,Combined Cycle,0.00015028094307692304,0.0
2024-03-18 15:00:00,2024-03-18 15:00:00,gas-cc,446.6,Combined Cycle,0.00015028094307692304,0.0
2024-03-18 16:00:00,2024-03-18 16:00:00,gas-cc,380.9,Combined Cycle,0.00015028094307692304,0.0
2024-03-18 17:00:00,2024-03-18 17:00:00,gas-cc,394.2,Combined Cycle,0.00015028094307692304,0.0
2024-03-18 18:00:00,2024-03-18 18:00:00,gas-cc,400.4,Combined Cycle,0.00015028094307692304,0.0
2024-03-18 19:00:00,2024-03-18 19:00:00,gas-cc,560.6,Combined Cycle,0.00015028094307692304,0.0
2024-03-18 20:00:00,2024-03-18 20:00:00,gas-cc,395.0,Combined Cycle,0.00015028094307692304,0.0
2024-03-18 21:00:00,2024-03-18 21:00:00,gas-cc,542.7,Combined Cycle,0.00015028094307692304,0.0
2024-03-18 22:00:00,2024-03-18 22:00:00,coal,1134.9,Coal Steam,0.000684612694,0.008540592
2024-03-18 23:00:00,2024-03-18 23:00:00,gas-cc,371.2,Combined Cycle,0.00015028094307692304,0.0
2024-03-19 00:00:00,2024-03-19 00:00:00,coal,1128.7,Coal Steam,0.000684612694,0.008540592
2024-03-19 01:00:00,2024-03-19 01:00:00,gas-cc,370.4,Combined Cycle,0.00015028094307692304,0.0
2024-03-19 02:00:00,2024-03-19 02:00:00,gas-cc,441.7,Combined Cycle,0.00015028094307692304,0.0
2024-03-19 03:00:00,2024-03-19 03:00:00,gas-cc,375.6,Combined Cycle,0.00015028094307692304,0.0
2024-03-19 04:00:00,2024-03-19 04:00:00,gas-cc,366.3,Combined Cycle,0.00015028094307692304,0.0
2024-03-19 05:00:00,2024-03-19 05:00:00,gas-cc,377.2,Combined Cycle,0.00015028094307692304,0.0
2024-03-19 06:00:00,2024-03-19 06:00:00,coal,1070.7,Coal Steam,0.000684612694,0.008540592
2024-03-19 07:00:00,2024-03-19 07:00:00,coal,1056.4,Coal Steam,0.000684612694,0.008540592
2024-03-19 08:00:00,2024-03-19 08:00:00,gas-cc,380.8,Combined Cycle,0.00015028094307692304,0.0
2024-03-19 09:00:00,2024-03-19 09:00:00,gas-cc,380.9,Combined Cycle,0.00015028094307692304,0.0
2024-03-19 10:00:00,2024-03-19 10:00:00,coal,1127.9,Coal Steam,0.000684612694,0.008540592
2024-03-19 11:00:00,2024-03-19 11:00:00,gas-cc,446.3,Combined Cycle,0.00015028094307692304,0.0
2024-03-19 12:00:00,2024-03-19 12:00:00,gas-cc,445.9,Combined Cycle,0.00015028094307692304,0.0
2024-03-19 13:00:00,2024-03-19 13:00:00,gas-cc,445.6,Combined Cycle,0.00015028094307692304,0.0
2024-03-19 14:00:00,2024-03-19 14:00:00,gas-cc,445.8,Combined Cycle,0.00015028094307692304,0.0
2024-03-19 15:00:00,2024-03-19 15:00:00,gas-cc,446.5,Combined Cycle,0.00015028094307692304,0.0
2024-03-19 16:00:00,2024-03-19 16:00:00,gas-cc,441.3,Combined Cycle,0.00015028094307692304,0.0
2024-03-19 17:00:00,2024-03-19 17:00:00,gas-cc,484.5,Combined Cycle,0.00015028094307692304,0.0
2024-03-19 18:00:00,2024-03-19 18:00:00,gas-cc,393.0,Combined Cycle,0.00015028094307692304,0.0
2024-03-19 19:00:00,2024-03-19 19:00:00,gas-cc,384.5,Combined Cycle,0.00015028094307692304,0.0
2024-03-19 20:00:00,2024-03-19 20:00:00,gas-cc,376.8,Combined Cycle,0.00015028094307692304,0.0
2024-03-19 21:00:00,2024-03-19 21:00:00,gas-cc,482.3,Combined Cycle,0.00015028094307692304,0.0
2024-03-19 22:00:00,2024-03-19 22:00:00,gas-cc,446.6,Combined Cycle,0.00015028094307692304,0.0
2024-03-19 23:00:00,2024-03-19 23:00:00,gas-cc,376.2,Combined Cycle,0.00015028094307692304,0.0
2024-03-20 00:00:00,2024-03-20 00:00:00,coal,1244.5,Coal Steam,0.000684612694,0.008540592
2024-03-20 01:00:00,2024-03-20 01:00:00,gas-cc,371.0,Combined Cycle,0.00015028094307692304,0.0
2024-03-20 02:00:00,2024-03-20 02:00:00,gas-cc,371.7,Combined Cycle,0.00015028094307692304,0.0
2024-03-20 03:00:00,2024-03-20 03:00:00,gas-cc,378.5,Combined Cycle,0.00015028094307692304,0.0
2024-03-20 04:00:00,2024-03-20 04:00:00,coal,1105.3,Coal Steam,0.000684612694,0.008540592
2024-03-20 05:00:00,2024-03-20 05:00:00,gas-cc,499.3,Combined Cycle,0.00015028094307692304,0.0
2024-03-20 06:00:00,2024-03-20 06:00:00,coal,1104.0,Coal Steam,0.000684612694,0.008540592
2024-03-20 07:00:00,2024-03-20 07:00:00,gas-cc,545.0,Combined Cycle,0.00015028094307692304,0.0
2024-03-20 08:00:00,2024-03-20 08:00:00,gas-cc,384.4,Combined Cycle,0.00015028094307692304,0.0
2024-03-20 09:00:00,2024-03-20 09:00:00,gas-cc,384.5,Combined Cycle,0.00015028094307692304,0.0
2024-03-20 10:00:00,2024-03-20 10:00:00,gas-cc,384.9,Combined Cycle,0.00015028094307692304,0.0
2024-03-20 11:00:00,2024-03-20 11:00:00,gas-cc,498.8,Combined Cycle,0.00015028094307692304,0.0
2024-03-20 12:00:00,2024-03-20 12:00:00,gas-cc,498.5,Combined Cycle,0.00015028094307692304,0.0
2024-03-20 13:00:00,2024-03-20 13:00:00,gas-cc,384.9,Combined Cycle,0.00015028094307692304,0.0
2024-03-20 14:00:00,2024-03-20 14:00:00,gas-cc,384.9,Combined Cycle,0.00015028094307692304,0.0
2024-03-20 15:00:00,2024-03-20 15:00:00,gas-cc,493.6,Combined Cycle,0.00015028094307692304,0.0
2024-03-20 16:00:00,2024-03-20 16:00:00,gas-cc,448.3,Combined Cycle,0.00015028094307692304,0.0
2024-03-20 17:00:00,2024-03-20 17:00:00,gas-cc,398.0,Combined Cycle,0.00015028094307692304,0.0
2024-03-20 18:00:00,2024-03-20 18:00:00,gas-cc,398.0,Combined Cycle,0.00015028094307692304,0.0
2024-03-20 19:00:00,2024-03-20 19:00:00,gas-cc,620.6,Combined Cycle,0.00015028094307692304,0.0
2024-03-20 20:00:00,2024-03-20 20:00:00,gas-cc,492.4,Combined Cycle,0.00015028094307692304,0.0
2024-03-20 21:00:00,2024-03-20 21:00:00,gas-cc,420.5,Combined Cycle,0.00015028094307692304,0.0
2024-03-20 22:00:00,2024-03-20 22:00:00,gas-cc,391.0,Combined Cycle,0.00015028094307692304,0.0
2024-03-20 23:00:00,2024-03-20 23:00:00,gas-cc,369.7,Combined Cycle,0.00015028094307692304,0.0
2024-03-21 00:00:00,2024-03-21 00:00:00,gas-cc,376.3,Combined Cycle,0.00015028094307692304,0.0
2024-03-21 01:00:00,2024-03-21 01:00:00,gas-cc,376.1,Combined Cycle,0.00015028094307692304,0.0
2024-03-21 02:00:00,2024-03-21 02:00:00,gas-cc,427.1,Combined Cycle,0.00015028094307692304,0.0
2024-03-21 03:00:00,2024-03-21 03:00:00,gas-cc,378.6,Combined Cycle,0.00015028094307692304,0.0
2024-03-21 04:00:00,2024-03-21 04:00:00,gas-cc,382.0,Combined Cycle,0.00015028094307692304,0.0
2024-03-21 05:00:00,2024-03-21 05:00:00,coal,942.6,Coal Steam,0.000684612694,0.008540592
2024-03-21 06:00:00,2024-03-21 06:00:00,gas-cc,384.8,Combined Cycle,0.00015028094307692304,0.0
2024-03-21 07:00:00,2024-03-21 07:00:00,coal,1351.0,Coal Steam,0.000684612694,0.008540592
2024-03-21 08:00:00,2024-03-21 08:00:00,gas-cc,439.3,Combined Cycle,0.00015028094307692304,0.0
2024-03-21 09:00:00,2024-03-21 09:00:00,gas-cc,439.6,Combined Cycle,0.00015028094307692304,0.0
2024-03-21 10:00:00,2024-03-21 10:00:00,gas-cc,461.4,Combined Cycle,0.00015028094307692304,0.0
2024-03-21 11:00:00,2024-03-21 11:00:00,gas-cc,561.7,Combined Cycle,0.00015028094307692304,0.0
2024-03-21 12:00:00,2024-03-21 12:00:00,gas-cc,447.3,Combined Cycle,0.00015028094307692304,0.0
2024-03-21 13:00:00,2024-03-21 13:00:00,gas-cc,461.6,Combined Cycle,0.00015028094307692304,0.0
2024-03-21 14:00:00,2024-03-21 14:00:00,gas-cc,366.3,Combined Cycle,0.00015028094307692304,0.0
2024-03-21 15:00:00,2024-03-21 15:00:00,gas-cc,398.6,Combined Cycle,0.00015028094307692304,0.0
2024-03-21 16:00:00,2024-03-21 16:00:00,gas-cc,578.9,Combined Cycle,0.00015028094307692304,0.0
2024-03-21 17:00:00,2024-03-21 17:00:00,gas-cc,647.3,Combined Cycle,0.00015028094307692304,0.0
2024-03-21 18:00:00,2024-03-21 18:00:00,gas-cc,676.4,Combined Cycle,0.00015028094307692304,0.0
2024-03-21 19:00:00,2024-03-21 19:00:00,gas-cc,641.4,Combined Cycle,0.00015028094307692304,0.0
2024-03-21 20:00:00,2024-03-21 20:00:00,biomass,0.0,Biomass,0.0,0.0
2024-03-21 21:00:00,2024-03-21 21:00:00,gas-cc,487.0,Combined Cycle,0.00015028094307692304,0.0
2024-03-21 22:00:00,2024-03-21 22:00:00,gas-cc,377.8,Combined Cycle,0.00015028094307692304,0.0
2024-03-21 23:00:00,2024-03-21 23:00:00,coal,1168.4,Coal Steam,0.000684612694,0.008540592
2024-03-22 00:00:00,2024-03-22 00:00:00,gas-cc,376.3,Combined Cycle,0.00015028094307692304,0.0
2024-03-22 01:00:00,2024-03-22 01:00:00,coal,1216.4,Coal Steam,0.000684612694,0.008540592
2024-03-22 02:00:00,2024-03-22 02:00:00,gas-cc,376.6,Combined Cycle,0.00015028094307692304,0.0
2024-03-22 03:00:00,2024-03-22 03:00:00,gas-cc,378.5,Combined Cycle,0.00015028094307692304,0.0
2024-03-22 04:00:00,2024-03-22 04:00:00,gas-cc,382.1,Combined Cycle,0.00015028094307692304,0.0
2024-03-22 05:00:00,2024-03-22 05:00:00,gas-cc,492.4,Combined Cycle,0.00015028094307692304,0.0
2024-03-22 06:00:00,2024-03-22 06:00:00,gas-cc,430.1,Combined Cycle,0.00015028094307692304,0.0
2024-03-22 07:00:00,2024-03-22 07:00:00,coal,1352.3,Coal Steam,0.000684612694,0.008540592
2024-03-22 08:00:00,2024-03-22 08:00:00,gas-cc,461.2,Combined Cycle,0.00015028094307692304,0.0
2024-03-22 09:00:00,2024-03-22 09:00:00,gas-cc,461.4,Combined Cycle,0.00015028094307692304,0.0
2024-03-22 10:00:00,2024-03-22 10:00:00,gas-cc,464.7,Combined Cycle,0.00015028094307692304,0.0
2024-03-22 11:00:00,2024-03-22 11:00:00,gas-cc,653.5,Combined Cycle,0.00015028094307692304,0.0
2024-03-22 12:00:00,2024-03-22 12:00:00,gas-cc,454.9,Combined Cycle,0.00015028094307692304,0.0
2024-03-22 13:00:00,2024-03-22 13:00:00,gas-cc,653.6,Combined Cycle,0.00015028094307692304,0.0
2024-03-22 14:00:00,2024-03-22 14:00:00,gas-cc,414.5,Combined Cycle,0.00015028094307692304,0.0
2024-03-22 15:00:00,2024-03-22 15:00:00,gas-cc,408.5,Combined Cycle,0.00015028094307692304,0.0
2024-03-22 16:00:00,2024-03-22 16:00:00,gas-cc,430.2,Combined Cycle,0.00015028094307692304,0.0
2024-03-22 17:00:00,2024-03-22 17:00:00,gas-cc,470.9,Combined Cycle,0.00015028094307692304,0.0
2024-03-22 18:00:00,2024-03-22 18:00:00,gas-cc,434.0,Combined Cycle,0.00015028094307692304,0.0
2024-03-22 19:00:00,2024-03-22 19:00:00,gas-cc,429.9,Combined Cycle,0.00015028094307692304,0.0
2024-03-22 20:00:00,2024-03-22 20:00:00,gas-cc,466.4,Combined Cycle,0.00015028094307692304,0.0
2024-03-22 21:00:00,2024-03-22 21:00:00,gas-cc,508.5,Combined Cycle,0.00015028094307692304,0.0
2024-03-22 22:00:00,2024-03-22 22:00:00,coal,1155.7,Coal Steam,0.000684612694,0.008540592
2024-03-22 23:00:00,2024-03-22 23:00:00,gas-cc,376.8,Combined Cycle,0.00015028094307692304,0.0
2024-03-23 00:00:00,2024-03-23 00:00:00,gas-cc,376.3,Combined Cycle,0.00015028094307692304,0.0
2024-03-23 01:00:00,2024-03-23 01:00:00,gas-cc,376.2,Combined Cycle,0.00015028094307692304,0.0
2024-03-23 02:00:00,2024-03-23 02:00:00,gas-cc,376.7,Combined Cycle,0.00015028094307692304,0.0
2024-03-23 03:00:00,2024-03-23 03:00:00,gas-cc,381.6,Combined Cycle,0.00015028094307692304,0.0
2024-03-23 04:00:00,2024-03-23 04:00:00,coal,1061.4,Coal Steam,0.000684612694,0.008540592
2024-03-23 05:00:00,2024-03-23 05:00:00,gas-cc,492.5,Combined Cycle,0.00015028094307692304,0.0
2024-03-23 06:00:00,2024-03-23 06:00:00,coal,1292.4,Coal Steam,0.000684612694,0.008540592
2024-03-23 07:00:00,2024-03-23 07:00:00,gas-cc,587.6,Combined Cycle,0.00015028094307692304,0.0
2024-03-23 08:00:00,2024-03-23 08:00:00,gas-cc,583.1,Combined Cycle,0.00015028094307692304,0.0
2024-03-23 09:00:00,2024-03-23 09:00:00,gas-cc,562.4,Combined Cycle,0.00015028094307692304,0.0
2024-03-23 10:00:00,2024-03-23 10:00:00,gas-cc,437.5,Combined Cycle,0.00015028094307692304,0.0
2024-03-23 11:00:00,2024-03-23 11:00:00,gas-cc,478.5,Combined Cycle,0.00015028094307692304,0.0
2024-03-23 12:00:00,2024-03-23 12:00:00,gas-cc,563.0,Combined Cycle,0.00015028094307692304,0.0
2024-03-23 13:00:00,2024-03-23 13:00:00,gas-cc,429.4,Combined Cycle,0.00015028094307692304,0.0
2024-03-23 14:00:00,2024-03-23 14:00:00,gas-cc,488.8,Combined Cycle,0.00015028094307692304,0.0
2024-03-23 15:00:00,2024-03-23 15:00:00,gas-cc,563.8,Combined Cycle,0.00015028094307692304,0.0
2024-03-23 16:00:00,2024-03-23 16:00:00,gas-cc,485.7,Combined Cycle,0.00015028094307692304,0.0
2024-03-23 17:00:00,2024-03-23 17:00:00,gas-cc,481.1,Combined Cycle,0.00015028094307692304,0.0
2024-03-23 18:00:00,2024-03-23 18:00:00,gas-cc,516.6,Combined Cycle,0.00015028094307692304,0.0
2024-03-23 19:00:00,2024-03-23 19:00:00,gas-ct,705.5,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2024-03-23 20:00:00,2024-03-23 20:00:00,gas-cc,497.6,Combined Cycle,0.00015028094307692304,0.0
2024-03-23 21:00:00,2024-03-23 21:00:00,gas-cc,432.6,Combined Cycle,0.00015028094307692304,0.0
2024-03-23 22:00:00,2024-03-23 22:00:00,gas-cc,437.4,Combined Cycle,0.00015028094307692304,0.0
2024-03-23 23:00:00,2024-03-23 23:00:00,gas-cc,377.0,Combined Cycle,0.00015028094307692304,0.0
2024-03-24 00:00:00,2024-03-24 00:00:00,coal,932.7,Coal Steam,0.000684612694,0.008540592
2024-03-24 01:00:00,2024-03-24 01:00:00,gas-cc,454.1,Combined Cycle,0.00015028094307692304,0.0
2024-03-24 02:00:00,2024-03-24 02:00:00,gas-cc,368.1,Combined Cycle,0.00015028094307692304,0.0
2024-03-24 03:00:00,2024-03-24 03:00:00,gas-cc,378.4,Combined Cycle,0.00015028094307692304,0.0
2024-03-24 04:00:00,2024-03-24 04:00:00,coal,1278.2,Coal Steam,0.000684612694,0.008540592
2024-03-24 05:00:00,2024-03-24 05:00:00,gas-cc,425.8,Combined Cycle,0.00015028094307692304,0.0
2024-03-24 06:00:00,2024-03-24 06:00:00,gas-cc,479.4,Combined Cycle,0.00015028094307692304,0.0
