timestamp,timestamp_local,marg_es_tech,co2_srmer_enduse,PlantType,NOx_Rate_lbs_kWh,SO2_Rate_lbs_kWh
2024-08-18 00:00:00,2024-08-18 00:00:00,coal,1019.9,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-18 01:00:00,2024-08-18 01:00:00,coal,1122.7,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-18 02:00:00,2024-08-18 02:00:00,coal,1120.8,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-18 03:00:00,2024-08-18 03:00:00,coal,1016.7,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-18 04:00:00,2024-08-18 04:00:00,gas-cc,427.2,Combined Cycle,0.00024949850388888896,0.0058176
2024-08-18 05:00:00,2024-08-18 05:00:00,coal,1019.7,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-18 06:00:00,2024-08-18 06:00:00,coal,1189.3,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-18 07:00:00,2024-08-18 07:00:00,coal,1144.5,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-18 08:00:00,2024-08-18 08:00:00,coal,1148.6,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-18 09:00:00,2024-08-18 09:00:00,gas-cc,492.1,Combined Cycle,0.00024949850388888896,0.0058176
2024-08-18 10:00:00,2024-08-18 10:00:00,coal,1070.3,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-18 11:00:00,2024-08-18 11:00:00,gas-cc,438.3,Combined Cycle,0.00024949850388888896,0.0058176
2024-08-18 12:00:00,2024-08-18 12:00:00,coal,1297.3,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-18 13:00:00,2024-08-18 13:00:00,gas-cc,444.3,Combined Cycle,0.00024949850388888896,0.0058176
2024-08-18 14:00:00,2024-08-18 14:00:00,gas-cc,444.1,Combined Cycle,0.00024949850388888896,0.0058176
2024-08-18 15:00:00,2024-08-18 15:00:00,gas-cc,443.9,Combined Cycle,0.00024949850388888896,0.0058176
2024-08-18 16:00:00,2024-08-18 16:00:00,gas-cc,448.0,Combined Cycle,0.00024949850388888896,0.0058176
2024-08-18 17:00:00,2024-08-18 17:00:00,gas-cc,442.5,Combined Cycle,0.00024949850388888896,0.0058176
2024-08-18 18:00:00,2024-08-18 18:00:00,gas-cc,441.3,Combined Cycle,0.00024949850388888896,0.0058176
2024-08-18 19:00:00,2024-08-18 19:00:00,gas-cc,440.5,Combined Cycle,0.00024949850388888896,0.0058176
2024-08-18 20:00:00,2024-08-18 20:00:00,gas-cc,442.4,Combined Cycle,0.00024949850388888896,0.0058176
2024-08-18 21:00:00,2024-08-18 21:00:00,coal,1051.1,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-18 22:00:00,2024-08-18 22:00:00,coal,1119.6,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-18 23:00:00,2024-08-18 23:00:00,gas-cc,454.1,Combined Cycle,0.00024949850388888896,0.0058176
2024-08-19 00:00:00,2024-08-19 00:00:00,coal,1126.1,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-19 01:00:00,2024-08-19 01:00:00,coal,1126.8,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-19 02:00:00,2024-08-19 02:00:00,coal,1126.0,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-19 03:00:00,2024-08-19 03:00:00,coal,1126.8,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-19 04:00:00,2024-08-19 04:00:00,gas-cc,346.9,Combined Cycle,0.00024949850388888896,0.0058176
2024-08-19 05:00:00,2024-08-19 05:00:00,gas-cc,347.3,Combined Cycle,0.00024949850388888896,0.0058176
2024-08-19 06:00:00,2024-08-19 06:00:00,coal,938.6,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-19 07:00:00,2024-08-19 07:00:00,gas-cc,391.6,Combined Cycle,0.00024949850388888896,0.0058176
2024-08-19 08:00:00,2024-08-19 08:00:00,coal,1117.4,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-19 09:00:00,2024-08-19 09:00:00,coal,1269.1,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-19 10:00:00,2024-08-19 10:00:00,gas-cc,543.8,Combined Cycle,0.00024949850388888896,0.0058176
2024-08-19 11:00:00,2024-08-19 11:00:00,gas-cc,437.5,Combined Cycle,0.00024949850388888896,0.0058176
2024-08-19 12:00:00,2024-08-19 12:00:00,coal,1114.8,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-19 13:00:00,2024-08-19 13:00:00,coal,1123.9,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-19 14:00:00,2024-08-19 14:00:00,coal,1304.2,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-19 15:00:00,2024-08-19 15:00:00,coal,1305.3,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-19 16:00:00,2024-08-19 16:00:00,gas-cc,599.1,Combined Cycle,0.00024949850388888896,0.0058176
2024-08-19 17:00:00,2024-08-19 17:00:00,gas-cc,612.9,Combined Cycle,0.00024949850388888896,0.0058176
2024-08-19 18:00:00,2024-08-19 18:00:00,coal,1305.7,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-19 19:00:00,2024-08-19 19:00:00,coal,1304.2,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-19 20:00:00,2024-08-19 20:00:00,coal,1304.2,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-19 21:00:00,2024-08-19 21:00:00,gas-cc,435.9,Combined Cycle,0.00024949850388888896,0.0058176
2024-08-19 22:00:00,2024-08-19 22:00:00,gas-cc,385.8,Combined Cycle,0.00024949850388888896,0.0058176
2024-08-19 23:00:00,2024-08-19 23:00:00,coal,1061.9,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-20 00:00:00,2024-08-20 00:00:00,coal,1035.3,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-20 01:00:00,2024-08-20 01:00:00,coal,1033.9,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-20 02:00:00,2024-08-20 02:00:00,coal,1032.8,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-20 03:00:00,2024-08-20 03:00:00,coal,1032.0,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-20 04:00:00,2024-08-20 04:00:00,coal,1032.5,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-20 05:00:00,2024-08-20 05:00:00,coal,1030.6,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-20 06:00:00,2024-08-20 06:00:00,coal,1068.1,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-20 07:00:00,2024-08-20 07:00:00,coal,1032.0,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-20 08:00:00,2024-08-20 08:00:00,coal,1033.7,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-20 09:00:00,2024-08-20 09:00:00,coal,1471.2,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-20 10:00:00,2024-08-20 10:00:00,gas-cc,411.9,Combined Cycle,0.00024949850388888896,0.0058176
2024-08-20 11:00:00,2024-08-20 11:00:00,coal,1054.6,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-20 12:00:00,2024-08-20 12:00:00,coal,1065.6,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-20 13:00:00,2024-08-20 13:00:00,coal,1108.8,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-20 14:00:00,2024-08-20 14:00:00,coal,1260.5,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-20 15:00:00,2024-08-20 15:00:00,coal,1305.1,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-20 16:00:00,2024-08-20 16:00:00,coal,1269.1,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-20 17:00:00,2024-08-20 17:00:00,coal,1270.4,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-20 18:00:00,2024-08-20 18:00:00,coal,1316.0,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-20 19:00:00,2024-08-20 19:00:00,coal,1316.0,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-20 20:00:00,2024-08-20 20:00:00,gas-ct,629.0,Combustion Turbine,0.018735112015618557,0.02781284708333333
2024-08-20 21:00:00,2024-08-20 21:00:00,gas-cc,445.4,Combined Cycle,0.00024949850388888896,0.0058176
2024-08-20 22:00:00,2024-08-20 22:00:00,coal,1208.3,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-20 23:00:00,2024-08-20 23:00:00,coal,1112.6,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-21 00:00:00,2024-08-21 00:00:00,coal,1163.8,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-21 01:00:00,2024-08-21 01:00:00,coal,1260.6,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-21 02:00:00,2024-08-21 02:00:00,gas-cc,469.0,Combined Cycle,0.00024949850388888896,0.0058176
2024-08-21 03:00:00,2024-08-21 03:00:00,coal,1260.7,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-21 04:00:00,2024-08-21 04:00:00,coal,1111.6,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-21 05:00:00,2024-08-21 05:00:00,gas-cc,490.9,Combined Cycle,0.00024949850388888896,0.0058176
2024-08-21 06:00:00,2024-08-21 06:00:00,coal,1100.0,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-21 07:00:00,2024-08-21 07:00:00,gas-cc,650.0,Combined Cycle,0.00024949850388888896,0.0058176
2024-08-21 08:00:00,2024-08-21 08:00:00,gas-cc,446.0,Combined Cycle,0.00024949850388888896,0.0058176
2024-08-21 09:00:00,2024-08-21 09:00:00,gas-cc,465.8,Combined Cycle,0.00024949850388888896,0.0058176
2024-08-21 10:00:00,2024-08-21 10:00:00,coal,1216.5,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-21 11:00:00,2024-08-21 11:00:00,gas-cc,469.3,Combined Cycle,0.00024949850388888896,0.0058176
2024-08-21 12:00:00,2024-08-21 12:00:00,coal,1221.9,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-21 13:00:00,2024-08-21 13:00:00,coal,1222.8,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-21 14:00:00,2024-08-21 14:00:00,coal,1222.2,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-21 15:00:00,2024-08-21 15:00:00,coal,1221.6,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-21 16:00:00,2024-08-21 16:00:00,coal,1220.1,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-21 17:00:00,2024-08-21 17:00:00,coal,1218.8,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-21 18:00:00,2024-08-21 18:00:00,coal,1216.2,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-21 19:00:00,2024-08-21 19:00:00,coal,1214.9,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-21 20:00:00,2024-08-21 20:00:00,gas-ct,652.1,Combustion Turbine,0.018735112015618557,0.02781284708333333
2024-08-21 21:00:00,2024-08-21 21:00:00,gas-cc,485.4,Combined Cycle,0.00024949850388888896,0.0058176
2024-08-21 22:00:00,2024-08-21 22:00:00,coal,1332.7,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-21 23:00:00,2024-08-21 23:00:00,coal,997.9,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-22 00:00:00,2024-08-22 00:00:00,coal,1190.0,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-22 01:00:00,2024-08-22 01:00:00,gas-cc,469.0,Combined Cycle,0.00024949850388888896,0.0058176
2024-08-22 02:00:00,2024-08-22 02:00:00,coal,1119.0,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-22 03:00:00,2024-08-22 03:00:00,coal,958.7,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-22 04:00:00,2024-08-22 04:00:00,coal,1120.0,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-22 05:00:00,2024-08-22 05:00:00,coal,1036.3,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-22 06:00:00,2024-08-22 06:00:00,coal,1189.4,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-22 07:00:00,2024-08-22 07:00:00,coal,1336.2,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-22 08:00:00,2024-08-22 08:00:00,coal,1068.2,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-22 09:00:00,2024-08-22 09:00:00,gas-cc,556.4,Combined Cycle,0.00024949850388888896,0.0058176
2024-08-22 10:00:00,2024-08-22 10:00:00,gas-cc,435.4,Combined Cycle,0.00024949850388888896,0.0058176
2024-08-22 11:00:00,2024-08-22 11:00:00,gas-cc,441.0,Combined Cycle,0.00024949850388888896,0.0058176
2024-08-22 12:00:00,2024-08-22 12:00:00,o-g-s,851.2,O/G Steam,0.00120396433522,0.015373747000000002
2024-08-22 13:00:00,2024-08-22 13:00:00,gas-ct,634.8,Combustion Turbine,0.018735112015618557,0.02781284708333333
2024-08-22 14:00:00,2024-08-22 14:00:00,gas-ct,634.5,Combustion Turbine,0.018735112015618557,0.02781284708333333
2024-08-22 15:00:00,2024-08-22 15:00:00,gas-ct,634.2,Combustion Turbine,0.018735112015618557,0.02781284708333333
2024-08-22 16:00:00,2024-08-22 16:00:00,gas-ct,633.8,Combustion Turbine,0.018735112015618557,0.02781284708333333
2024-08-22 17:00:00,2024-08-22 17:00:00,gas-ct,632.9,Combustion Turbine,0.018735112015618557,0.02781284708333333
2024-08-22 18:00:00,2024-08-22 18:00:00,gas-ct,631.7,Combustion Turbine,0.018735112015618557,0.02781284708333333
2024-08-22 19:00:00,2024-08-22 19:00:00,gas-ct,697.0,Combustion Turbine,0.018735112015618557,0.02781284708333333
2024-08-22 20:00:00,2024-08-22 20:00:00,gas-ct,606.6,Combustion Turbine,0.018735112015618557,0.02781284708333333
2024-08-22 21:00:00,2024-08-22 21:00:00,gas-cc,405.9,Combined Cycle,0.00024949850388888896,0.0058176
2024-08-22 22:00:00,2024-08-22 22:00:00,coal,1273.2,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-22 23:00:00,2024-08-22 23:00:00,coal,1126.5,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-23 00:00:00,2024-08-23 00:00:00,coal,1224.2,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-23 01:00:00,2024-08-23 01:00:00,coal,1184.8,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-23 02:00:00,2024-08-23 02:00:00,gas-cc,367.1,Combined Cycle,0.00024949850388888896,0.0058176
2024-08-23 03:00:00,2024-08-23 03:00:00,coal,1087.0,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-23 04:00:00,2024-08-23 04:00:00,gas-cc,487.3,Combined Cycle,0.00024949850388888896,0.0058176
2024-08-23 05:00:00,2024-08-23 05:00:00,coal,1038.4,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-23 06:00:00,2024-08-23 06:00:00,gas-cc,471.1,Combined Cycle,0.00024949850388888896,0.0058176
2024-08-23 07:00:00,2024-08-23 07:00:00,coal,1174.3,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-23 08:00:00,2024-08-23 08:00:00,o-g-s,591.4,O/G Steam,0.00120396433522,0.015373747000000002
2024-08-23 09:00:00,2024-08-23 09:00:00,coal,1051.3,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-23 10:00:00,2024-08-23 10:00:00,gas-cc,501.5,Combined Cycle,0.00024949850388888896,0.0058176
2024-08-23 11:00:00,2024-08-23 11:00:00,gas-cc,450.5,Combined Cycle,0.00024949850388888896,0.0058176
2024-08-23 12:00:00,2024-08-23 12:00:00,gas-cc,574.7,Combined Cycle,0.00024949850388888896,0.0058176
2024-08-23 13:00:00,2024-08-23 13:00:00,coal,1435.4,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-23 14:00:00,2024-08-23 14:00:00,gas-ct,584.1,Combustion Turbine,0.018735112015618557,0.02781284708333333
2024-08-23 15:00:00,2024-08-23 15:00:00,gas-ct,662.6,Combustion Turbine,0.018735112015618557,0.02781284708333333
2024-08-23 16:00:00,2024-08-23 16:00:00,gas-ct,584.2,Combustion Turbine,0.018735112015618557,0.02781284708333333
2024-08-23 17:00:00,2024-08-23 17:00:00,gas-ct,637.2,Combustion Turbine,0.018735112015618557,0.02781284708333333
2024-08-23 18:00:00,2024-08-23 18:00:00,gas-ct,750.6,Combustion Turbine,0.018735112015618557,0.02781284708333333
2024-08-23 19:00:00,2024-08-23 19:00:00,gas-cc,627.4,Combined Cycle,0.00024949850388888896,0.0058176
2024-08-23 20:00:00,2024-08-23 20:00:00,gas-cc,504.2,Combined Cycle,0.00024949850388888896,0.0058176
2024-08-23 21:00:00,2024-08-23 21:00:00,gas-cc,434.2,Combined Cycle,0.00024949850388888896,0.0058176
2024-08-23 22:00:00,2024-08-23 22:00:00,gas-cc,483.8,Combined Cycle,0.00024949850388888896,0.0058176
2024-08-23 23:00:00,2024-08-23 23:00:00,coal,1089.8,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-24 00:00:00,2024-08-24 00:00:00,coal,1125.9,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-24 01:00:00,2024-08-24 01:00:00,gas-cc,469.2,Combined Cycle,0.00024949850388888896,0.0058176
2024-08-24 02:00:00,2024-08-24 02:00:00,gas-cc,469.7,Combined Cycle,0.00024949850388888896,0.0058176
2024-08-24 03:00:00,2024-08-24 03:00:00,coal,1102.7,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-24 04:00:00,2024-08-24 04:00:00,coal,1192.5,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-24 05:00:00,2024-08-24 05:00:00,coal,1063.1,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-24 06:00:00,2024-08-24 06:00:00,gas-cc,495.3,Combined Cycle,0.00024949850388888896,0.0058176
2024-08-24 07:00:00,2024-08-24 07:00:00,gas-cc,497.5,Combined Cycle,0.00024949850388888896,0.0058176
2024-08-24 08:00:00,2024-08-24 08:00:00,coal,1193.0,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-24 09:00:00,2024-08-24 09:00:00,gas-cc,565.0,Combined Cycle,0.00024949850388888896,0.0058176
2024-08-24 10:00:00,2024-08-24 10:00:00,coal,1309.3,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-24 11:00:00,2024-08-24 11:00:00,gas-cc,481.4,Combined Cycle,0.00024949850388888896,0.0058176
2024-08-24 12:00:00,2024-08-24 12:00:00,coal,1269.4,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-24 13:00:00,2024-08-24 13:00:00,gas-ct,664.2,Combustion Turbine,0.018735112015618557,0.02781284708333333
2024-08-24 14:00:00,2024-08-24 14:00:00,gas-ct,665.5,Combustion Turbine,0.018735112015618557,0.02781284708333333
2024-08-24 15:00:00,2024-08-24 15:00:00,gas-ct,739.3,Combustion Turbine,0.018735112015618557,0.02781284708333333
2024-08-24 16:00:00,2024-08-24 16:00:00,gas-ct,739.1,Combustion Turbine,0.018735112015618557,0.02781284708333333
2024-08-24 17:00:00,2024-08-24 17:00:00,gas-ct,665.3,Combustion Turbine,0.018735112015618557,0.02781284708333333
2024-08-24 18:00:00,2024-08-24 18:00:00,gas-ct,730.1,Combustion Turbine,0.018735112015618557,0.02781284708333333
2024-08-24 19:00:00,2024-08-24 19:00:00,gas-ct,662.7,Combustion Turbine,0.018735112015618557,0.02781284708333333
2024-08-24 20:00:00,2024-08-24 20:00:00,gas-ct,714.9,Combustion Turbine,0.018735112015618557,0.02781284708333333
2024-08-24 21:00:00,2024-08-24 21:00:00,coal,1257.4,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-24 22:00:00,2024-08-24 22:00:00,gas-cc,500.0,Combined Cycle,0.00024949850388888896,0.0058176
2024-08-24 23:00:00,2024-08-24 23:00:00,gas-cc,500.2,Combined Cycle,0.00024949850388888896,0.0058176
2024-08-25 00:00:00,2024-08-25 00:00:00,coal,1241.2,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-25 01:00:00,2024-08-25 01:00:00,coal,989.0,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-25 02:00:00,2024-08-25 02:00:00,gas-cc,470.9,Combined Cycle,0.00024949850388888896,0.0058176
2024-08-25 03:00:00,2024-08-25 03:00:00,coal,1141.1,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-25 04:00:00,2024-08-25 04:00:00,coal,1128.1,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-25 05:00:00,2024-08-25 05:00:00,coal,935.5,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-25 06:00:00,2024-08-25 06:00:00,gas-cc,402.4,Combined Cycle,0.00024949850388888896,0.0058176
2024-08-25 07:00:00,2024-08-25 07:00:00,gas-cc,437.4,Combined Cycle,0.00024949850388888896,0.0058176
2024-08-25 08:00:00,2024-08-25 08:00:00,gas-cc,483.9,Combined Cycle,0.00024949850388888896,0.0058176
2024-08-25 09:00:00,2024-08-25 09:00:00,coal,1229.9,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-25 10:00:00,2024-08-25 10:00:00,coal,1219.2,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-25 11:00:00,2024-08-25 11:00:00,gas-cc,694.5,Combined Cycle,0.00024949850388888896,0.0058176
2024-08-25 12:00:00,2024-08-25 12:00:00,gas-ct,715.3,Combustion Turbine,0.018735112015618557,0.02781284708333333
2024-08-25 13:00:00,2024-08-25 13:00:00,gas-cc,699.4,Combined Cycle,0.00024949850388888896,0.0058176
2024-08-25 14:00:00,2024-08-25 14:00:00,gas-ct,712.8,Combustion Turbine,0.018735112015618557,0.02781284708333333
2024-08-25 15:00:00,2024-08-25 15:00:00,gas-ct,744.4,Combustion Turbine,0.018735112015618557,0.02781284708333333
2024-08-25 16:00:00,2024-08-25 16:00:00,gas-ct,707.6,Combustion Turbine,0.018735112015618557,0.02781284708333333
2024-08-25 17:00:00,2024-08-25 17:00:00,gas-ct,727.9,Combustion Turbine,0.018735112015618557,0.02781284708333333
2024-08-25 18:00:00,2024-08-25 18:00:00,gas-ct,702.7,Combustion Turbine,0.018735112015618557,0.02781284708333333
2024-08-25 19:00:00,2024-08-25 19:00:00,gas-ct,786.5,Combustion Turbine,0.018735112015618557,0.02781284708333333
2024-08-25 20:00:00,2024-08-25 20:00:00,gas-ct,662.7,Combustion Turbine,0.018735112015618557,0.02781284708333333
2024-08-25 21:00:00,2024-08-25 21:00:00,coal,1315.0,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-25 22:00:00,2024-08-25 22:00:00,coal,1251.6,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-25 23:00:00,2024-08-25 23:00:00,coal,1192.4,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-26 00:00:00,2024-08-26 00:00:00,coal,1319.4,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-26 01:00:00,2024-08-26 01:00:00,gas-cc,480.7,Combined Cycle,0.00024949850388888896,0.0058176
2024-08-26 02:00:00,2024-08-26 02:00:00,coal,1140.2,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-26 03:00:00,2024-08-26 03:00:00,coal,1191.1,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-26 04:00:00,2024-08-26 04:00:00,coal,1141.3,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-26 05:00:00,2024-08-26 05:00:00,gas-cc,479.8,Combined Cycle,0.00024949850388888896,0.0058176
2024-08-26 06:00:00,2024-08-26 06:00:00,coal,1182.8,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-26 07:00:00,2024-08-26 07:00:00,gas-cc,481.8,Combined Cycle,0.00024949850388888896,0.0058176
2024-08-26 08:00:00,2024-08-26 08:00:00,coal,1285.2,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-26 09:00:00,2024-08-26 09:00:00,coal,1084.9,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-26 10:00:00,2024-08-26 10:00:00,gas-cc,492.9,Combined Cycle,0.00024949850388888896,0.0058176
2024-08-26 11:00:00,2024-08-26 11:00:00,gas-ct,640.1,Combustion Turbine,0.018735112015618557,0.02781284708333333
2024-08-26 12:00:00,2024-08-26 12:00:00,gas-cc,521.1,Combined Cycle,0.00024949850388888896,0.0058176
2024-08-26 13:00:00,2024-08-26 13:00:00,o-g-s,948.2,O/G Steam,0.00120396433522,0.015373747000000002
2024-08-26 14:00:00,2024-08-26 14:00:00,gas-ct,667.9,Combustion Turbine,0.018735112015618557,0.02781284708333333
2024-08-26 15:00:00,2024-08-26 15:00:00,gas-ct,749.9,Combustion Turbine,0.018735112015618557,0.02781284708333333
2024-08-26 16:00:00,2024-08-26 16:00:00,gas-ct,759.0,Combustion Turbine,0.018735112015618557,0.02781284708333333
2024-08-26 17:00:00,2024-08-26 17:00:00,gas-cc,618.6,Combined Cycle,0.00024949850388888896,0.0058176
2024-08-26 18:00:00,2024-08-26 18:00:00,gas-ct,787.1,Combustion Turbine,0.018735112015618557,0.02781284708333333
2024-08-26 19:00:00,2024-08-26 19:00:00,gas-cc,448.7,Combined Cycle,0.00024949850388888896,0.0058176
2024-08-26 20:00:00,2024-08-26 20:00:00,gas-cc,454.0,Combined Cycle,0.00024949850388888896,0.0058176
2024-08-26 21:00:00,2024-08-26 21:00:00,gas-cc,526.6,Combined Cycle,0.00024949850388888896,0.0058176
2024-08-26 22:00:00,2024-08-26 22:00:00,coal,1228.9,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-26 23:00:00,2024-08-26 23:00:00,coal,1147.1,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-27 00:00:00,2024-08-27 00:00:00,gas-cc,445.5,Combined Cycle,0.00024949850388888896,0.0058176
2024-08-27 01:00:00,2024-08-27 01:00:00,gas-cc,482.3,Combined Cycle,0.00024949850388888896,0.0058176
2024-08-27 02:00:00,2024-08-27 02:00:00,coal,1139.5,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-27 03:00:00,2024-08-27 03:00:00,coal,1137.9,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-27 04:00:00,2024-08-27 04:00:00,coal,1095.1,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-27 05:00:00,2024-08-27 05:00:00,gas-cc,449.5,Combined Cycle,0.00024949850388888896,0.0058176
2024-08-27 06:00:00,2024-08-27 06:00:00,coal,1138.3,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-27 07:00:00,2024-08-27 07:00:00,coal,1191.9,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-27 08:00:00,2024-08-27 08:00:00,coal,1184.8,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-27 09:00:00,2024-08-27 09:00:00,gas-cc,352.4,Combined Cycle,0.00024949850388888896,0.0058176
2024-08-27 10:00:00,2024-08-27 10:00:00,coal,1157.1,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-27 11:00:00,2024-08-27 11:00:00,coal,1130.8,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-27 12:00:00,2024-08-27 12:00:00,coal,1202.9,Coal Steam,0.0016283161025,0.010231936666666667
2024-08-27 13:00:00,2024-08-27 13:00:00,gas-ct,682.3,Combustion Turbine,0.018735112015618557,0.02781284708333333
2024-08-27 14:00:00,2024-08-27 14:00:00,gas-cc,507.6,Combined Cycle,0.00024949850388888896,0.0058176
2024-08-27 15:00:00,2024-08-27 15:00:00,gas-cc,447.6,Combined Cycle,0.00024949850388888896,0.0058176
2024-08-27 16:00:00,2024-08-27 16:00:00,gas-cc,517.0,Combined Cycle,0.00024949850388888896,0.0058176
2024-08-27 17:00:00,2024-08-27 17:00:00,gas-cc,526.9,Combined Cycle,0.00024949850388888896,0.0058176
