timestamp,timestamp_local,marg_es_tech,co2_srmer_enduse,PlantType,NOx_Rate_lbs_kWh,SO2_Rate_lbs_kWh
2018-07-27 02:00:00,2018-07-27 02:00:00,gas-cc,445.6,Combined Cycle,0.00015028094307692304,0.0
2018-07-27 03:00:00,2018-07-27 03:00:00,coal,990.6,Coal Steam,0.000684612694,0.008540592
2018-07-27 04:00:00,2018-07-27 04:00:00,coal,1216.2,Coal Steam,0.000684612694,0.008540592
2018-07-27 05:00:00,2018-07-27 05:00:00,coal,1218.3,Coal Steam,0.000684612694,0.008540592
2018-07-27 06:00:00,2018-07-27 06:00:00,coal,1108.0,Coal Steam,0.000684612694,0.008540592
2018-07-27 07:00:00,2018-07-27 07:00:00,gas-cc,565.9,Combined Cycle,0.00015028094307692304,0.0
2018-07-27 08:00:00,2018-07-27 08:00:00,coal,1170.1,Coal Steam,0.000684612694,0.008540592
2018-07-27 09:00:00,2018-07-27 09:00:00,gas-cc,531.4,Combined Cycle,0.00015028094307692304,0.0
2018-07-27 10:00:00,2018-07-27 10:00:00,gas-ct,704.1,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2018-07-27 11:00:00,2018-07-27 11:00:00,gas-ct,709.9,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2018-07-27 12:00:00,2018-07-27 12:00:00,gas-ct,789.8,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2018-07-27 13:00:00,2018-07-27 13:00:00,gas-ct,804.4,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2018-07-27 14:00:00,2018-07-27 14:00:00,gas-ct,794.0,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2018-07-27 15:00:00,2018-07-27 15:00:00,o-g-s,982.2,O/G Steam,0.0010283007033333334,0.008964413333333332
2018-07-27 16:00:00,2018-07-27 16:00:00,gas-ct,806.1,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2018-07-27 17:00:00,2018-07-27 17:00:00,gas-ct,781.5,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2018-07-27 18:00:00,2018-07-27 18:00:00,gas-ct,793.8,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2018-07-27 19:00:00,2018-07-27 19:00:00,o-g-s,1013.5,O/G Steam,0.0010283007033333334,0.008964413333333332
2018-07-27 20:00:00,2018-07-27 20:00:00,o-g-s,958.7,O/G Steam,0.0010283007033333334,0.008964413333333332
2018-07-27 21:00:00,2018-07-27 21:00:00,gas-cc,410.1,Combined Cycle,0.00015028094307692304,0.0
2018-07-27 22:00:00,2018-07-27 22:00:00,gas-cc,460.9,Combined Cycle,0.00015028094307692304,0.0
2018-07-27 23:00:00,2018-07-27 23:00:00,coal,1191.1,Coal Steam,0.000684612694,0.008540592
2018-07-28 00:00:00,2018-07-28 00:00:00,coal,1074.9,Coal Steam,0.000684612694,0.008540592
2018-07-28 01:00:00,2018-07-28 01:00:00,gas-cc,449.5,Combined Cycle,0.00015028094307692304,0.0
2018-07-28 02:00:00,2018-07-28 02:00:00,gas-cc,485.1,Combined Cycle,0.00015028094307692304,0.0
2018-07-28 03:00:00,2018-07-28 03:00:00,gas-cc,414.8,Combined Cycle,0.00015028094307692304,0.0
2018-07-28 04:00:00,2018-07-28 04:00:00,coal,995.9,Coal Steam,0.000684612694,0.008540592
2018-07-28 05:00:00,2018-07-28 05:00:00,coal,1308.2,Coal Steam,0.000684612694,0.008540592
2018-07-28 06:00:00,2018-07-28 06:00:00,coal,1132.2,Coal Steam,0.000684612694,0.008540592
2018-07-28 07:00:00,2018-07-28 07:00:00,coal,1205.0,Coal Steam,0.000684612694,0.008540592
2018-07-28 08:00:00,2018-07-28 08:00:00,coal,1223.6,Coal Steam,0.000684612694,0.008540592
2018-07-28 09:00:00,2018-07-28 09:00:00,gas-ct,691.1,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2018-07-28 10:00:00,2018-07-28 10:00:00,gas-ct,708.6,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2018-07-28 11:00:00,2018-07-28 11:00:00,gas-ct,716.2,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2018-07-28 12:00:00,2018-07-28 12:00:00,gas-ct,789.5,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2018-07-28 13:00:00,2018-07-28 13:00:00,o-g-s,909.6,O/G Steam,0.0010283007033333334,0.008964413333333332
2018-07-28 14:00:00,2018-07-28 14:00:00,o-g-s,832.6,O/G Steam,0.0010283007033333334,0.008964413333333332
2018-07-28 15:00:00,2018-07-28 15:00:00,o-g-s,811.7,O/G Steam,0.0010283007033333334,0.008964413333333332
2018-07-28 16:00:00,2018-07-28 16:00:00,gas-ct,779.8,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2018-07-28 17:00:00,2018-07-28 17:00:00,o-g-s,914.9,O/G Steam,0.0010283007033333334,0.008964413333333332
2018-07-28 18:00:00,2018-07-28 18:00:00,o-g-s,911.5,O/G Steam,0.0010283007033333334,0.008964413333333332
2018-07-28 19:00:00,2018-07-28 19:00:00,o-g-s,975.9,O/G Steam,0.0010283007033333334,0.008964413333333332
2018-07-28 20:00:00,2018-07-28 20:00:00,coal,1581.6,Coal Steam,0.000684612694,0.008540592
2018-07-28 21:00:00,2018-07-28 21:00:00,coal,1131.1,Coal Steam,0.000684612694,0.008540592
2018-07-28 22:00:00,2018-07-28 22:00:00,coal,1223.8,Coal Steam,0.000684612694,0.008540592
2018-07-28 23:00:00,2018-07-28 23:00:00,coal,1095.9,Coal Steam,0.000684612694,0.008540592
2018-07-29 00:00:00,2018-07-29 00:00:00,coal,1164.3,Coal Steam,0.000684612694,0.008540592
2018-07-29 01:00:00,2018-07-29 01:00:00,gas-cc,441.6,Combined Cycle,0.00015028094307692304,0.0
2018-07-29 02:00:00,2018-07-29 02:00:00,gas-cc,444.1,Combined Cycle,0.00015028094307692304,0.0
2018-07-29 03:00:00,2018-07-29 03:00:00,coal,1128.4,Coal Steam,0.000684612694,0.008540592
2018-07-29 04:00:00,2018-07-29 04:00:00,coal,1088.8,Coal Steam,0.000684612694,0.008540592
2018-07-29 05:00:00,2018-07-29 05:00:00,coal,1094.1,Coal Steam,0.000684612694,0.008540592
2018-07-29 06:00:00,2018-07-29 06:00:00,coal,1303.5,Coal Steam,0.000684612694,0.008540592
2018-07-29 07:00:00,2018-07-29 07:00:00,gas-cc,509.0,Combined Cycle,0.00015028094307692304,0.0
2018-07-29 08:00:00,2018-07-29 08:00:00,coal,1288.1,Coal Steam,0.000684612694,0.008540592
2018-07-29 09:00:00,2018-07-29 09:00:00,coal,1177.6,Coal Steam,0.000684612694,0.008540592
2018-07-29 10:00:00,2018-07-29 10:00:00,coal,1246.5,Coal Steam,0.000684612694,0.008540592
2018-07-29 11:00:00,2018-07-29 11:00:00,gas-cc,549.9,Combined Cycle,0.00015028094307692304,0.0
2018-07-29 12:00:00,2018-07-29 12:00:00,coal,1281.4,Coal Steam,0.000684612694,0.008540592
2018-07-29 13:00:00,2018-07-29 13:00:00,coal,1276.8,Coal Steam,0.000684612694,0.008540592
2018-07-29 14:00:00,2018-07-29 14:00:00,coal,1277.7,Coal Steam,0.000684612694,0.008540592
2018-07-29 15:00:00,2018-07-29 15:00:00,gas-ct,740.9,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2018-07-29 16:00:00,2018-07-29 16:00:00,o-g-s,875.5,O/G Steam,0.0010283007033333334,0.008964413333333332
2018-07-29 17:00:00,2018-07-29 17:00:00,o-g-s,923.7,O/G Steam,0.0010283007033333334,0.008964413333333332
2018-07-29 18:00:00,2018-07-29 18:00:00,coal,1259.9,Coal Steam,0.000684612694,0.008540592
2018-07-29 19:00:00,2018-07-29 19:00:00,coal,1554.2,Coal Steam,0.000684612694,0.008540592
2018-07-29 20:00:00,2018-07-29 20:00:00,coal,1339.4,Coal Steam,0.000684612694,0.008540592
2018-07-29 21:00:00,2018-07-29 21:00:00,coal,1513.1,Coal Steam,0.000684612694,0.008540592
2018-07-29 22:00:00,2018-07-29 22:00:00,coal,1346.7,Coal Steam,0.000684612694,0.008540592
2018-07-29 23:00:00,2018-07-29 23:00:00,coal,975.1,Coal Steam,0.000684612694,0.008540592
2018-07-30 00:00:00,2018-07-30 00:00:00,gas-cc,442.5,Combined Cycle,0.00015028094307692304,0.0
2018-07-30 01:00:00,2018-07-30 01:00:00,gas-cc,404.8,Combined Cycle,0.00015028094307692304,0.0
2018-07-30 02:00:00,2018-07-30 02:00:00,gas-cc,440.7,Combined Cycle,0.00015028094307692304,0.0
2018-07-30 03:00:00,2018-07-30 03:00:00,coal,979.7,Coal Steam,0.000684612694,0.008540592
2018-07-30 04:00:00,2018-07-30 04:00:00,coal,971.6,Coal Steam,0.000684612694,0.008540592
2018-07-30 05:00:00,2018-07-30 05:00:00,gas-cc,448.4,Combined Cycle,0.00015028094307692304,0.0
2018-07-30 06:00:00,2018-07-30 06:00:00,coal,948.2,Coal Steam,0.000684612694,0.008540592
2018-07-30 07:00:00,2018-07-30 07:00:00,gas-cc,487.6,Combined Cycle,0.00015028094307692304,0.0
2018-07-30 08:00:00,2018-07-30 08:00:00,coal,1245.7,Coal Steam,0.000684612694,0.008540592
2018-07-30 09:00:00,2018-07-30 09:00:00,gas-cc,521.7,Combined Cycle,0.00015028094307692304,0.0
2018-07-30 10:00:00,2018-07-30 10:00:00,gas-cc,448.4,Combined Cycle,0.00015028094307692304,0.0
2018-07-30 11:00:00,2018-07-30 11:00:00,gas-cc,505.1,Combined Cycle,0.00015028094307692304,0.0
2018-07-30 12:00:00,2018-07-30 12:00:00,gas-ct,643.5,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2018-07-30 13:00:00,2018-07-30 13:00:00,coal,1163.2,Coal Steam,0.000684612694,0.008540592
2018-07-30 14:00:00,2018-07-30 14:00:00,gas-ct,718.1,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2018-07-30 15:00:00,2018-07-30 15:00:00,o-g-s,975.4,O/G Steam,0.0010283007033333334,0.008964413333333332
2018-07-30 16:00:00,2018-07-30 16:00:00,gas-ct,606.1,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2018-07-30 17:00:00,2018-07-30 17:00:00,gas-ct,720.4,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2018-07-30 18:00:00,2018-07-30 18:00:00,gas-ct,607.9,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2018-07-30 19:00:00,2018-07-30 19:00:00,gas-ct,653.6,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2018-07-30 20:00:00,2018-07-30 20:00:00,coal,1255.0,Coal Steam,0.000684612694,0.008540592
2018-07-30 21:00:00,2018-07-30 21:00:00,coal,1147.9,Coal Steam,0.000684612694,0.008540592
2018-07-30 22:00:00,2018-07-30 22:00:00,coal,1472.6,Coal Steam,0.000684612694,0.008540592
2018-07-30 23:00:00,2018-07-30 23:00:00,coal,1264.2,Coal Steam,0.000684612694,0.008540592
2018-07-31 00:00:00,2018-07-31 00:00:00,gas-cc,430.8,Combined Cycle,0.00015028094307692304,0.0
2018-07-31 01:00:00,2018-07-31 01:00:00,coal,1083.8,Coal Steam,0.000684612694,0.008540592
2018-07-31 02:00:00,2018-07-31 02:00:00,gas-cc,443.5,Combined Cycle,0.00015028094307692304,0.0
2018-07-31 03:00:00,2018-07-31 03:00:00,coal,1341.4,Coal Steam,0.000684612694,0.008540592
2018-07-31 04:00:00,2018-07-31 04:00:00,coal,1257.0,Coal Steam,0.000684612694,0.008540592
2018-07-31 05:00:00,2018-07-31 05:00:00,gas-cc,494.3,Combined Cycle,0.00015028094307692304,0.0
2018-07-31 06:00:00,2018-07-31 06:00:00,coal,1149.6,Coal Steam,0.000684612694,0.008540592
2018-07-31 07:00:00,2018-07-31 07:00:00,coal,1273.9,Coal Steam,0.000684612694,0.008540592
2018-07-31 08:00:00,2018-07-31 08:00:00,coal,1261.9,Coal Steam,0.000684612694,0.008540592
2018-07-31 09:00:00,2018-07-31 09:00:00,coal,1257.4,Coal Steam,0.000684612694,0.008540592
2018-07-31 10:00:00,2018-07-31 10:00:00,gas-ct,747.2,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2018-07-31 11:00:00,2018-07-31 11:00:00,gas-ct,704.6,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2018-07-31 12:00:00,2018-07-31 12:00:00,gas-ct,777.4,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2018-07-31 13:00:00,2018-07-31 13:00:00,gas-ct,782.1,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2018-07-31 14:00:00,2018-07-31 14:00:00,o-g-s,850.3,O/G Steam,0.0010283007033333334,0.008964413333333332
2018-07-31 15:00:00,2018-07-31 15:00:00,gas-ct,693.8,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2018-07-31 16:00:00,2018-07-31 16:00:00,gas-ct,790.7,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2018-07-31 17:00:00,2018-07-31 17:00:00,o-g-s,908.3,O/G Steam,0.0010283007033333334,0.008964413333333332
2018-07-31 18:00:00,2018-07-31 18:00:00,gas-ct,674.1,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2018-07-31 19:00:00,2018-07-31 19:00:00,gas-ct,697.0,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2018-07-31 20:00:00,2018-07-31 20:00:00,gas-cc,554.0,Combined Cycle,0.00015028094307692304,0.0
2018-07-31 21:00:00,2018-07-31 21:00:00,coal,1210.1,Coal Steam,0.000684612694,0.008540592
2018-07-31 22:00:00,2018-07-31 22:00:00,coal,1118.1,Coal Steam,0.000684612694,0.008540592
2018-07-31 23:00:00,2018-07-31 23:00:00,gas-cc,497.9,Combined Cycle,0.00015028094307692304,0.0
2018-08-01 00:00:00,2018-08-01 00:00:00,coal,1080.2,Coal Steam,0.000684612694,0.008540592
2018-08-01 01:00:00,2018-08-01 01:00:00,gas-cc,443.4,Combined Cycle,0.00015028094307692304,0.0
2018-08-01 02:00:00,2018-08-01 02:00:00,gas-cc,442.7,Combined Cycle,0.00015028094307692304,0.0
2018-08-01 03:00:00,2018-08-01 03:00:00,coal,1096.1,Coal Steam,0.000684612694,0.008540592
2018-08-01 04:00:00,2018-08-01 04:00:00,coal,1178.3,Coal Steam,0.000684612694,0.008540592
2018-08-01 05:00:00,2018-08-01 05:00:00,coal,1075.2,Coal Steam,0.000684612694,0.008540592
2018-08-01 06:00:00,2018-08-01 06:00:00,coal,1259.1,Coal Steam,0.000684612694,0.008540592
2018-08-01 07:00:00,2018-08-01 07:00:00,coal,1248.3,Coal Steam,0.000684612694,0.008540592
2018-08-01 08:00:00,2018-08-01 08:00:00,coal,1156.0,Coal Steam,0.000684612694,0.008540592
2018-08-01 09:00:00,2018-08-01 09:00:00,gas-cc,441.1,Combined Cycle,0.00015028094307692304,0.0
2018-08-01 10:00:00,2018-08-01 10:00:00,coal,1214.9,Coal Steam,0.000684612694,0.008540592
2018-08-01 11:00:00,2018-08-01 11:00:00,gas-cc,519.2,Combined Cycle,0.00015028094307692304,0.0
2018-08-01 12:00:00,2018-08-01 12:00:00,coal,1342.1,Coal Steam,0.000684612694,0.008540592
2018-08-01 13:00:00,2018-08-01 13:00:00,gas-ct,727.9,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2018-08-01 14:00:00,2018-08-01 14:00:00,coal,1344.8,Coal Steam,0.000684612694,0.008540592
2018-08-01 15:00:00,2018-08-01 15:00:00,coal,1343.4,Coal Steam,0.000684612694,0.008540592
2018-08-01 16:00:00,2018-08-01 16:00:00,coal,1337.9,Coal Steam,0.000684612694,0.008540592
2018-08-01 17:00:00,2018-08-01 17:00:00,coal,1331.9,Coal Steam,0.000684612694,0.008540592
2018-08-01 18:00:00,2018-08-01 18:00:00,gas-cc,560.3,Combined Cycle,0.00015028094307692304,0.0
2018-08-01 19:00:00,2018-08-01 19:00:00,coal,1256.4,Coal Steam,0.000684612694,0.008540592
2018-08-01 20:00:00,2018-08-01 20:00:00,coal,1388.4,Coal Steam,0.000684612694,0.008540592
2018-08-01 21:00:00,2018-08-01 21:00:00,coal,1086.4,Coal Steam,0.000684612694,0.008540592
2018-08-01 22:00:00,2018-08-01 22:00:00,coal,1067.4,Coal Steam,0.000684612694,0.008540592
2018-08-01 23:00:00,2018-08-01 23:00:00,gas-cc,412.8,Combined Cycle,0.00015028094307692304,0.0
2018-08-02 00:00:00,2018-08-02 00:00:00,coal,1098.7,Coal Steam,0.000684612694,0.008540592
2018-08-02 01:00:00,2018-08-02 01:00:00,gas-cc,422.1,Combined Cycle,0.00015028094307692304,0.0
2018-08-02 02:00:00,2018-08-02 02:00:00,gas-cc,439.4,Combined Cycle,0.00015028094307692304,0.0
2018-08-02 03:00:00,2018-08-02 03:00:00,coal,1129.5,Coal Steam,0.000684612694,0.008540592
2018-08-02 04:00:00,2018-08-02 04:00:00,gas-cc,475.3,Combined Cycle,0.00015028094307692304,0.0
2018-08-02 05:00:00,2018-08-02 05:00:00,gas-cc,503.3,Combined Cycle,0.00015028094307692304,0.0
2018-08-02 06:00:00,2018-08-02 06:00:00,coal,1180.0,Coal Steam,0.000684612694,0.008540592
2018-08-02 07:00:00,2018-08-02 07:00:00,gas-cc,453.5,Combined Cycle,0.00015028094307692304,0.0
2018-08-02 08:00:00,2018-08-02 08:00:00,coal,1124.1,Coal Steam,0.000684612694,0.008540592
2018-08-02 09:00:00,2018-08-02 09:00:00,gas-cc,446.6,Combined Cycle,0.00015028094307692304,0.0
2018-08-02 10:00:00,2018-08-02 10:00:00,gas-cc,586.5,Combined Cycle,0.00015028094307692304,0.0
2018-08-02 11:00:00,2018-08-02 11:00:00,coal,1437.1,Coal Steam,0.000684612694,0.008540592
2018-08-02 12:00:00,2018-08-02 12:00:00,gas-ct,718.5,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2018-08-02 13:00:00,2018-08-02 13:00:00,coal,1446.2,Coal Steam,0.000684612694,0.008540592
2018-08-02 14:00:00,2018-08-02 14:00:00,o-g-s,904.3,O/G Steam,0.0010283007033333334,0.008964413333333332
2018-08-02 15:00:00,2018-08-02 15:00:00,gas-ct,689.8,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2018-08-02 16:00:00,2018-08-02 16:00:00,gas-ct,687.3,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2018-08-02 17:00:00,2018-08-02 17:00:00,coal,1446.4,Coal Steam,0.000684612694,0.008540592
2018-08-02 18:00:00,2018-08-02 18:00:00,coal,1443.6,Coal Steam,0.000684612694,0.008540592
2018-08-02 19:00:00,2018-08-02 19:00:00,coal,1437.9,Coal Steam,0.000684612694,0.008540592
2018-08-02 20:00:00,2018-08-02 20:00:00,coal,1167.6,Coal Steam,0.000684612694,0.008540592
2018-08-02 21:00:00,2018-08-02 21:00:00,coal,1217.3,Coal Steam,0.000684612694,0.008540592
2018-08-02 22:00:00,2018-08-02 22:00:00,coal,1184.0,Coal Steam,0.000684612694,0.008540592
2018-08-02 23:00:00,2018-08-02 23:00:00,coal,1168.9,Coal Steam,0.000684612694,0.008540592
2018-08-03 00:00:00,2018-08-03 00:00:00,gas-cc,414.6,Combined Cycle,0.00015028094307692304,0.0
2018-08-03 01:00:00,2018-08-03 01:00:00,gas-cc,395.8,Combined Cycle,0.00015028094307692304,0.0
2018-08-03 02:00:00,2018-08-03 02:00:00,coal,1143.6,Coal Steam,0.000684612694,0.008540592
2018-08-03 03:00:00,2018-08-03 03:00:00,coal,1088.7,Coal Steam,0.000684612694,0.008540592
2018-08-03 04:00:00,2018-08-03 04:00:00,coal,1114.4,Coal Steam,0.000684612694,0.008540592
2018-08-03 05:00:00,2018-08-03 05:00:00,coal,1285.9,Coal Steam,0.000684612694,0.008540592
2018-08-03 06:00:00,2018-08-03 06:00:00,coal,1319.1,Coal Steam,0.000684612694,0.008540592
2018-08-03 07:00:00,2018-08-03 07:00:00,coal,1299.3,Coal Steam,0.000684612694,0.008540592
2018-08-03 08:00:00,2018-08-03 08:00:00,coal,1261.1,Coal Steam,0.000684612694,0.008540592
2018-08-03 09:00:00,2018-08-03 09:00:00,coal,1149.4,Coal Steam,0.000684612694,0.008540592
2018-08-03 10:00:00,2018-08-03 10:00:00,gas-cc,677.4,Combined Cycle,0.00015028094307692304,0.0
2018-08-03 11:00:00,2018-08-03 11:00:00,o-g-s,890.2,O/G Steam,0.0010283007033333334,0.008964413333333332
2018-08-03 12:00:00,2018-08-03 12:00:00,o-g-s,922.7,O/G Steam,0.0010283007033333334,0.008964413333333332
2018-08-03 13:00:00,2018-08-03 13:00:00,o-g-s,969.1,O/G Steam,0.0010283007033333334,0.008964413333333332
2018-08-03 14:00:00,2018-08-03 14:00:00,o-g-s,862.2,O/G Steam,0.0010283007033333334,0.008964413333333332
2018-08-03 15:00:00,2018-08-03 15:00:00,gas-ct,679.9,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2018-08-03 16:00:00,2018-08-03 16:00:00,o-g-s,809.3,O/G Steam,0.0010283007033333334,0.008964413333333332
2018-08-03 17:00:00,2018-08-03 17:00:00,o-g-s,915.4,O/G Steam,0.0010283007033333334,0.008964413333333332
2018-08-03 18:00:00,2018-08-03 18:00:00,gas-ct,740.4,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2018-08-03 19:00:00,2018-08-03 19:00:00,gas-ct,645.4,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2018-08-03 20:00:00,2018-08-03 20:00:00,coal,1261.5,Coal Steam,0.000684612694,0.008540592
2018-08-03 21:00:00,2018-08-03 21:00:00,gas-cc,426.6,Combined Cycle,0.00015028094307692304,0.0
2018-08-03 22:00:00,2018-08-03 22:00:00,coal,1185.4,Coal Steam,0.000684612694,0.008540592
2018-08-03 23:00:00,2018-08-03 23:00:00,coal,1049.1,Coal Steam,0.000684612694,0.008540592
2018-08-04 00:00:00,2018-08-04 00:00:00,coal,1111.4,Coal Steam,0.000684612694,0.008540592
2018-08-04 01:00:00,2018-08-04 01:00:00,coal,1089.1,Coal Steam,0.000684612694,0.008540592
2018-08-04 02:00:00,2018-08-04 02:00:00,coal,1089.3,Coal Steam,0.000684612694,0.008540592
2018-08-04 03:00:00,2018-08-04 03:00:00,coal,1093.1,Coal Steam,0.000684612694,0.008540592
2018-08-04 04:00:00,2018-08-04 04:00:00,coal,1237.5,Coal Steam,0.000684612694,0.008540592
2018-08-04 05:00:00,2018-08-04 05:00:00,coal,1073.0,Coal Steam,0.000684612694,0.008540592
2018-08-04 06:00:00,2018-08-04 06:00:00,coal,1310.0,Coal Steam,0.000684612694,0.008540592
2018-08-04 07:00:00,2018-08-04 07:00:00,gas-cc,585.6,Combined Cycle,0.00015028094307692304,0.0
2018-08-04 08:00:00,2018-08-04 08:00:00,gas-cc,489.8,Combined Cycle,0.00015028094307692304,0.0
2018-08-04 09:00:00,2018-08-04 09:00:00,gas-ct,722.9,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2018-08-04 10:00:00,2018-08-04 10:00:00,o-g-s,920.4,O/G Steam,0.0010283007033333334,0.008964413333333332
2018-08-04 11:00:00,2018-08-04 11:00:00,gas-ct,739.3,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2018-08-04 12:00:00,2018-08-04 12:00:00,o-g-s,972.3,O/G Steam,0.0010283007033333334,0.008964413333333332
2018-08-04 13:00:00,2018-08-04 13:00:00,o-g-s,972.3,O/G Steam,0.0010283007033333334,0.008964413333333332
2018-08-04 14:00:00,2018-08-04 14:00:00,gas-cc,477.1,Combined Cycle,0.00015028094307692304,0.0
2018-08-04 15:00:00,2018-08-04 15:00:00,gas-cc,483.7,Combined Cycle,0.00015028094307692304,0.0
2018-08-04 16:00:00,2018-08-04 16:00:00,gas-ct,758.4,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2018-08-04 17:00:00,2018-08-04 17:00:00,gas-ct,719.7,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2018-08-04 18:00:00,2018-08-04 18:00:00,o-g-s,966.1,O/G Steam,0.0010283007033333334,0.008964413333333332
2018-08-04 19:00:00,2018-08-04 19:00:00,gas-cc,631.2,Combined Cycle,0.00015028094307692304,0.0
2018-08-04 20:00:00,2018-08-04 20:00:00,coal,1148.4,Coal Steam,0.000684612694,0.008540592
2018-08-04 21:00:00,2018-08-04 21:00:00,gas-cc,488.5,Combined Cycle,0.00015028094307692304,0.0
2018-08-04 22:00:00,2018-08-04 22:00:00,coal,1245.2,Coal Steam,0.000684612694,0.008540592
2018-08-04 23:00:00,2018-08-04 23:00:00,coal,1215.8,Coal Steam,0.000684612694,0.008540592
2018-08-05 00:00:00,2018-08-05 00:00:00,coal,1315.6,Coal Steam,0.000684612694,0.008540592
2018-08-05 01:00:00,2018-08-05 01:00:00,gas-cc,424.0,Combined Cycle,0.00015028094307692304,0.0
2018-08-05 02:00:00,2018-08-05 02:00:00,gas-cc,442.1,Combined Cycle,0.00015028094307692304,0.0
2018-08-05 03:00:00,2018-08-05 03:00:00,coal,1091.4,Coal Steam,0.000684612694,0.008540592
2018-08-05 04:00:00,2018-08-05 04:00:00,gas-cc,442.2,Combined Cycle,0.00015028094307692304,0.0
2018-08-05 05:00:00,2018-08-05 05:00:00,gas-cc,429.0,Combined Cycle,0.00015028094307692304,0.0
2018-08-05 06:00:00,2018-08-05 06:00:00,coal,1253.6,Coal Steam,0.000684612694,0.008540592
2018-08-05 07:00:00,2018-08-05 07:00:00,coal,1269.3,Coal Steam,0.000684612694,0.008540592
2018-08-05 08:00:00,2018-08-05 08:00:00,coal,1155.3,Coal Steam,0.000684612694,0.008540592
2018-08-05 09:00:00,2018-08-05 09:00:00,gas-cc,541.0,Combined Cycle,0.00015028094307692304,0.0
2018-08-05 10:00:00,2018-08-05 10:00:00,gas-cc,522.0,Combined Cycle,0.00015028094307692304,0.0
2018-08-05 11:00:00,2018-08-05 11:00:00,coal,1436.3,Coal Steam,0.000684612694,0.008540592
2018-08-05 12:00:00,2018-08-05 12:00:00,gas-cc,609.2,Combined Cycle,0.00015028094307692304,0.0
2018-08-05 13:00:00,2018-08-05 13:00:00,gas-ct,731.9,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2018-08-05 14:00:00,2018-08-05 14:00:00,coal,1436.6,Coal Steam,0.000684612694,0.008540592
2018-08-05 15:00:00,2018-08-05 15:00:00,coal,1388.9,Coal Steam,0.000684612694,0.008540592
2018-08-05 16:00:00,2018-08-05 16:00:00,gas-cc,616.7,Combined Cycle,0.00015028094307692304,0.0
2018-08-05 17:00:00,2018-08-05 17:00:00,gas-ct,734.6,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2018-08-05 18:00:00,2018-08-05 18:00:00,gas-cc,518.2,Combined Cycle,0.00015028094307692304,0.0
2018-08-05 19:00:00,2018-08-05 19:00:00,coal,1272.0,Coal Steam,0.000684612694,0.008540592
2018-08-05 20:00:00,2018-08-05 20:00:00,gas-cc,482.1,Combined Cycle,0.00015028094307692304,0.0
2018-08-05 21:00:00,2018-08-05 21:00:00,coal,1179.9,Coal Steam,0.000684612694,0.008540592
2018-08-05 22:00:00,2018-08-05 22:00:00,gas-cc,496.2,Combined Cycle,0.00015028094307692304,0.0
2018-08-05 23:00:00,2018-08-05 23:00:00,coal,1200.7,Coal Steam,0.000684612694,0.008540592
2018-08-06 00:00:00,2018-08-06 00:00:00,coal,991.8,Coal Steam,0.000684612694,0.008540592
2018-08-06 01:00:00,2018-08-06 01:00:00,coal,1093.7,Coal Steam,0.000684612694,0.008540592
2018-08-06 02:00:00,2018-08-06 02:00:00,gas-cc,423.6,Combined Cycle,0.00015028094307692304,0.0
2018-08-06 03:00:00,2018-08-06 03:00:00,gas-cc,442.2,Combined Cycle,0.00015028094307692304,0.0
