timestamp,timestamp_local,marg_es_tech,co2_srmer_enduse,PlantType,NOx_Rate_lbs_kWh,SO2_Rate_lbs_kWh
2022-08-11 19:00:00,2022-08-11 19:00:00,gas-cc,444.6,Combined Cycle,0.00024949850388888896,0.0058176
2022-08-11 20:00:00,2022-08-11 20:00:00,coal,1001.8,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-11 21:00:00,2022-08-11 21:00:00,coal,1141.1,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-11 22:00:00,2022-08-11 22:00:00,coal,1161.1,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-11 23:00:00,2022-08-11 23:00:00,coal,1119.2,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-12 00:00:00,2022-08-12 00:00:00,coal,1199.3,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-12 01:00:00,2022-08-12 01:00:00,coal,1119.1,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-12 02:00:00,2022-08-12 02:00:00,coal,1105.7,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-12 03:00:00,2022-08-12 03:00:00,coal,1105.1,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-12 04:00:00,2022-08-12 04:00:00,gas-cc,497.7,Combined Cycle,0.00024949850388888896,0.0058176
2022-08-12 05:00:00,2022-08-12 05:00:00,coal,1322.4,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-12 06:00:00,2022-08-12 06:00:00,coal,1015.2,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-12 07:00:00,2022-08-12 07:00:00,coal,930.2,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-12 08:00:00,2022-08-12 08:00:00,coal,1118.2,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-12 09:00:00,2022-08-12 09:00:00,coal,1142.0,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-12 10:00:00,2022-08-12 10:00:00,coal,1105.7,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-12 11:00:00,2022-08-12 11:00:00,coal,1124.0,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-12 12:00:00,2022-08-12 12:00:00,coal,1123.9,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-12 13:00:00,2022-08-12 13:00:00,coal,1123.2,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-12 14:00:00,2022-08-12 14:00:00,coal,1190.1,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-12 15:00:00,2022-08-12 15:00:00,coal,1182.9,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-12 16:00:00,2022-08-12 16:00:00,coal,1054.8,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-12 17:00:00,2022-08-12 17:00:00,coal,1183.4,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-12 18:00:00,2022-08-12 18:00:00,gas-cc,379.0,Combined Cycle,0.00024949850388888896,0.0058176
2022-08-12 19:00:00,2022-08-12 19:00:00,coal,1182.2,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-12 20:00:00,2022-08-12 20:00:00,coal,1095.3,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-12 21:00:00,2022-08-12 21:00:00,coal,1153.9,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-12 22:00:00,2022-08-12 22:00:00,coal,1140.2,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-12 23:00:00,2022-08-12 23:00:00,coal,1120.5,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-13 00:00:00,2022-08-13 00:00:00,gas-cc,489.7,Combined Cycle,0.00024949850388888896,0.0058176
2022-08-13 01:00:00,2022-08-13 01:00:00,coal,1072.2,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-13 02:00:00,2022-08-13 02:00:00,coal,1115.0,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-13 03:00:00,2022-08-13 03:00:00,coal,1114.5,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-13 04:00:00,2022-08-13 04:00:00,coal,1196.6,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-13 05:00:00,2022-08-13 05:00:00,gas-cc,446.0,Combined Cycle,0.00024949850388888896,0.0058176
2022-08-13 06:00:00,2022-08-13 06:00:00,gas-cc,448.0,Combined Cycle,0.00024949850388888896,0.0058176
2022-08-13 07:00:00,2022-08-13 07:00:00,coal,1123.6,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-13 08:00:00,2022-08-13 08:00:00,coal,1450.2,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-13 09:00:00,2022-08-13 09:00:00,coal,1114.8,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-13 10:00:00,2022-08-13 10:00:00,coal,999.5,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-13 11:00:00,2022-08-13 11:00:00,coal,1129.9,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-13 12:00:00,2022-08-13 12:00:00,gas-cc,592.6,Combined Cycle,0.00024949850388888896,0.0058176
2022-08-13 13:00:00,2022-08-13 13:00:00,gas-cc,407.7,Combined Cycle,0.00024949850388888896,0.0058176
2022-08-13 14:00:00,2022-08-13 14:00:00,gas-cc,507.6,Combined Cycle,0.00024949850388888896,0.0058176
2022-08-13 15:00:00,2022-08-13 15:00:00,o-g-s,832.1,O/G Steam,0.00120396433522,0.015373747000000002
2022-08-13 16:00:00,2022-08-13 16:00:00,gas-cc,474.7,Combined Cycle,0.00024949850388888896,0.0058176
2022-08-13 17:00:00,2022-08-13 17:00:00,gas-cc,514.9,Combined Cycle,0.00024949850388888896,0.0058176
2022-08-13 18:00:00,2022-08-13 18:00:00,gas-cc,508.1,Combined Cycle,0.00024949850388888896,0.0058176
2022-08-13 19:00:00,2022-08-13 19:00:00,gas-cc,533.8,Combined Cycle,0.00024949850388888896,0.0058176
2022-08-13 20:00:00,2022-08-13 20:00:00,gas-cc,514.1,Combined Cycle,0.00024949850388888896,0.0058176
2022-08-13 21:00:00,2022-08-13 21:00:00,coal,1154.4,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-13 22:00:00,2022-08-13 22:00:00,coal,1406.3,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-13 23:00:00,2022-08-13 23:00:00,gas-cc,410.5,Combined Cycle,0.00024949850388888896,0.0058176
2022-08-14 00:00:00,2022-08-14 00:00:00,coal,1178.7,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-14 01:00:00,2022-08-14 01:00:00,coal,1177.0,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-14 02:00:00,2022-08-14 02:00:00,coal,1176.0,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-14 03:00:00,2022-08-14 03:00:00,coal,1175.4,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-14 04:00:00,2022-08-14 04:00:00,coal,1179.0,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-14 05:00:00,2022-08-14 05:00:00,coal,1179.6,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-14 06:00:00,2022-08-14 06:00:00,coal,1079.9,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-14 07:00:00,2022-08-14 07:00:00,coal,1095.0,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-14 08:00:00,2022-08-14 08:00:00,gas-ct,724.0,Combustion Turbine,0.018735112015618557,0.02781284708333333
2022-08-14 09:00:00,2022-08-14 09:00:00,gas-ct,726.2,Combustion Turbine,0.018735112015618557,0.02781284708333333
2022-08-14 10:00:00,2022-08-14 10:00:00,gas-ct,692.4,Combustion Turbine,0.018735112015618557,0.02781284708333333
2022-08-14 11:00:00,2022-08-14 11:00:00,gas-ct,765.4,Combustion Turbine,0.018735112015618557,0.02781284708333333
2022-08-14 12:00:00,2022-08-14 12:00:00,o-g-s,985.3,O/G Steam,0.00120396433522,0.015373747000000002
2022-08-14 13:00:00,2022-08-14 13:00:00,gas-ct,758.4,Combustion Turbine,0.018735112015618557,0.02781284708333333
2022-08-14 14:00:00,2022-08-14 14:00:00,gas-ct,656.8,Combustion Turbine,0.018735112015618557,0.02781284708333333
2022-08-14 15:00:00,2022-08-14 15:00:00,o-g-s,900.0,O/G Steam,0.00120396433522,0.015373747000000002
2022-08-14 16:00:00,2022-08-14 16:00:00,o-g-s,946.1,O/G Steam,0.00120396433522,0.015373747000000002
2022-08-14 17:00:00,2022-08-14 17:00:00,gas-ct,725.6,Combustion Turbine,0.018735112015618557,0.02781284708333333
2022-08-14 18:00:00,2022-08-14 18:00:00,o-g-s,979.4,O/G Steam,0.00120396433522,0.015373747000000002
2022-08-14 19:00:00,2022-08-14 19:00:00,gas-ct,689.2,Combustion Turbine,0.018735112015618557,0.02781284708333333
2022-08-14 20:00:00,2022-08-14 20:00:00,gas-ct,776.6,Combustion Turbine,0.018735112015618557,0.02781284708333333
2022-08-14 21:00:00,2022-08-14 21:00:00,o-g-s,837.1,O/G Steam,0.00120396433522,0.015373747000000002
2022-08-14 22:00:00,2022-08-14 22:00:00,coal,1323.8,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-14 23:00:00,2022-08-14 23:00:00,gas-ct,611.9,Combustion Turbine,0.018735112015618557,0.02781284708333333
2022-08-15 00:00:00,2022-08-15 00:00:00,coal,1116.3,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-15 01:00:00,2022-08-15 01:00:00,gas-cc,489.2,Combined Cycle,0.00024949850388888896,0.0058176
2022-08-15 02:00:00,2022-08-15 02:00:00,coal,974.7,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-15 03:00:00,2022-08-15 03:00:00,coal,1176.5,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-15 04:00:00,2022-08-15 04:00:00,coal,1113.9,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-15 05:00:00,2022-08-15 05:00:00,coal,1182.0,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-15 06:00:00,2022-08-15 06:00:00,coal,1280.2,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-15 07:00:00,2022-08-15 07:00:00,coal,1215.2,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-15 08:00:00,2022-08-15 08:00:00,coal,1277.3,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-15 09:00:00,2022-08-15 09:00:00,gas-ct,725.8,Combustion Turbine,0.018735112015618557,0.02781284708333333
2022-08-15 10:00:00,2022-08-15 10:00:00,gas-ct,692.0,Combustion Turbine,0.018735112015618557,0.02781284708333333
2022-08-15 11:00:00,2022-08-15 11:00:00,o-g-s,984.5,O/G Steam,0.00120396433522,0.015373747000000002
2022-08-15 12:00:00,2022-08-15 12:00:00,gas-ct,690.0,Combustion Turbine,0.018735112015618557,0.02781284708333333
2022-08-15 13:00:00,2022-08-15 13:00:00,gas-ct,698.2,Combustion Turbine,0.018735112015618557,0.02781284708333333
2022-08-15 14:00:00,2022-08-15 14:00:00,gas-ct,782.3,Combustion Turbine,0.018735112015618557,0.02781284708333333
2022-08-15 15:00:00,2022-08-15 15:00:00,o-g-s,986.8,O/G Steam,0.00120396433522,0.015373747000000002
2022-08-15 16:00:00,2022-08-15 16:00:00,o-g-s,986.7,O/G Steam,0.00120396433522,0.015373747000000002
2022-08-15 17:00:00,2022-08-15 17:00:00,gas-ct,801.8,Combustion Turbine,0.018735112015618557,0.02781284708333333
2022-08-15 18:00:00,2022-08-15 18:00:00,gas-ct,831.2,Combustion Turbine,0.018735112015618557,0.02781284708333333
2022-08-15 19:00:00,2022-08-15 19:00:00,o-g-s,982.2,O/G Steam,0.00120396433522,0.015373747000000002
2022-08-15 20:00:00,2022-08-15 20:00:00,o-g-s,983.3,O/G Steam,0.00120396433522,0.015373747000000002
2022-08-15 21:00:00,2022-08-15 21:00:00,gas-ct,724.3,Combustion Turbine,0.018735112015618557,0.02781284708333333
2022-08-15 22:00:00,2022-08-15 22:00:00,coal,1242.3,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-15 23:00:00,2022-08-15 23:00:00,coal,1235.9,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-16 00:00:00,2022-08-16 00:00:00,coal,1193.5,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-16 01:00:00,2022-08-16 01:00:00,coal,1214.9,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-16 02:00:00,2022-08-16 02:00:00,gas-cc,492.8,Combined Cycle,0.00024949850388888896,0.0058176
2022-08-16 03:00:00,2022-08-16 03:00:00,coal,1136.4,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-16 04:00:00,2022-08-16 04:00:00,coal,1122.0,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-16 05:00:00,2022-08-16 05:00:00,gas-cc,419.0,Combined Cycle,0.00024949850388888896,0.0058176
2022-08-16 06:00:00,2022-08-16 06:00:00,coal,1223.6,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-16 07:00:00,2022-08-16 07:00:00,coal,1069.4,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-16 08:00:00,2022-08-16 08:00:00,gas-cc,582.6,Combined Cycle,0.00024949850388888896,0.0058176
2022-08-16 09:00:00,2022-08-16 09:00:00,gas-ct,727.1,Combustion Turbine,0.018735112015618557,0.02781284708333333
2022-08-16 10:00:00,2022-08-16 10:00:00,gas-cc,586.1,Combined Cycle,0.00024949850388888896,0.0058176
2022-08-16 11:00:00,2022-08-16 11:00:00,gas-ct,772.9,Combustion Turbine,0.018735112015618557,0.02781284708333333
2022-08-16 12:00:00,2022-08-16 12:00:00,gas-ct,763.0,Combustion Turbine,0.018735112015618557,0.02781284708333333
2022-08-16 13:00:00,2022-08-16 13:00:00,gas-ct,828.7,Combustion Turbine,0.018735112015618557,0.02781284708333333
2022-08-16 14:00:00,2022-08-16 14:00:00,coal,1452.8,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-16 15:00:00,2022-08-16 15:00:00,gas-ct,829.8,Combustion Turbine,0.018735112015618557,0.02781284708333333
2022-08-16 16:00:00,2022-08-16 16:00:00,gas-ct,765.4,Combustion Turbine,0.018735112015618557,0.02781284708333333
2022-08-16 17:00:00,2022-08-16 17:00:00,gas-ct,828.5,Combustion Turbine,0.018735112015618557,0.02781284708333333
2022-08-16 18:00:00,2022-08-16 18:00:00,gas-ct,720.1,Combustion Turbine,0.018735112015618557,0.02781284708333333
2022-08-16 19:00:00,2022-08-16 19:00:00,gas-ct,579.8,Combustion Turbine,0.018735112015618557,0.02781284708333333
2022-08-16 20:00:00,2022-08-16 20:00:00,gas-ct,580.0,Combustion Turbine,0.018735112015618557,0.02781284708333333
2022-08-16 21:00:00,2022-08-16 21:00:00,gas-ct,577.1,Combustion Turbine,0.018735112015618557,0.02781284708333333
2022-08-16 22:00:00,2022-08-16 22:00:00,gas-cc,580.5,Combined Cycle,0.00024949850388888896,0.0058176
2022-08-16 23:00:00,2022-08-16 23:00:00,gas-ct,719.9,Combustion Turbine,0.018735112015618557,0.02781284708333333
2022-08-17 00:00:00,2022-08-17 00:00:00,coal,1190.2,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-17 01:00:00,2022-08-17 01:00:00,gas-cc,562.5,Combined Cycle,0.00024949850388888896,0.0058176
2022-08-17 02:00:00,2022-08-17 02:00:00,gas-cc,561.8,Combined Cycle,0.00024949850388888896,0.0058176
2022-08-17 03:00:00,2022-08-17 03:00:00,gas-cc,561.6,Combined Cycle,0.00024949850388888896,0.0058176
2022-08-17 04:00:00,2022-08-17 04:00:00,gas-cc,493.2,Combined Cycle,0.00024949850388888896,0.0058176
2022-08-17 05:00:00,2022-08-17 05:00:00,coal,1280.5,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-17 06:00:00,2022-08-17 06:00:00,coal,1107.2,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-17 07:00:00,2022-08-17 07:00:00,gas-ct,724.3,Combustion Turbine,0.018735112015618557,0.02781284708333333
2022-08-17 08:00:00,2022-08-17 08:00:00,gas-cc,584.6,Combined Cycle,0.00024949850388888896,0.0058176
2022-08-17 09:00:00,2022-08-17 09:00:00,gas-ct,730.0,Combustion Turbine,0.018735112015618557,0.02781284708333333
2022-08-17 10:00:00,2022-08-17 10:00:00,gas-ct,731.3,Combustion Turbine,0.018735112015618557,0.02781284708333333
2022-08-17 11:00:00,2022-08-17 11:00:00,gas-ct,762.0,Combustion Turbine,0.018735112015618557,0.02781284708333333
2022-08-17 12:00:00,2022-08-17 12:00:00,gas-ct,762.0,Combustion Turbine,0.018735112015618557,0.02781284708333333
2022-08-17 13:00:00,2022-08-17 13:00:00,gas-ct,678.2,Combustion Turbine,0.018735112015618557,0.02781284708333333
2022-08-17 14:00:00,2022-08-17 14:00:00,o-g-s,988.5,O/G Steam,0.00120396433522,0.015373747000000002
2022-08-17 15:00:00,2022-08-17 15:00:00,o-g-s,988.3,O/G Steam,0.00120396433522,0.015373747000000002
2022-08-17 16:00:00,2022-08-17 16:00:00,gas-ct,730.6,Combustion Turbine,0.018735112015618557,0.02781284708333333
2022-08-17 17:00:00,2022-08-17 17:00:00,gas-ct,728.6,Combustion Turbine,0.018735112015618557,0.02781284708333333
2022-08-17 18:00:00,2022-08-17 18:00:00,gas-ct,576.9,Combustion Turbine,0.018735112015618557,0.02781284708333333
2022-08-17 19:00:00,2022-08-17 19:00:00,gas-ct,726.6,Combustion Turbine,0.018735112015618557,0.02781284708333333
2022-08-17 20:00:00,2022-08-17 20:00:00,gas-ct,727.0,Combustion Turbine,0.018735112015618557,0.02781284708333333
2022-08-17 21:00:00,2022-08-17 21:00:00,coal,1116.8,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-17 22:00:00,2022-08-17 22:00:00,coal,1287.3,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-17 23:00:00,2022-08-17 23:00:00,coal,927.3,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-18 00:00:00,2022-08-18 00:00:00,coal,1187.7,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-18 01:00:00,2022-08-18 01:00:00,coal,1288.5,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-18 02:00:00,2022-08-18 02:00:00,coal,1114.8,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-18 03:00:00,2022-08-18 03:00:00,gas-cc,490.8,Combined Cycle,0.00024949850388888896,0.0058176
2022-08-18 04:00:00,2022-08-18 04:00:00,coal,1475.7,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-18 05:00:00,2022-08-18 05:00:00,coal,1117.9,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-18 06:00:00,2022-08-18 06:00:00,coal,1202.0,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-18 07:00:00,2022-08-18 07:00:00,coal,1093.8,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-18 08:00:00,2022-08-18 08:00:00,gas-cc,461.1,Combined Cycle,0.00024949850388888896,0.0058176
2022-08-18 09:00:00,2022-08-18 09:00:00,coal,1361.2,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-18 10:00:00,2022-08-18 10:00:00,coal,1878.8,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-18 11:00:00,2022-08-18 11:00:00,o-g-s,916.2,O/G Steam,0.00120396433522,0.015373747000000002
2022-08-18 12:00:00,2022-08-18 12:00:00,gas-cc,584.3,Combined Cycle,0.00024949850388888896,0.0058176
2022-08-18 13:00:00,2022-08-18 13:00:00,o-g-s,938.7,O/G Steam,0.00120396433522,0.015373747000000002
2022-08-18 14:00:00,2022-08-18 14:00:00,o-g-s,927.4,O/G Steam,0.00120396433522,0.015373747000000002
2022-08-18 15:00:00,2022-08-18 15:00:00,gas-cc,583.6,Combined Cycle,0.00024949850388888896,0.0058176
2022-08-18 16:00:00,2022-08-18 16:00:00,gas-cc,583.0,Combined Cycle,0.00024949850388888896,0.0058176
2022-08-18 17:00:00,2022-08-18 17:00:00,gas-cc,581.9,Combined Cycle,0.00024949850388888896,0.0058176
2022-08-18 18:00:00,2022-08-18 18:00:00,gas-cc,580.3,Combined Cycle,0.00024949850388888896,0.0058176
2022-08-18 19:00:00,2022-08-18 19:00:00,gas-ct,760.4,Combustion Turbine,0.018735112015618557,0.02781284708333333
2022-08-18 20:00:00,2022-08-18 20:00:00,o-g-s,939.9,O/G Steam,0.00120396433522,0.015373747000000002
2022-08-18 21:00:00,2022-08-18 21:00:00,gas-cc,432.4,Combined Cycle,0.00024949850388888896,0.0058176
2022-08-18 22:00:00,2022-08-18 22:00:00,coal,1153.0,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-18 23:00:00,2022-08-18 23:00:00,coal,1471.1,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-19 00:00:00,2022-08-19 00:00:00,coal,1146.4,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-19 01:00:00,2022-08-19 01:00:00,coal,1169.7,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-19 02:00:00,2022-08-19 02:00:00,coal,1126.0,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-19 03:00:00,2022-08-19 03:00:00,coal,1169.7,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-19 04:00:00,2022-08-19 04:00:00,gas-cc,484.6,Combined Cycle,0.00024949850388888896,0.0058176
2022-08-19 05:00:00,2022-08-19 05:00:00,coal,1171.3,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-19 06:00:00,2022-08-19 06:00:00,gas-cc,488.8,Combined Cycle,0.00024949850388888896,0.0058176
2022-08-19 07:00:00,2022-08-19 07:00:00,gas-cc,482.3,Combined Cycle,0.00024949850388888896,0.0058176
2022-08-19 08:00:00,2022-08-19 08:00:00,coal,1174.0,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-19 09:00:00,2022-08-19 09:00:00,gas-cc,451.8,Combined Cycle,0.00024949850388888896,0.0058176
2022-08-19 10:00:00,2022-08-19 10:00:00,coal,1023.0,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-19 11:00:00,2022-08-19 11:00:00,coal,1088.5,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-19 12:00:00,2022-08-19 12:00:00,coal,1185.2,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-19 13:00:00,2022-08-19 13:00:00,gas-cc,458.7,Combined Cycle,0.00024949850388888896,0.0058176
2022-08-19 14:00:00,2022-08-19 14:00:00,coal,1089.3,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-19 15:00:00,2022-08-19 15:00:00,coal,1165.1,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-19 16:00:00,2022-08-19 16:00:00,coal,1165.9,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-19 17:00:00,2022-08-19 17:00:00,o-g-s,898.4,O/G Steam,0.00120396433522,0.015373747000000002
2022-08-19 18:00:00,2022-08-19 18:00:00,coal,1089.5,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-19 19:00:00,2022-08-19 19:00:00,coal,1023.0,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-19 20:00:00,2022-08-19 20:00:00,gas-ct,644.9,Combustion Turbine,0.018735112015618557,0.02781284708333333
2022-08-19 21:00:00,2022-08-19 21:00:00,coal,1214.6,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-19 22:00:00,2022-08-19 22:00:00,gas-cc,493.3,Combined Cycle,0.00024949850388888896,0.0058176
2022-08-19 23:00:00,2022-08-19 23:00:00,coal,1170.8,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-20 00:00:00,2022-08-20 00:00:00,coal,1128.6,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-20 01:00:00,2022-08-20 01:00:00,coal,1127.1,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-20 02:00:00,2022-08-20 02:00:00,coal,1125.8,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-20 03:00:00,2022-08-20 03:00:00,coal,1125.0,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-20 04:00:00,2022-08-20 04:00:00,coal,1124.4,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-20 05:00:00,2022-08-20 05:00:00,coal,1261.8,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-20 06:00:00,2022-08-20 06:00:00,coal,1277.1,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-20 07:00:00,2022-08-20 07:00:00,gas-cc,504.5,Combined Cycle,0.00024949850388888896,0.0058176
2022-08-20 08:00:00,2022-08-20 08:00:00,coal,1086.4,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-20 09:00:00,2022-08-20 09:00:00,coal,1114.2,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-20 10:00:00,2022-08-20 10:00:00,coal,1072.9,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-20 11:00:00,2022-08-20 11:00:00,coal,1166.1,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-20 12:00:00,2022-08-20 12:00:00,gas-cc,440.9,Combined Cycle,0.00024949850388888896,0.0058176
2022-08-20 13:00:00,2022-08-20 13:00:00,o-g-s,816.8,O/G Steam,0.00120396433522,0.015373747000000002
2022-08-20 14:00:00,2022-08-20 14:00:00,coal,1216.3,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-20 15:00:00,2022-08-20 15:00:00,coal,1421.2,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-20 16:00:00,2022-08-20 16:00:00,coal,1423.1,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-20 17:00:00,2022-08-20 17:00:00,coal,1423.5,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-20 18:00:00,2022-08-20 18:00:00,coal,1422.7,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-20 19:00:00,2022-08-20 19:00:00,coal,1422.6,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-20 20:00:00,2022-08-20 20:00:00,coal,1425.1,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-20 21:00:00,2022-08-20 21:00:00,gas-cc,562.7,Combined Cycle,0.00024949850388888896,0.0058176
2022-08-20 22:00:00,2022-08-20 22:00:00,coal,1117.0,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-20 23:00:00,2022-08-20 23:00:00,coal,1126.7,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-21 00:00:00,2022-08-21 00:00:00,coal,1233.2,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-21 01:00:00,2022-08-21 01:00:00,coal,1122.3,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-21 02:00:00,2022-08-21 02:00:00,coal,1121.5,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-21 03:00:00,2022-08-21 03:00:00,coal,1122.3,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-21 04:00:00,2022-08-21 04:00:00,coal,1148.0,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-21 05:00:00,2022-08-21 05:00:00,coal,1117.7,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-21 06:00:00,2022-08-21 06:00:00,coal,1150.2,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-21 07:00:00,2022-08-21 07:00:00,coal,1249.2,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-21 08:00:00,2022-08-21 08:00:00,coal,1333.7,Coal Steam,0.0016283161025,0.010231936666666667
2022-08-21 09:00:00,2022-08-21 09:00:00,gas-ct,662.1,Combustion Turbine,0.018735112015618557,0.02781284708333333
2022-08-21 10:00:00,2022-08-21 10:00:00,gas-ct,750.1,Combustion Turbine,0.018735112015618557,0.02781284708333333
2022-08-21 11:00:00,2022-08-21 11:00:00,o-g-s,864.2,O/G Steam,0.00120396433522,0.015373747000000002
2022-08-21 12:00:00,2022-08-21 12:00:00,o-g-s,848.1,O/G Steam,0.00120396433522,0.015373747000000002
