timestamp,timestamp_local,marg_es_tech,co2_srmer_enduse,PlantType,NOx_Rate_lbs_kWh,SO2_Rate_lbs_kWh
2020-05-24 18:00:00,2020-05-24 18:00:00,gas-cc,603.6,Combined Cycle,0.00015028094307692304,0.0
2020-05-24 19:00:00,2020-05-24 19:00:00,o-g-s,883.1,O/G Steam,0.0010283007033333334,0.008964413333333332
2020-05-24 20:00:00,2020-05-24 20:00:00,gas-ct,766.4,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2020-05-24 21:00:00,2020-05-24 21:00:00,gas-cc,490.0,Combined Cycle,0.00015028094307692304,0.0
2020-05-24 22:00:00,2020-05-24 22:00:00,coal,1182.0,Coal Steam,0.000684612694,0.008540592
2020-05-24 23:00:00,2020-05-24 23:00:00,coal,967.7,Coal Steam,0.000684612694,0.008540592
2020-05-25 00:00:00,2020-05-25 00:00:00,gas-cc,512.1,Combined Cycle,0.00015028094307692304,0.0
2020-05-25 01:00:00,2020-05-25 01:00:00,coal,1009.0,Coal Steam,0.000684612694,0.008540592
2020-05-25 02:00:00,2020-05-25 02:00:00,gas-cc,416.3,Combined Cycle,0.00015028094307692304,0.0
2020-05-25 03:00:00,2020-05-25 03:00:00,gas-cc,492.9,Combined Cycle,0.00015028094307692304,0.0
2020-05-25 04:00:00,2020-05-25 04:00:00,gas-cc,425.4,Combined Cycle,0.00015028094307692304,0.0
2020-05-25 05:00:00,2020-05-25 05:00:00,gas-cc,449.8,Combined Cycle,0.00015028094307692304,0.0
2020-05-25 06:00:00,2020-05-25 06:00:00,coal,1036.3,Coal Steam,0.000684612694,0.008540592
2020-05-25 07:00:00,2020-05-25 07:00:00,coal,1207.1,Coal Steam,0.000684612694,0.008540592
2020-05-25 08:00:00,2020-05-25 08:00:00,coal,1049.2,Coal Steam,0.000684612694,0.008540592
2020-05-25 09:00:00,2020-05-25 09:00:00,coal,1060.2,Coal Steam,0.000684612694,0.008540592
2020-05-25 10:00:00,2020-05-25 10:00:00,o-g-s,952.3,O/G Steam,0.0010283007033333334,0.008964413333333332
2020-05-25 11:00:00,2020-05-25 11:00:00,gas-cc,530.9,Combined Cycle,0.00015028094307692304,0.0
2020-05-25 12:00:00,2020-05-25 12:00:00,o-g-s,990.0,O/G Steam,0.0010283007033333334,0.008964413333333332
2020-05-25 13:00:00,2020-05-25 13:00:00,gas-ct,778.6,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2020-05-25 14:00:00,2020-05-25 14:00:00,gas-ct,728.6,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2020-05-25 15:00:00,2020-05-25 15:00:00,gas-ct,571.9,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2020-05-25 16:00:00,2020-05-25 16:00:00,o-g-s,863.5,O/G Steam,0.0010283007033333334,0.008964413333333332
2020-05-25 17:00:00,2020-05-25 17:00:00,gas-ct,655.9,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2020-05-25 18:00:00,2020-05-25 18:00:00,gas-ct,773.7,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2020-05-25 19:00:00,2020-05-25 19:00:00,gas-ct,784.5,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2020-05-25 20:00:00,2020-05-25 20:00:00,gas-cc,556.6,Combined Cycle,0.00015028094307692304,0.0
2020-05-25 21:00:00,2020-05-25 21:00:00,coal,1214.9,Coal Steam,0.000684612694,0.008540592
2020-05-25 22:00:00,2020-05-25 22:00:00,coal,1072.8,Coal Steam,0.000684612694,0.008540592
2020-05-25 23:00:00,2020-05-25 23:00:00,coal,1074.8,Coal Steam,0.000684612694,0.008540592
2020-05-26 00:00:00,2020-05-26 00:00:00,gas-cc,430.2,Combined Cycle,0.00015028094307692304,0.0
2020-05-26 01:00:00,2020-05-26 01:00:00,coal,1263.9,Coal Steam,0.000684612694,0.008540592
2020-05-26 02:00:00,2020-05-26 02:00:00,gas-cc,399.5,Combined Cycle,0.00015028094307692304,0.0
2020-05-26 03:00:00,2020-05-26 03:00:00,gas-cc,401.0,Combined Cycle,0.00015028094307692304,0.0
2020-05-26 04:00:00,2020-05-26 04:00:00,gas-cc,490.0,Combined Cycle,0.00015028094307692304,0.0
2020-05-26 05:00:00,2020-05-26 05:00:00,gas-cc,440.8,Combined Cycle,0.00015028094307692304,0.0
2020-05-26 06:00:00,2020-05-26 06:00:00,coal,1100.7,Coal Steam,0.000684612694,0.008540592
2020-05-26 07:00:00,2020-05-26 07:00:00,gas-cc,426.4,Combined Cycle,0.00015028094307692304,0.0
2020-05-26 08:00:00,2020-05-26 08:00:00,coal,1150.6,Coal Steam,0.000684612694,0.008540592
2020-05-26 09:00:00,2020-05-26 09:00:00,gas-cc,449.4,Combined Cycle,0.00015028094307692304,0.0
2020-05-26 10:00:00,2020-05-26 10:00:00,gas-cc,633.3,Combined Cycle,0.00015028094307692304,0.0
2020-05-26 11:00:00,2020-05-26 11:00:00,gas-ct,764.4,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2020-05-26 12:00:00,2020-05-26 12:00:00,o-g-s,988.1,O/G Steam,0.0010283007033333334,0.008964413333333332
2020-05-26 13:00:00,2020-05-26 13:00:00,gas-ct,880.4,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2020-05-26 14:00:00,2020-05-26 14:00:00,gas-ct,759.0,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2020-05-26 15:00:00,2020-05-26 15:00:00,o-g-s,871.0,O/G Steam,0.0010283007033333334,0.008964413333333332
2020-05-26 16:00:00,2020-05-26 16:00:00,gas-ct,902.1,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2020-05-26 17:00:00,2020-05-26 17:00:00,gas-ct,807.1,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2020-05-26 18:00:00,2020-05-26 18:00:00,gas-ct,690.5,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2020-05-26 19:00:00,2020-05-26 19:00:00,gas-ct,875.4,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2020-05-26 20:00:00,2020-05-26 20:00:00,gas-cc,558.4,Combined Cycle,0.00015028094307692304,0.0
2020-05-26 21:00:00,2020-05-26 21:00:00,coal,1145.4,Coal Steam,0.000684612694,0.008540592
2020-05-26 22:00:00,2020-05-26 22:00:00,o-g-s,861.0,O/G Steam,0.0010283007033333334,0.008964413333333332
2020-05-26 23:00:00,2020-05-26 23:00:00,coal,1197.5,Coal Steam,0.000684612694,0.008540592
2020-05-27 00:00:00,2020-05-27 00:00:00,gas-cc,484.6,Combined Cycle,0.00015028094307692304,0.0
2020-05-27 01:00:00,2020-05-27 01:00:00,coal,1214.4,Coal Steam,0.000684612694,0.008540592
2020-05-27 02:00:00,2020-05-27 02:00:00,gas-cc,398.9,Combined Cycle,0.00015028094307692304,0.0
2020-05-27 03:00:00,2020-05-27 03:00:00,gas-ct,573.9,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2020-05-27 04:00:00,2020-05-27 04:00:00,gas-cc,467.8,Combined Cycle,0.00015028094307692304,0.0
2020-05-27 05:00:00,2020-05-27 05:00:00,gas-cc,419.1,Combined Cycle,0.00015028094307692304,0.0
2020-05-27 06:00:00,2020-05-27 06:00:00,gas-cc,497.2,Combined Cycle,0.00015028094307692304,0.0
2020-05-27 07:00:00,2020-05-27 07:00:00,gas-cc,504.6,Combined Cycle,0.00015028094307692304,0.0
2020-05-27 08:00:00,2020-05-27 08:00:00,gas-cc,444.2,Combined Cycle,0.00015028094307692304,0.0
2020-05-27 09:00:00,2020-05-27 09:00:00,coal,1042.1,Coal Steam,0.000684612694,0.008540592
2020-05-27 10:00:00,2020-05-27 10:00:00,coal,1095.5,Coal Steam,0.000684612694,0.008540592
2020-05-27 11:00:00,2020-05-27 11:00:00,gas-cc,485.7,Combined Cycle,0.00015028094307692304,0.0
2020-05-27 12:00:00,2020-05-27 12:00:00,o-g-s,929.7,O/G Steam,0.0010283007033333334,0.008964413333333332
2020-05-27 13:00:00,2020-05-27 13:00:00,gas-ct,723.3,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2020-05-27 14:00:00,2020-05-27 14:00:00,gas-ct,681.3,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2020-05-27 15:00:00,2020-05-27 15:00:00,gas-ct,819.5,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2020-05-27 16:00:00,2020-05-27 16:00:00,gas-ct,826.8,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2020-05-27 17:00:00,2020-05-27 17:00:00,gas-ct,767.5,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2020-05-27 18:00:00,2020-05-27 18:00:00,gas-cc,707.6,Combined Cycle,0.00015028094307692304,0.0
2020-05-27 19:00:00,2020-05-27 19:00:00,o-g-s,929.7,O/G Steam,0.0010283007033333334,0.008964413333333332
2020-05-27 20:00:00,2020-05-27 20:00:00,gas-ct,643.9,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2020-05-27 21:00:00,2020-05-27 21:00:00,gas-cc,470.2,Combined Cycle,0.00015028094307692304,0.0
2020-05-27 22:00:00,2020-05-27 22:00:00,coal,1023.1,Coal Steam,0.000684612694,0.008540592
2020-05-27 23:00:00,2020-05-27 23:00:00,coal,929.7,Coal Steam,0.000684612694,0.008540592
2020-05-28 00:00:00,2020-05-28 00:00:00,coal,960.6,Coal Steam,0.000684612694,0.008540592
2020-05-28 01:00:00,2020-05-28 01:00:00,gas-cc,491.9,Combined Cycle,0.00015028094307692304,0.0
2020-05-28 02:00:00,2020-05-28 02:00:00,gas-cc,490.8,Combined Cycle,0.00015028094307692304,0.0
2020-05-28 03:00:00,2020-05-28 03:00:00,coal,999.3,Coal Steam,0.000684612694,0.008540592
2020-05-28 04:00:00,2020-05-28 04:00:00,coal,999.6,Coal Steam,0.000684612694,0.008540592
2020-05-28 05:00:00,2020-05-28 05:00:00,gas-cc,473.3,Combined Cycle,0.00015028094307692304,0.0
2020-05-28 06:00:00,2020-05-28 06:00:00,gas-cc,461.2,Combined Cycle,0.00015028094307692304,0.0
2020-05-28 07:00:00,2020-05-28 07:00:00,coal,1068.9,Coal Steam,0.000684612694,0.008540592
2020-05-28 08:00:00,2020-05-28 08:00:00,coal,1130.7,Coal Steam,0.000684612694,0.008540592
2020-05-28 09:00:00,2020-05-28 09:00:00,gas-cc,517.8,Combined Cycle,0.00015028094307692304,0.0
2020-05-28 10:00:00,2020-05-28 10:00:00,gas-cc,473.0,Combined Cycle,0.00015028094307692304,0.0
2020-05-28 11:00:00,2020-05-28 11:00:00,gas-cc,504.3,Combined Cycle,0.00015028094307692304,0.0
2020-05-28 12:00:00,2020-05-28 12:00:00,gas-cc,479.7,Combined Cycle,0.00015028094307692304,0.0
2020-05-28 13:00:00,2020-05-28 13:00:00,gas-ct,721.4,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2020-05-28 14:00:00,2020-05-28 14:00:00,gas-cc,480.8,Combined Cycle,0.00015028094307692304,0.0
2020-05-28 15:00:00,2020-05-28 15:00:00,gas-ct,693.7,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2020-05-28 16:00:00,2020-05-28 16:00:00,gas-ct,973.2,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2020-05-28 17:00:00,2020-05-28 17:00:00,gas-ct,718.8,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2020-05-28 18:00:00,2020-05-28 18:00:00,gas-ct,793.2,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2020-05-28 19:00:00,2020-05-28 19:00:00,gas-ct,818.8,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2020-05-28 20:00:00,2020-05-28 20:00:00,gas-ct,640.6,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2020-05-28 21:00:00,2020-05-28 21:00:00,coal,1106.3,Coal Steam,0.000684612694,0.008540592
2020-05-28 22:00:00,2020-05-28 22:00:00,coal,1014.3,Coal Steam,0.000684612694,0.008540592
2020-05-28 23:00:00,2020-05-28 23:00:00,coal,1149.8,Coal Steam,0.000684612694,0.008540592
2020-05-29 00:00:00,2020-05-29 00:00:00,o-g-s,627.9,O/G Steam,0.0010283007033333334,0.008964413333333332
2020-05-29 01:00:00,2020-05-29 01:00:00,coal,1094.4,Coal Steam,0.000684612694,0.008540592
2020-05-29 02:00:00,2020-05-29 02:00:00,coal,1011.5,Coal Steam,0.000684612694,0.008540592
2020-05-29 03:00:00,2020-05-29 03:00:00,gas-cc,491.2,Combined Cycle,0.00015028094307692304,0.0
2020-05-29 04:00:00,2020-05-29 04:00:00,gas-cc,491.5,Combined Cycle,0.00015028094307692304,0.0
2020-05-29 05:00:00,2020-05-29 05:00:00,gas-cc,485.6,Combined Cycle,0.00015028094307692304,0.0
2020-05-29 06:00:00,2020-05-29 06:00:00,gas-cc,488.7,Combined Cycle,0.00015028094307692304,0.0
2020-05-29 07:00:00,2020-05-29 07:00:00,gas-cc,483.2,Combined Cycle,0.00015028094307692304,0.0
2020-05-29 08:00:00,2020-05-29 08:00:00,coal,1226.7,Coal Steam,0.000684612694,0.008540592
2020-05-29 09:00:00,2020-05-29 09:00:00,coal,1064.4,Coal Steam,0.000684612694,0.008540592
2020-05-29 10:00:00,2020-05-29 10:00:00,gas-cc,571.7,Combined Cycle,0.00015028094307692304,0.0
2020-05-29 11:00:00,2020-05-29 11:00:00,gas-ct,766.8,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2020-05-29 12:00:00,2020-05-29 12:00:00,gas-cc,474.9,Combined Cycle,0.00015028094307692304,0.0
2020-05-29 13:00:00,2020-05-29 13:00:00,gas-ct,766.9,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2020-05-29 14:00:00,2020-05-29 14:00:00,gas-ct,809.8,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2020-05-29 15:00:00,2020-05-29 15:00:00,gas-ct,904.1,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2020-05-29 16:00:00,2020-05-29 16:00:00,gas-ct,902.7,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2020-05-29 17:00:00,2020-05-29 17:00:00,gas-ct,911.7,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2020-05-29 18:00:00,2020-05-29 18:00:00,gas-ct,667.8,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2020-05-29 19:00:00,2020-05-29 19:00:00,gas-ct,982.4,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2020-05-29 20:00:00,2020-05-29 20:00:00,gas-cc,483.5,Combined Cycle,0.00015028094307692304,0.0
2020-05-29 21:00:00,2020-05-29 21:00:00,gas-cc,513.4,Combined Cycle,0.00015028094307692304,0.0
2020-05-29 22:00:00,2020-05-29 22:00:00,coal,1096.9,Coal Steam,0.000684612694,0.008540592
2020-05-29 23:00:00,2020-05-29 23:00:00,gas-cc,457.1,Combined Cycle,0.00015028094307692304,0.0
2020-05-30 00:00:00,2020-05-30 00:00:00,gas-cc,467.6,Combined Cycle,0.00015028094307692304,0.0
2020-05-30 01:00:00,2020-05-30 01:00:00,coal,1187.6,Coal Steam,0.000684612694,0.008540592
2020-05-30 02:00:00,2020-05-30 02:00:00,coal,934.2,Coal Steam,0.000684612694,0.008540592
2020-05-30 03:00:00,2020-05-30 03:00:00,coal,1150.6,Coal Steam,0.000684612694,0.008540592
2020-05-30 04:00:00,2020-05-30 04:00:00,coal,1324.9,Coal Steam,0.000684612694,0.008540592
2020-05-30 05:00:00,2020-05-30 05:00:00,coal,1108.5,Coal Steam,0.000684612694,0.008540592
2020-05-30 06:00:00,2020-05-30 06:00:00,coal,1116.9,Coal Steam,0.000684612694,0.008540592
2020-05-30 07:00:00,2020-05-30 07:00:00,coal,1326.3,Coal Steam,0.000684612694,0.008540592
2020-05-30 08:00:00,2020-05-30 08:00:00,gas-cc,534.4,Combined Cycle,0.00015028094307692304,0.0
2020-05-30 09:00:00,2020-05-30 09:00:00,o-g-s,1026.8,O/G Steam,0.0010283007033333334,0.008964413333333332
2020-05-30 10:00:00,2020-05-30 10:00:00,o-g-s,907.0,O/G Steam,0.0010283007033333334,0.008964413333333332
2020-05-30 11:00:00,2020-05-30 11:00:00,gas-ct,848.6,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2020-05-30 12:00:00,2020-05-30 12:00:00,o-g-s,893.3,O/G Steam,0.0010283007033333334,0.008964413333333332
2020-05-30 13:00:00,2020-05-30 13:00:00,o-g-s,895.3,O/G Steam,0.0010283007033333334,0.008964413333333332
2020-05-30 14:00:00,2020-05-30 14:00:00,o-g-s,944.2,O/G Steam,0.0010283007033333334,0.008964413333333332
2020-05-30 15:00:00,2020-05-30 15:00:00,gas-ct,850.3,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2020-05-30 16:00:00,2020-05-30 16:00:00,o-g-s,935.7,O/G Steam,0.0010283007033333334,0.008964413333333332
2020-05-30 17:00:00,2020-05-30 17:00:00,gas-ct,841.0,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2020-05-30 18:00:00,2020-05-30 18:00:00,o-g-s,1158.2,O/G Steam,0.0010283007033333334,0.008964413333333332
2020-05-30 19:00:00,2020-05-30 19:00:00,gas-ct,834.8,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2020-05-30 20:00:00,2020-05-30 20:00:00,gas-ct,771.4,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2020-05-30 21:00:00,2020-05-30 21:00:00,o-g-s,938.3,O/G Steam,0.0010283007033333334,0.008964413333333332
2020-05-30 22:00:00,2020-05-30 22:00:00,coal,1308.8,Coal Steam,0.000684612694,0.008540592
2020-05-30 23:00:00,2020-05-30 23:00:00,gas-cc,457.7,Combined Cycle,0.00015028094307692304,0.0
2020-05-31 00:00:00,2020-05-31 00:00:00,gas-cc,463.4,Combined Cycle,0.00015028094307692304,0.0
2020-05-31 01:00:00,2020-05-31 01:00:00,gas-cc,486.5,Combined Cycle,0.00015028094307692304,0.0
2020-05-31 02:00:00,2020-05-31 02:00:00,coal,1237.0,Coal Steam,0.000684612694,0.008540592
2020-05-31 03:00:00,2020-05-31 03:00:00,coal,1146.6,Coal Steam,0.000684612694,0.008540592
2020-05-31 04:00:00,2020-05-31 04:00:00,coal,1135.1,Coal Steam,0.000684612694,0.008540592
2020-05-31 05:00:00,2020-05-31 05:00:00,coal,1144.7,Coal Steam,0.000684612694,0.008540592
2020-05-31 06:00:00,2020-05-31 06:00:00,coal,1103.5,Coal Steam,0.000684612694,0.008540592
2020-05-31 07:00:00,2020-05-31 07:00:00,coal,1147.0,Coal Steam,0.000684612694,0.008540592
2020-05-31 08:00:00,2020-05-31 08:00:00,gas-cc,504.7,Combined Cycle,0.00015028094307692304,0.0
2020-05-31 09:00:00,2020-05-31 09:00:00,gas-cc,502.9,Combined Cycle,0.00015028094307692304,0.0
2020-05-31 10:00:00,2020-05-31 10:00:00,o-g-s,986.8,O/G Steam,0.0010283007033333334,0.008964413333333332
2020-05-31 11:00:00,2020-05-31 11:00:00,gas-ct,723.2,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2020-05-31 12:00:00,2020-05-31 12:00:00,o-g-s,837.7,O/G Steam,0.0010283007033333334,0.008964413333333332
2020-05-31 13:00:00,2020-05-31 13:00:00,gas-cc,631.9,Combined Cycle,0.00015028094307692304,0.0
2020-05-31 14:00:00,2020-05-31 14:00:00,gas-ct,678.0,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2020-05-31 15:00:00,2020-05-31 15:00:00,o-g-s,758.1,O/G Steam,0.0010283007033333334,0.008964413333333332
2020-05-31 16:00:00,2020-05-31 16:00:00,o-g-s,755.9,O/G Steam,0.0010283007033333334,0.008964413333333332
2020-05-31 17:00:00,2020-05-31 17:00:00,gas-ct,694.4,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2020-05-31 18:00:00,2020-05-31 18:00:00,coal,1177.3,Coal Steam,0.000684612694,0.008540592
2020-05-31 19:00:00,2020-05-31 19:00:00,gas-ct,650.4,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2020-05-31 20:00:00,2020-05-31 20:00:00,gas-cc,554.2,Combined Cycle,0.00015028094307692304,0.0
2020-05-31 21:00:00,2020-05-31 21:00:00,gas-cc,384.9,Combined Cycle,0.00015028094307692304,0.0
2020-05-31 22:00:00,2020-05-31 22:00:00,coal,983.7,Coal Steam,0.000684612694,0.008540592
2020-05-31 23:00:00,2020-05-31 23:00:00,gas-cc,466.3,Combined Cycle,0.00015028094307692304,0.0
2020-06-01 00:00:00,2020-06-01 00:00:00,gas-cc,423.3,Combined Cycle,0.00015028094307692304,0.0
2020-06-01 01:00:00,2020-06-01 01:00:00,gas-cc,386.2,Combined Cycle,0.00015028094307692304,0.0
2020-06-01 02:00:00,2020-06-01 02:00:00,gas-cc,386.6,Combined Cycle,0.00015028094307692304,0.0
2020-06-01 03:00:00,2020-06-01 03:00:00,gas-cc,437.6,Combined Cycle,0.00015028094307692304,0.0
2020-06-01 04:00:00,2020-06-01 04:00:00,gas-cc,497.2,Combined Cycle,0.00015028094307692304,0.0
2020-06-01 05:00:00,2020-06-01 05:00:00,gas-cc,492.4,Combined Cycle,0.00015028094307692304,0.0
2020-06-01 06:00:00,2020-06-01 06:00:00,gas-cc,502.8,Combined Cycle,0.00015028094307692304,0.0
2020-06-01 07:00:00,2020-06-01 07:00:00,gas-cc,504.7,Combined Cycle,0.00015028094307692304,0.0
2020-06-01 08:00:00,2020-06-01 08:00:00,coal,1183.3,Coal Steam,0.000684612694,0.008540592
2020-06-01 09:00:00,2020-06-01 09:00:00,coal,1237.1,Coal Steam,0.000684612694,0.008540592
2020-06-01 10:00:00,2020-06-01 10:00:00,coal,1171.4,Coal Steam,0.000684612694,0.008540592
2020-06-01 11:00:00,2020-06-01 11:00:00,coal,1088.5,Coal Steam,0.000684612694,0.008540592
2020-06-01 12:00:00,2020-06-01 12:00:00,coal,1117.7,Coal Steam,0.000684612694,0.008540592
2020-06-01 13:00:00,2020-06-01 13:00:00,coal,1195.8,Coal Steam,0.000684612694,0.008540592
2020-06-01 14:00:00,2020-06-01 14:00:00,coal,1125.0,Coal Steam,0.000684612694,0.008540592
2020-06-01 15:00:00,2020-06-01 15:00:00,coal,1185.6,Coal Steam,0.000684612694,0.008540592
2020-06-01 16:00:00,2020-06-01 16:00:00,coal,1117.7,Coal Steam,0.000684612694,0.008540592
2020-06-01 17:00:00,2020-06-01 17:00:00,gas-ct,700.2,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2020-06-01 18:00:00,2020-06-01 18:00:00,coal,1025.1,Coal Steam,0.000684612694,0.008540592
2020-06-01 19:00:00,2020-06-01 19:00:00,coal,1437.5,Coal Steam,0.000684612694,0.008540592
2020-06-01 20:00:00,2020-06-01 20:00:00,coal,1281.8,Coal Steam,0.000684612694,0.008540592
2020-06-01 21:00:00,2020-06-01 21:00:00,coal,1088.9,Coal Steam,0.000684612694,0.008540592
2020-06-01 22:00:00,2020-06-01 22:00:00,coal,1138.4,Coal Steam,0.000684612694,0.008540592
2020-06-01 23:00:00,2020-06-01 23:00:00,coal,1534.5,Coal Steam,0.000684612694,0.008540592
2020-06-02 00:00:00,2020-06-02 00:00:00,coal,1097.9,Coal Steam,0.000684612694,0.008540592
2020-06-02 01:00:00,2020-06-02 01:00:00,coal,1154.0,Coal Steam,0.000684612694,0.008540592
2020-06-02 02:00:00,2020-06-02 02:00:00,coal,1178.0,Coal Steam,0.000684612694,0.008540592
2020-06-02 03:00:00,2020-06-02 03:00:00,coal,1389.7,Coal Steam,0.000684612694,0.008540592
2020-06-02 04:00:00,2020-06-02 04:00:00,coal,1172.9,Coal Steam,0.000684612694,0.008540592
2020-06-02 05:00:00,2020-06-02 05:00:00,coal,1108.6,Coal Steam,0.000684612694,0.008540592
2020-06-02 06:00:00,2020-06-02 06:00:00,coal,1290.8,Coal Steam,0.000684612694,0.008540592
2020-06-02 07:00:00,2020-06-02 07:00:00,coal,1263.2,Coal Steam,0.000684612694,0.008540592
2020-06-02 08:00:00,2020-06-02 08:00:00,coal,1250.0,Coal Steam,0.000684612694,0.008540592
2020-06-02 09:00:00,2020-06-02 09:00:00,coal,1105.2,Coal Steam,0.000684612694,0.008540592
2020-06-02 10:00:00,2020-06-02 10:00:00,coal,1430.4,Coal Steam,0.000684612694,0.008540592
2020-06-02 11:00:00,2020-06-02 11:00:00,gas-cc,436.3,Combined Cycle,0.00015028094307692304,0.0
2020-06-02 12:00:00,2020-06-02 12:00:00,coal,1413.6,Coal Steam,0.000684612694,0.008540592
2020-06-02 13:00:00,2020-06-02 13:00:00,coal,1431.3,Coal Steam,0.000684612694,0.008540592
2020-06-02 14:00:00,2020-06-02 14:00:00,coal,1416.4,Coal Steam,0.000684612694,0.008540592
2020-06-02 15:00:00,2020-06-02 15:00:00,gas-ct,695.9,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2020-06-02 16:00:00,2020-06-02 16:00:00,coal,1102.1,Coal Steam,0.000684612694,0.008540592
2020-06-02 17:00:00,2020-06-02 17:00:00,gas-cc,462.4,Combined Cycle,0.00015028094307692304,0.0
2020-06-02 18:00:00,2020-06-02 18:00:00,coal,1124.1,Coal Steam,0.000684612694,0.008540592
2020-06-02 19:00:00,2020-06-02 19:00:00,coal,1121.6,Coal Steam,0.000684612694,0.008540592
2020-06-02 20:00:00,2020-06-02 20:00:00,coal,1106.2,Coal Steam,0.000684612694,0.008540592
2020-06-02 21:00:00,2020-06-02 21:00:00,coal,1013.5,Coal Steam,0.000684612694,0.008540592
2020-06-02 22:00:00,2020-06-02 22:00:00,coal,1224.2,Coal Steam,0.000684612694,0.008540592
2020-06-02 23:00:00,2020-06-02 23:00:00,gas-cc,509.0,Combined Cycle,0.00015028094307692304,0.0
2020-06-03 00:00:00,2020-06-03 00:00:00,gas-cc,435.3,Combined Cycle,0.00015028094307692304,0.0
2020-06-03 01:00:00,2020-06-03 01:00:00,gas-cc,414.9,Combined Cycle,0.00015028094307692304,0.0
2020-06-03 02:00:00,2020-06-03 02:00:00,gas-cc,382.9,Combined Cycle,0.00015028094307692304,0.0
2020-06-03 03:00:00,2020-06-03 03:00:00,gas-cc,466.4,Combined Cycle,0.00015028094307692304,0.0
2020-06-03 04:00:00,2020-06-03 04:00:00,coal,1007.1,Coal Steam,0.000684612694,0.008540592
2020-06-03 05:00:00,2020-06-03 05:00:00,coal,1011.4,Coal Steam,0.000684612694,0.008540592
2020-06-03 06:00:00,2020-06-03 06:00:00,gas-cc,493.5,Combined Cycle,0.00015028094307692304,0.0
2020-06-03 07:00:00,2020-06-03 07:00:00,gas-cc,334.5,Combined Cycle,0.00015028094307692304,0.0
2020-06-03 08:00:00,2020-06-03 08:00:00,coal,1130.1,Coal Steam,0.000684612694,0.008540592
2020-06-03 09:00:00,2020-06-03 09:00:00,gas-cc,480.4,Combined Cycle,0.00015028094307692304,0.0
2020-06-03 10:00:00,2020-06-03 10:00:00,gas-cc,475.8,Combined Cycle,0.00015028094307692304,0.0
2020-06-03 11:00:00,2020-06-03 11:00:00,coal,931.7,Coal Steam,0.000684612694,0.008540592
2020-06-03 12:00:00,2020-06-03 12:00:00,coal,1105.4,Coal Steam,0.000684612694,0.008540592
2020-06-03 13:00:00,2020-06-03 13:00:00,coal,889.5,Coal Steam,0.000684612694,0.008540592
2020-06-03 14:00:00,2020-06-03 14:00:00,coal,1090.7,Coal Steam,0.000684612694,0.008540592
2020-06-03 15:00:00,2020-06-03 15:00:00,gas-cc,410.8,Combined Cycle,0.00015028094307692304,0.0
2020-06-03 16:00:00,2020-06-03 16:00:00,gas-cc,400.9,Combined Cycle,0.00015028094307692304,0.0
2020-06-03 17:00:00,2020-06-03 17:00:00,coal,1411.3,Coal Steam,0.000684612694,0.008540592
