timestamp,timestamp_local,marg_es_tech,co2_srmer_enduse,PlantType,NOx_Rate_lbs_kWh,SO2_Rate_lbs_kWh
2040-07-11 14:00:00,2040-07-11 14:00:00,gas-cc,510.7,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-11 15:00:00,2040-07-11 15:00:00,gas-cc,511.2,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-11 16:00:00,2040-07-11 16:00:00,gas-cc,452.9,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-11 17:00:00,2040-07-11 17:00:00,gas-cc,457.2,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-11 18:00:00,2040-07-11 18:00:00,gas-cc,580.7,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-11 19:00:00,2040-07-11 19:00:00,gas-cc,578.0,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-11 20:00:00,2040-07-11 20:00:00,gas-cc,576.5,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-11 21:00:00,2040-07-11 21:00:00,gas-cc,450.8,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-11 22:00:00,2040-07-11 22:00:00,gas-cc,448.0,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-11 23:00:00,2040-07-11 23:00:00,gas-cc,446.7,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-12 00:00:00,2040-07-12 00:00:00,gas-cc,455.0,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-12 01:00:00,2040-07-12 01:00:00,gas-cc,452.2,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-12 02:00:00,2040-07-12 02:00:00,coal,1025.4,Coal Steam,0.0016283161025,0.010231936666666667
2040-07-12 03:00:00,2040-07-12 03:00:00,gas-cc,451.0,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-12 04:00:00,2040-07-12 04:00:00,coal,1134.8,Coal Steam,0.0016283161025,0.010231936666666667
2040-07-12 05:00:00,2040-07-12 05:00:00,coal,1488.4,Coal Steam,0.0016283161025,0.010231936666666667
2040-07-12 06:00:00,2040-07-12 06:00:00,gas-cc,411.7,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-12 07:00:00,2040-07-12 07:00:00,gas-cc,344.4,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-12 08:00:00,2040-07-12 08:00:00,gas-cc,391.0,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-12 09:00:00,2040-07-12 09:00:00,coal,1147.6,Coal Steam,0.0016283161025,0.010231936666666667
2040-07-12 10:00:00,2040-07-12 10:00:00,coal,1170.6,Coal Steam,0.0016283161025,0.010231936666666667
2040-07-12 11:00:00,2040-07-12 11:00:00,coal,1068.9,Coal Steam,0.0016283161025,0.010231936666666667
2040-07-12 12:00:00,2040-07-12 12:00:00,coal,1177.8,Coal Steam,0.0016283161025,0.010231936666666667
2040-07-12 13:00:00,2040-07-12 13:00:00,gas-cc,458.8,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-12 14:00:00,2040-07-12 14:00:00,gas-cc,458.3,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-12 15:00:00,2040-07-12 15:00:00,coal,1174.1,Coal Steam,0.0016283161025,0.010231936666666667
2040-07-12 16:00:00,2040-07-12 16:00:00,coal,1059.9,Coal Steam,0.0016283161025,0.010231936666666667
2040-07-12 17:00:00,2040-07-12 17:00:00,o-g-s,701.9,O/G Steam,0.00120396433522,0.015373747000000002
2040-07-12 18:00:00,2040-07-12 18:00:00,gas-cc,457.0,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-12 19:00:00,2040-07-12 19:00:00,gas-cc,579.7,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-12 20:00:00,2040-07-12 20:00:00,gas-cc,566.6,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-12 21:00:00,2040-07-12 21:00:00,gas-cc,489.4,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-12 22:00:00,2040-07-12 22:00:00,gas-cc,449.6,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-12 23:00:00,2040-07-12 23:00:00,o-g-s,593.1,O/G Steam,0.00120396433522,0.015373747000000002
2040-07-13 00:00:00,2040-07-13 00:00:00,gas-cc,386.2,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-13 01:00:00,2040-07-13 01:00:00,gas-cc,384.8,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-13 02:00:00,2040-07-13 02:00:00,gas-cc,383.4,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-13 03:00:00,2040-07-13 03:00:00,gas-cc,383.8,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-13 04:00:00,2040-07-13 04:00:00,gas-cc,434.7,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-13 05:00:00,2040-07-13 05:00:00,gas-cc,436.1,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-13 06:00:00,2040-07-13 06:00:00,gas-cc,437.8,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-13 07:00:00,2040-07-13 07:00:00,gas-ct,487.0,Combustion Turbine,0.018735112015618557,0.02781284708333333
2040-07-13 08:00:00,2040-07-13 08:00:00,gas-cc,445.4,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-13 09:00:00,2040-07-13 09:00:00,gas-cc,447.4,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-13 10:00:00,2040-07-13 10:00:00,coal,1087.5,Coal Steam,0.0016283161025,0.010231936666666667
2040-07-13 11:00:00,2040-07-13 11:00:00,gas-cc,471.4,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-13 12:00:00,2040-07-13 12:00:00,gas-cc,449.8,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-13 13:00:00,2040-07-13 13:00:00,gas-cc,421.8,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-13 14:00:00,2040-07-13 14:00:00,gas-cc,493.5,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-13 15:00:00,2040-07-13 15:00:00,gas-cc,471.1,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-13 16:00:00,2040-07-13 16:00:00,o-g-s,723.2,O/G Steam,0.00120396433522,0.015373747000000002
2040-07-13 17:00:00,2040-07-13 17:00:00,gas-cc,565.9,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-13 18:00:00,2040-07-13 18:00:00,gas-cc,564.5,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-13 19:00:00,2040-07-13 19:00:00,gas-ct,646.9,Combustion Turbine,0.018735112015618557,0.02781284708333333
2040-07-13 20:00:00,2040-07-13 20:00:00,o-g-s,922.6,O/G Steam,0.00120396433522,0.015373747000000002
2040-07-13 21:00:00,2040-07-13 21:00:00,gas-ct,669.4,Combustion Turbine,0.018735112015618557,0.02781284708333333
2040-07-13 22:00:00,2040-07-13 22:00:00,gas-cc,505.4,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-13 23:00:00,2040-07-13 23:00:00,gas-cc,502.0,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-14 00:00:00,2040-07-14 00:00:00,coal,1236.4,Coal Steam,0.0016283161025,0.010231936666666667
2040-07-14 01:00:00,2040-07-14 01:00:00,coal,1234.8,Coal Steam,0.0016283161025,0.010231936666666667
2040-07-14 02:00:00,2040-07-14 02:00:00,gas-ct,505.6,Combustion Turbine,0.018735112015618557,0.02781284708333333
2040-07-14 03:00:00,2040-07-14 03:00:00,coal,1117.1,Coal Steam,0.0016283161025,0.010231936666666667
2040-07-14 04:00:00,2040-07-14 04:00:00,o-g-s,662.9,O/G Steam,0.00120396433522,0.015373747000000002
2040-07-14 05:00:00,2040-07-14 05:00:00,gas-cc,458.1,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-14 06:00:00,2040-07-14 06:00:00,gas-cc,427.6,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-14 07:00:00,2040-07-14 07:00:00,coal,1117.2,Coal Steam,0.0016283161025,0.010231936666666667
2040-07-14 08:00:00,2040-07-14 08:00:00,gas-cc,456.5,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-14 09:00:00,2040-07-14 09:00:00,gas-cc,456.2,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-14 10:00:00,2040-07-14 10:00:00,gas-cc,420.1,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-14 11:00:00,2040-07-14 11:00:00,gas-cc,461.3,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-14 12:00:00,2040-07-14 12:00:00,gas-cc,511.6,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-14 13:00:00,2040-07-14 13:00:00,coal,1278.9,Coal Steam,0.0016283161025,0.010231936666666667
2040-07-14 14:00:00,2040-07-14 14:00:00,gas-cc,518.6,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-14 15:00:00,2040-07-14 15:00:00,o-g-s,752.7,O/G Steam,0.00120396433522,0.015373747000000002
2040-07-14 16:00:00,2040-07-14 16:00:00,o-g-s,717.9,O/G Steam,0.00120396433522,0.015373747000000002
2040-07-14 17:00:00,2040-07-14 17:00:00,gas-cc,445.3,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-14 18:00:00,2040-07-14 18:00:00,gas-cc,443.8,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-14 19:00:00,2040-07-14 19:00:00,o-g-s,861.2,O/G Steam,0.00120396433522,0.015373747000000002
2040-07-14 20:00:00,2040-07-14 20:00:00,o-g-s,913.5,O/G Steam,0.00120396433522,0.015373747000000002
2040-07-14 21:00:00,2040-07-14 21:00:00,gas-ct,596.7,Combustion Turbine,0.018735112015618557,0.02781284708333333
2040-07-14 22:00:00,2040-07-14 22:00:00,gas-cc,436.1,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-14 23:00:00,2040-07-14 23:00:00,coal,1300.4,Coal Steam,0.0016283161025,0.010231936666666667
2040-07-15 00:00:00,2040-07-15 00:00:00,gas-cc,399.2,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-15 01:00:00,2040-07-15 01:00:00,gas-cc,344.7,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-15 02:00:00,2040-07-15 02:00:00,gas-cc,343.5,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-15 03:00:00,2040-07-15 03:00:00,gas-cc,343.0,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-15 04:00:00,2040-07-15 04:00:00,gas-cc,343.0,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-15 05:00:00,2040-07-15 05:00:00,gas-cc,478.5,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-15 06:00:00,2040-07-15 06:00:00,gas-cc,343.5,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-15 07:00:00,2040-07-15 07:00:00,coal,1217.5,Coal Steam,0.0016283161025,0.010231936666666667
2040-07-15 08:00:00,2040-07-15 08:00:00,gas-cc,417.9,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-15 09:00:00,2040-07-15 09:00:00,gas-cc,466.0,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-15 10:00:00,2040-07-15 10:00:00,gas-cc,444.5,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-15 11:00:00,2040-07-15 11:00:00,gas-cc,446.3,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-15 12:00:00,2040-07-15 12:00:00,gas-cc,451.3,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-15 13:00:00,2040-07-15 13:00:00,gas-cc,353.2,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-15 14:00:00,2040-07-15 14:00:00,gas-cc,439.6,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-15 15:00:00,2040-07-15 15:00:00,gas-cc,427.5,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-15 16:00:00,2040-07-15 16:00:00,gas-cc,513.3,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-15 17:00:00,2040-07-15 17:00:00,coal,1418.9,Coal Steam,0.0016283161025,0.010231936666666667
2040-07-15 18:00:00,2040-07-15 18:00:00,gas-cc,510.5,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-15 19:00:00,2040-07-15 19:00:00,gas-cc,438.6,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-15 20:00:00,2040-07-15 20:00:00,gas-ct,676.3,Combustion Turbine,0.018735112015618557,0.02781284708333333
2040-07-15 21:00:00,2040-07-15 21:00:00,gas-cc,436.2,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-15 22:00:00,2040-07-15 22:00:00,gas-cc,433.7,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-15 23:00:00,2040-07-15 23:00:00,gas-cc,430.3,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-16 00:00:00,2040-07-16 00:00:00,gas-cc,448.7,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-16 01:00:00,2040-07-16 01:00:00,gas-cc,344.0,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-16 02:00:00,2040-07-16 02:00:00,gas-cc,342.8,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-16 03:00:00,2040-07-16 03:00:00,gas-cc,342.0,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-16 04:00:00,2040-07-16 04:00:00,gas-cc,282.2,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-16 05:00:00,2040-07-16 05:00:00,gas-cc,281.8,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-16 06:00:00,2040-07-16 06:00:00,gas-cc,282.4,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-16 07:00:00,2040-07-16 07:00:00,coal,1191.4,Coal Steam,0.0016283161025,0.010231936666666667
2040-07-16 08:00:00,2040-07-16 08:00:00,gas-cc,391.5,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-16 09:00:00,2040-07-16 09:00:00,gas-cc,403.7,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-16 10:00:00,2040-07-16 10:00:00,coal,1225.9,Coal Steam,0.0016283161025,0.010231936666666667
2040-07-16 11:00:00,2040-07-16 11:00:00,o-g-s,605.3,O/G Steam,0.00120396433522,0.015373747000000002
2040-07-16 12:00:00,2040-07-16 12:00:00,gas-cc,291.8,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-16 13:00:00,2040-07-16 13:00:00,coal,1509.3,Coal Steam,0.0016283161025,0.010231936666666667
2040-07-16 14:00:00,2040-07-16 14:00:00,gas-cc,487.6,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-16 15:00:00,2040-07-16 15:00:00,coal,1172.1,Coal Steam,0.0016283161025,0.010231936666666667
2040-07-16 16:00:00,2040-07-16 16:00:00,coal,1169.1,Coal Steam,0.0016283161025,0.010231936666666667
2040-07-16 17:00:00,2040-07-16 17:00:00,gas-cc,461.8,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-16 18:00:00,2040-07-16 18:00:00,o-g-s,880.8,O/G Steam,0.00120396433522,0.015373747000000002
2040-07-16 19:00:00,2040-07-16 19:00:00,o-g-s,785.2,O/G Steam,0.00120396433522,0.015373747000000002
2040-07-16 20:00:00,2040-07-16 20:00:00,gas-cc,506.1,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-16 21:00:00,2040-07-16 21:00:00,o-g-s,742.5,O/G Steam,0.00120396433522,0.015373747000000002
2040-07-16 22:00:00,2040-07-16 22:00:00,o-g-s,739.3,O/G Steam,0.00120396433522,0.015373747000000002
2040-07-16 23:00:00,2040-07-16 23:00:00,o-g-s,865.9,O/G Steam,0.00120396433522,0.015373747000000002
2040-07-17 00:00:00,2040-07-17 00:00:00,gas-cc,450.9,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-17 01:00:00,2040-07-17 01:00:00,gas-cc,518.1,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-17 02:00:00,2040-07-17 02:00:00,o-g-s,582.0,O/G Steam,0.00120396433522,0.015373747000000002
2040-07-17 03:00:00,2040-07-17 03:00:00,o-g-s,590.8,O/G Steam,0.00120396433522,0.015373747000000002
2040-07-17 04:00:00,2040-07-17 04:00:00,gas-cc,480.5,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-17 05:00:00,2040-07-17 05:00:00,coal,1112.1,Coal Steam,0.0016283161025,0.010231936666666667
2040-07-17 06:00:00,2040-07-17 06:00:00,o-g-s,598.7,O/G Steam,0.00120396433522,0.015373747000000002
2040-07-17 07:00:00,2040-07-17 07:00:00,o-g-s,592.4,O/G Steam,0.00120396433522,0.015373747000000002
2040-07-17 08:00:00,2040-07-17 08:00:00,gas-cc,410.6,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-17 09:00:00,2040-07-17 09:00:00,o-g-s,611.7,O/G Steam,0.00120396433522,0.015373747000000002
2040-07-17 10:00:00,2040-07-17 10:00:00,o-g-s,615.8,O/G Steam,0.00120396433522,0.015373747000000002
2040-07-17 11:00:00,2040-07-17 11:00:00,coal,1178.5,Coal Steam,0.0016283161025,0.010231936666666667
2040-07-17 12:00:00,2040-07-17 12:00:00,gas-cc,503.1,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-17 13:00:00,2040-07-17 13:00:00,gas-cc,541.9,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-17 14:00:00,2040-07-17 14:00:00,o-g-s,885.1,O/G Steam,0.00120396433522,0.015373747000000002
2040-07-17 15:00:00,2040-07-17 15:00:00,o-g-s,901.6,O/G Steam,0.00120396433522,0.015373747000000002
2040-07-17 16:00:00,2040-07-17 16:00:00,coal,1495.4,Coal Steam,0.0016283161025,0.010231936666666667
2040-07-17 17:00:00,2040-07-17 17:00:00,o-g-s,866.3,O/G Steam,0.00120396433522,0.015373747000000002
2040-07-17 18:00:00,2040-07-17 18:00:00,o-g-s,897.5,O/G Steam,0.00120396433522,0.015373747000000002
2040-07-17 19:00:00,2040-07-17 19:00:00,gas-ct,752.3,Combustion Turbine,0.018735112015618557,0.02781284708333333
2040-07-17 20:00:00,2040-07-17 20:00:00,gas-ct,664.4,Combustion Turbine,0.018735112015618557,0.02781284708333333
2040-07-17 21:00:00,2040-07-17 21:00:00,o-g-s,877.4,O/G Steam,0.00120396433522,0.015373747000000002
2040-07-17 22:00:00,2040-07-17 22:00:00,o-g-s,879.8,O/G Steam,0.00120396433522,0.015373747000000002
2040-07-17 23:00:00,2040-07-17 23:00:00,gas-cc,566.1,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-18 00:00:00,2040-07-18 00:00:00,gas-cc,580.3,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-18 01:00:00,2040-07-18 01:00:00,gas-cc,431.8,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-18 02:00:00,2040-07-18 02:00:00,gas-cc,458.7,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-18 03:00:00,2040-07-18 03:00:00,gas-cc,513.8,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-18 04:00:00,2040-07-18 04:00:00,coal,1166.1,Coal Steam,0.0016283161025,0.010231936666666667
2040-07-18 05:00:00,2040-07-18 05:00:00,coal,1215.3,Coal Steam,0.0016283161025,0.010231936666666667
2040-07-18 06:00:00,2040-07-18 06:00:00,gas-cc,517.4,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-18 07:00:00,2040-07-18 07:00:00,gas-cc,512.0,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-18 08:00:00,2040-07-18 08:00:00,coal,1126.8,Coal Steam,0.0016283161025,0.010231936666666667
2040-07-18 09:00:00,2040-07-18 09:00:00,o-g-s,617.8,O/G Steam,0.00120396433522,0.015373747000000002
2040-07-18 10:00:00,2040-07-18 10:00:00,gas-cc,469.3,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-18 11:00:00,2040-07-18 11:00:00,o-g-s,977.0,O/G Steam,0.00120396433522,0.015373747000000002
2040-07-18 12:00:00,2040-07-18 12:00:00,o-g-s,904.3,O/G Steam,0.00120396433522,0.015373747000000002
2040-07-18 13:00:00,2040-07-18 13:00:00,o-g-s,905.8,O/G Steam,0.00120396433522,0.015373747000000002
2040-07-18 14:00:00,2040-07-18 14:00:00,o-g-s,982.6,O/G Steam,0.00120396433522,0.015373747000000002
2040-07-18 15:00:00,2040-07-18 15:00:00,o-g-s,982.2,O/G Steam,0.00120396433522,0.015373747000000002
2040-07-18 16:00:00,2040-07-18 16:00:00,o-g-s,904.5,O/G Steam,0.00120396433522,0.015373747000000002
2040-07-18 17:00:00,2040-07-18 17:00:00,o-g-s,978.2,O/G Steam,0.00120396433522,0.015373747000000002
2040-07-18 18:00:00,2040-07-18 18:00:00,o-g-s,999.7,O/G Steam,0.00120396433522,0.015373747000000002
2040-07-18 19:00:00,2040-07-18 19:00:00,gas-ct,751.9,Combustion Turbine,0.018735112015618557,0.02781284708333333
2040-07-18 20:00:00,2040-07-18 20:00:00,o-g-s,1018.0,O/G Steam,0.00120396433522,0.015373747000000002
2040-07-18 21:00:00,2040-07-18 21:00:00,gas-cc,543.7,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-18 22:00:00,2040-07-18 22:00:00,gas-cc,539.5,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-18 23:00:00,2040-07-18 23:00:00,gas-ct,740.1,Combustion Turbine,0.018735112015618557,0.02781284708333333
2040-07-19 00:00:00,2040-07-19 00:00:00,gas-cc,534.7,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-19 01:00:00,2040-07-19 01:00:00,gas-cc,576.1,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-19 02:00:00,2040-07-19 02:00:00,gas-cc,574.1,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-19 03:00:00,2040-07-19 03:00:00,gas-cc,450.2,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-19 04:00:00,2040-07-19 04:00:00,gas-cc,450.4,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-19 05:00:00,2040-07-19 05:00:00,gas-cc,451.6,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-19 06:00:00,2040-07-19 06:00:00,gas-cc,463.1,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-19 07:00:00,2040-07-19 07:00:00,gas-ct,664.6,Combustion Turbine,0.018735112015618557,0.02781284708333333
2040-07-19 08:00:00,2040-07-19 08:00:00,gas-cc,456.3,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-19 09:00:00,2040-07-19 09:00:00,gas-cc,528.8,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-19 10:00:00,2040-07-19 10:00:00,gas-ct,667.1,Combustion Turbine,0.018735112015618557,0.02781284708333333
2040-07-19 11:00:00,2040-07-19 11:00:00,gas-cc,550.4,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-19 12:00:00,2040-07-19 12:00:00,gas-ct,644.3,Combustion Turbine,0.018735112015618557,0.02781284708333333
2040-07-19 13:00:00,2040-07-19 13:00:00,gas-ct,669.7,Combustion Turbine,0.018735112015618557,0.02781284708333333
2040-07-19 14:00:00,2040-07-19 14:00:00,gas-cc,645.2,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-19 15:00:00,2040-07-19 15:00:00,gas-ct,662.9,Combustion Turbine,0.018735112015618557,0.02781284708333333
2040-07-19 16:00:00,2040-07-19 16:00:00,gas-cc,482.2,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-19 17:00:00,2040-07-19 17:00:00,gas-ct,676.4,Combustion Turbine,0.018735112015618557,0.02781284708333333
2040-07-19 18:00:00,2040-07-19 18:00:00,gas-cc,485.4,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-19 19:00:00,2040-07-19 19:00:00,gas-ct,696.0,Combustion Turbine,0.018735112015618557,0.02781284708333333
2040-07-19 20:00:00,2040-07-19 20:00:00,gas-cc,512.8,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-19 21:00:00,2040-07-19 21:00:00,gas-cc,520.5,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-19 22:00:00,2040-07-19 22:00:00,coal,1441.2,Coal Steam,0.0016283161025,0.010231936666666667
2040-07-19 23:00:00,2040-07-19 23:00:00,coal,1226.5,Coal Steam,0.0016283161025,0.010231936666666667
2040-07-20 00:00:00,2040-07-20 00:00:00,gas-cc,460.0,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-20 01:00:00,2040-07-20 01:00:00,gas-ct,474.9,Combustion Turbine,0.018735112015618557,0.02781284708333333
2040-07-20 02:00:00,2040-07-20 02:00:00,gas-cc,511.1,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-20 03:00:00,2040-07-20 03:00:00,gas-cc,404.0,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-20 04:00:00,2040-07-20 04:00:00,gas-ct,482.7,Combustion Turbine,0.018735112015618557,0.02781284708333333
2040-07-20 05:00:00,2040-07-20 05:00:00,gas-cc,444.2,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-20 06:00:00,2040-07-20 06:00:00,gas-cc,502.4,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-20 07:00:00,2040-07-20 07:00:00,gas-cc,516.6,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-20 08:00:00,2040-07-20 08:00:00,gas-cc,452.6,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-20 09:00:00,2040-07-20 09:00:00,coal,1185.2,Coal Steam,0.0016283161025,0.010231936666666667
2040-07-20 10:00:00,2040-07-20 10:00:00,gas-cc,368.0,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-20 11:00:00,2040-07-20 11:00:00,o-g-s,600.7,O/G Steam,0.00120396433522,0.015373747000000002
2040-07-20 12:00:00,2040-07-20 12:00:00,gas-cc,459.5,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-20 13:00:00,2040-07-20 13:00:00,gas-cc,446.6,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-20 14:00:00,2040-07-20 14:00:00,coal,1176.4,Coal Steam,0.0016283161025,0.010231936666666667
2040-07-20 15:00:00,2040-07-20 15:00:00,coal,1116.2,Coal Steam,0.0016283161025,0.010231936666666667
2040-07-20 16:00:00,2040-07-20 16:00:00,coal,1332.5,Coal Steam,0.0016283161025,0.010231936666666667
2040-07-20 17:00:00,2040-07-20 17:00:00,gas-cc,468.2,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-20 18:00:00,2040-07-20 18:00:00,gas-cc,513.6,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-20 19:00:00,2040-07-20 19:00:00,gas-ct,633.9,Combustion Turbine,0.018735112015618557,0.02781284708333333
2040-07-20 20:00:00,2040-07-20 20:00:00,gas-cc,513.3,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-20 21:00:00,2040-07-20 21:00:00,gas-cc,448.0,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-20 22:00:00,2040-07-20 22:00:00,gas-cc,497.8,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-20 23:00:00,2040-07-20 23:00:00,gas-cc,483.7,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-21 00:00:00,2040-07-21 00:00:00,coal,1238.6,Coal Steam,0.0016283161025,0.010231936666666667
2040-07-21 01:00:00,2040-07-21 01:00:00,gas-cc,357.5,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-21 02:00:00,2040-07-21 02:00:00,gas-cc,445.1,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-21 03:00:00,2040-07-21 03:00:00,gas-cc,350.7,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-21 04:00:00,2040-07-21 04:00:00,gas-cc,387.5,Combined Cycle,0.00024949850388888896,0.0058176
2040-07-21 05:00:00,2040-07-21 05:00:00,gas-cc,458.9,Combined Cycle,0.00024949850388888896,0.0058176
