timestamp,timestamp_local,marg_es_tech,co2_srmer_enduse,PlantType,NOx_Rate_lbs_kWh,SO2_Rate_lbs_kWh
2048-06-02 02:00:00,2048-06-02 02:00:00,gas-cc,326.2,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-02 03:00:00,2048-06-02 03:00:00,gas-cc,414.5,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-02 04:00:00,2048-06-02 04:00:00,gas-cc,516.9,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-02 05:00:00,2048-06-02 05:00:00,gas-cc,382.1,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-02 06:00:00,2048-06-02 06:00:00,gas-cc,384.3,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-02 07:00:00,2048-06-02 07:00:00,gas-cc,385.7,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-02 08:00:00,2048-06-02 08:00:00,gas-cc,455.2,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-02 09:00:00,2048-06-02 09:00:00,coal,962.5,Coal Steam,0.0016283161025,0.010231936666666667
2048-06-02 10:00:00,2048-06-02 10:00:00,gas-cc,387.1,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-02 11:00:00,2048-06-02 11:00:00,gas-cc,397.3,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-02 12:00:00,2048-06-02 12:00:00,coal,1026.8,Coal Steam,0.0016283161025,0.010231936666666667
2048-06-02 13:00:00,2048-06-02 13:00:00,gas-cc,389.2,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-02 14:00:00,2048-06-02 14:00:00,coal,1485.7,Coal Steam,0.0016283161025,0.010231936666666667
2048-06-02 15:00:00,2048-06-02 15:00:00,gas-cc,388.4,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-02 16:00:00,2048-06-02 16:00:00,gas-cc,375.6,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-02 17:00:00,2048-06-02 17:00:00,gas-cc,396.3,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-02 18:00:00,2048-06-02 18:00:00,gas-cc,333.4,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-02 19:00:00,2048-06-02 19:00:00,gas-cc,384.1,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-02 20:00:00,2048-06-02 20:00:00,gas-cc,397.7,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-02 21:00:00,2048-06-02 21:00:00,gas-cc,383.7,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-02 22:00:00,2048-06-02 22:00:00,coal,936.3,Coal Steam,0.0016283161025,0.010231936666666667
2048-06-02 23:00:00,2048-06-02 23:00:00,gas-cc,514.5,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-03 00:00:00,2048-06-03 00:00:00,coal,1174.0,Coal Steam,0.0016283161025,0.010231936666666667
2048-06-03 01:00:00,2048-06-03 01:00:00,gas-cc,378.2,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-03 02:00:00,2048-06-03 02:00:00,gas-cc,378.0,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-03 03:00:00,2048-06-03 03:00:00,gas-cc,378.6,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-03 04:00:00,2048-06-03 04:00:00,gas-cc,379.0,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-03 05:00:00,2048-06-03 05:00:00,coal,1731.0,Coal Steam,0.0016283161025,0.010231936666666667
2048-06-03 06:00:00,2048-06-03 06:00:00,gas-cc,379.6,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-03 07:00:00,2048-06-03 07:00:00,gas-cc,380.5,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-03 08:00:00,2048-06-03 08:00:00,coal,956.5,Coal Steam,0.0016283161025,0.010231936666666667
2048-06-03 09:00:00,2048-06-03 09:00:00,gas-cc,382.8,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-03 10:00:00,2048-06-03 10:00:00,coal,956.7,Coal Steam,0.0016283161025,0.010231936666666667
2048-06-03 11:00:00,2048-06-03 11:00:00,coal,959.0,Coal Steam,0.0016283161025,0.010231936666666667
2048-06-03 12:00:00,2048-06-03 12:00:00,coal,958.9,Coal Steam,0.0016283161025,0.010231936666666667
2048-06-03 13:00:00,2048-06-03 13:00:00,coal,956.0,Coal Steam,0.0016283161025,0.010231936666666667
2048-06-03 14:00:00,2048-06-03 14:00:00,coal,1129.2,Coal Steam,0.0016283161025,0.010231936666666667
2048-06-03 15:00:00,2048-06-03 15:00:00,upv,0.0,Solar PV,0.0,0.0
2048-06-03 16:00:00,2048-06-03 16:00:00,upv,0.0,Solar PV,0.0,0.0
2048-06-03 17:00:00,2048-06-03 17:00:00,gas-cc,382.2,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-03 18:00:00,2048-06-03 18:00:00,gas-cc,392.4,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-03 19:00:00,2048-06-03 19:00:00,coal,1116.8,Coal Steam,0.0016283161025,0.010231936666666667
2048-06-03 20:00:00,2048-06-03 20:00:00,coal,1621.4,Coal Steam,0.0016283161025,0.010231936666666667
2048-06-03 21:00:00,2048-06-03 21:00:00,coal,1636.7,Coal Steam,0.0016283161025,0.010231936666666667
2048-06-03 22:00:00,2048-06-03 22:00:00,gas-cc,380.2,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-03 23:00:00,2048-06-03 23:00:00,gas-cc,378.6,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-04 00:00:00,2048-06-04 00:00:00,coal,1725.8,Coal Steam,0.0016283161025,0.010231936666666667
2048-06-04 01:00:00,2048-06-04 01:00:00,coal,1730.3,Coal Steam,0.0016283161025,0.010231936666666667
2048-06-04 02:00:00,2048-06-04 02:00:00,coal,1730.3,Coal Steam,0.0016283161025,0.010231936666666667
2048-06-04 03:00:00,2048-06-04 03:00:00,coal,1677.9,Coal Steam,0.0016283161025,0.010231936666666667
2048-06-04 04:00:00,2048-06-04 04:00:00,coal,1729.6,Coal Steam,0.0016283161025,0.010231936666666667
2048-06-04 05:00:00,2048-06-04 05:00:00,coal,1729.2,Coal Steam,0.0016283161025,0.010231936666666667
2048-06-04 06:00:00,2048-06-04 06:00:00,coal,1008.9,Coal Steam,0.0016283161025,0.010231936666666667
2048-06-04 07:00:00,2048-06-04 07:00:00,upv,0.0,Solar PV,0.0,0.0
2048-06-04 08:00:00,2048-06-04 08:00:00,wind-ons,0.0,Onshore Wind,0.0,0.0
2048-06-04 09:00:00,2048-06-04 09:00:00,upv,0.0,Solar PV,0.0,0.0
2048-06-04 10:00:00,2048-06-04 10:00:00,upv,0.0,Solar PV,0.0,0.0
2048-06-04 11:00:00,2048-06-04 11:00:00,upv,0.0,Solar PV,0.0,0.0
2048-06-04 12:00:00,2048-06-04 12:00:00,upv,0.0,Solar PV,0.0,0.0
2048-06-04 13:00:00,2048-06-04 13:00:00,upv,0.0,Solar PV,0.0,0.0
2048-06-04 14:00:00,2048-06-04 14:00:00,upv,0.0,Solar PV,0.0,0.0
2048-06-04 15:00:00,2048-06-04 15:00:00,upv,0.0,Solar PV,0.0,0.0
2048-06-04 16:00:00,2048-06-04 16:00:00,gas-cc,364.6,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-04 17:00:00,2048-06-04 17:00:00,gas-cc,383.2,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-04 18:00:00,2048-06-04 18:00:00,gas-cc,406.7,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-04 19:00:00,2048-06-04 19:00:00,o-g-s,583.6,O/G Steam,0.00120396433522,0.015373747000000002
2048-06-04 20:00:00,2048-06-04 20:00:00,o-g-s,584.8,O/G Steam,0.00120396433522,0.015373747000000002
2048-06-04 21:00:00,2048-06-04 21:00:00,o-g-s,584.0,O/G Steam,0.00120396433522,0.015373747000000002
2048-06-04 22:00:00,2048-06-04 22:00:00,o-g-s,581.2,O/G Steam,0.00120396433522,0.015373747000000002
2048-06-04 23:00:00,2048-06-04 23:00:00,o-g-s,578.8,O/G Steam,0.00120396433522,0.015373747000000002
2048-06-05 00:00:00,2048-06-05 00:00:00,gas-cc,590.6,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-05 01:00:00,2048-06-05 01:00:00,coal,1626.4,Coal Steam,0.0016283161025,0.010231936666666667
2048-06-05 02:00:00,2048-06-05 02:00:00,coal,1296.7,Coal Steam,0.0016283161025,0.010231936666666667
2048-06-05 03:00:00,2048-06-05 03:00:00,coal,1157.7,Coal Steam,0.0016283161025,0.010231936666666667
2048-06-05 04:00:00,2048-06-05 04:00:00,o-g-s,577.9,O/G Steam,0.00120396433522,0.015373747000000002
2048-06-05 05:00:00,2048-06-05 05:00:00,gas-ct,467.4,Combustion Turbine,0.018735112015618557,0.02781284708333333
2048-06-05 06:00:00,2048-06-05 06:00:00,gas-cc,448.6,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-05 07:00:00,2048-06-05 07:00:00,o-g-s,587.8,O/G Steam,0.00120396433522,0.015373747000000002
2048-06-05 08:00:00,2048-06-05 08:00:00,o-g-s,589.7,O/G Steam,0.00120396433522,0.015373747000000002
2048-06-05 09:00:00,2048-06-05 09:00:00,gas-cc,399.7,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-05 10:00:00,2048-06-05 10:00:00,gas-cc,436.0,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-05 11:00:00,2048-06-05 11:00:00,gas-cc,381.4,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-05 12:00:00,2048-06-05 12:00:00,o-g-s,592.6,O/G Steam,0.00120396433522,0.015373747000000002
2048-06-05 13:00:00,2048-06-05 13:00:00,o-g-s,592.5,O/G Steam,0.00120396433522,0.015373747000000002
2048-06-05 14:00:00,2048-06-05 14:00:00,o-g-s,592.1,O/G Steam,0.00120396433522,0.015373747000000002
2048-06-05 15:00:00,2048-06-05 15:00:00,o-g-s,591.6,O/G Steam,0.00120396433522,0.015373747000000002
2048-06-05 16:00:00,2048-06-05 16:00:00,o-g-s,591.0,O/G Steam,0.00120396433522,0.015373747000000002
2048-06-05 17:00:00,2048-06-05 17:00:00,o-g-s,590.0,O/G Steam,0.00120396433522,0.015373747000000002
2048-06-05 18:00:00,2048-06-05 18:00:00,o-g-s,589.3,O/G Steam,0.00120396433522,0.015373747000000002
2048-06-05 19:00:00,2048-06-05 19:00:00,o-g-s,588.6,O/G Steam,0.00120396433522,0.015373747000000002
2048-06-05 20:00:00,2048-06-05 20:00:00,biomass,0.0,Biomass,0.001892642633333333,0.0
2048-06-05 21:00:00,2048-06-05 21:00:00,gas-cc,395.4,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-05 22:00:00,2048-06-05 22:00:00,o-g-s,585.3,O/G Steam,0.00120396433522,0.015373747000000002
2048-06-05 23:00:00,2048-06-05 23:00:00,o-g-s,583.2,O/G Steam,0.00120396433522,0.015373747000000002
2048-06-06 00:00:00,2048-06-06 00:00:00,coal,981.2,Coal Steam,0.0016283161025,0.010231936666666667
2048-06-06 01:00:00,2048-06-06 01:00:00,o-g-s,579.8,O/G Steam,0.00120396433522,0.015373747000000002
2048-06-06 02:00:00,2048-06-06 02:00:00,o-g-s,579.4,O/G Steam,0.00120396433522,0.015373747000000002
2048-06-06 03:00:00,2048-06-06 03:00:00,o-g-s,579.6,O/G Steam,0.00120396433522,0.015373747000000002
2048-06-06 04:00:00,2048-06-06 04:00:00,o-g-s,581.0,O/G Steam,0.00120396433522,0.015373747000000002
2048-06-06 05:00:00,2048-06-06 05:00:00,gas-cc,440.1,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-06 06:00:00,2048-06-06 06:00:00,o-g-s,584.8,O/G Steam,0.00120396433522,0.015373747000000002
2048-06-06 07:00:00,2048-06-06 07:00:00,coal,1235.0,Coal Steam,0.0016283161025,0.010231936666666667
2048-06-06 08:00:00,2048-06-06 08:00:00,gas-cc,386.9,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-06 09:00:00,2048-06-06 09:00:00,gas-cc,387.5,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-06 10:00:00,2048-06-06 10:00:00,gas-cc,387.9,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-06 11:00:00,2048-06-06 11:00:00,gas-cc,388.1,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-06 12:00:00,2048-06-06 12:00:00,gas-cc,388.4,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-06 13:00:00,2048-06-06 13:00:00,gas-cc,388.3,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-06 14:00:00,2048-06-06 14:00:00,gas-cc,388.0,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-06 15:00:00,2048-06-06 15:00:00,gas-cc,387.6,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-06 16:00:00,2048-06-06 16:00:00,gas-cc,395.7,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-06 17:00:00,2048-06-06 17:00:00,gas-cc,386.4,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-06 18:00:00,2048-06-06 18:00:00,gas-cc,425.4,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-06 19:00:00,2048-06-06 19:00:00,gas-cc,443.8,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-06 20:00:00,2048-06-06 20:00:00,coal,1444.7,Coal Steam,0.0016283161025,0.010231936666666667
2048-06-06 21:00:00,2048-06-06 21:00:00,gas-cc,443.7,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-06 22:00:00,2048-06-06 22:00:00,gas-cc,480.8,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-06 23:00:00,2048-06-06 23:00:00,gas-cc,463.7,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-07 00:00:00,2048-06-07 00:00:00,gas-ct,449.8,Combustion Turbine,0.018735112015618557,0.02781284708333333
2048-06-07 01:00:00,2048-06-07 01:00:00,gas-ct,449.4,Combustion Turbine,0.018735112015618557,0.02781284708333333
2048-06-07 02:00:00,2048-06-07 02:00:00,gas-ct,449.2,Combustion Turbine,0.018735112015618557,0.02781284708333333
2048-06-07 03:00:00,2048-06-07 03:00:00,coal,1578.7,Coal Steam,0.0016283161025,0.010231936666666667
2048-06-07 04:00:00,2048-06-07 04:00:00,coal,1048.8,Coal Steam,0.0016283161025,0.010231936666666667
2048-06-07 05:00:00,2048-06-07 05:00:00,gas-cc,382.0,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-07 06:00:00,2048-06-07 06:00:00,coal,966.9,Coal Steam,0.0016283161025,0.010231936666666667
2048-06-07 07:00:00,2048-06-07 07:00:00,gas-cc,385.7,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-07 08:00:00,2048-06-07 08:00:00,gas-cc,387.0,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-07 09:00:00,2048-06-07 09:00:00,gas-cc,387.9,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-07 10:00:00,2048-06-07 10:00:00,gas-cc,388.5,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-07 11:00:00,2048-06-07 11:00:00,gas-cc,388.7,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-07 12:00:00,2048-06-07 12:00:00,gas-cc,389.1,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-07 13:00:00,2048-06-07 13:00:00,gas-cc,389.4,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-07 14:00:00,2048-06-07 14:00:00,gas-cc,389.2,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-07 15:00:00,2048-06-07 15:00:00,gas-cc,389.3,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-07 16:00:00,2048-06-07 16:00:00,gas-cc,389.0,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-07 17:00:00,2048-06-07 17:00:00,gas-cc,388.4,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-07 18:00:00,2048-06-07 18:00:00,gas-cc,387.8,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-07 19:00:00,2048-06-07 19:00:00,gas-cc,557.3,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-07 20:00:00,2048-06-07 20:00:00,coal,1240.5,Coal Steam,0.0016283161025,0.010231936666666667
2048-06-07 21:00:00,2048-06-07 21:00:00,gas-cc,556.5,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-07 22:00:00,2048-06-07 22:00:00,gas-cc,481.5,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-07 23:00:00,2048-06-07 23:00:00,gas-cc,363.1,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-08 00:00:00,2048-06-08 00:00:00,gas-cc,541.7,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-08 01:00:00,2048-06-08 01:00:00,gas-cc,476.9,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-08 02:00:00,2048-06-08 02:00:00,gas-cc,356.1,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-08 03:00:00,2048-06-08 03:00:00,gas-cc,356.0,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-08 04:00:00,2048-06-08 04:00:00,gas-cc,477.2,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-08 05:00:00,2048-06-08 05:00:00,gas-cc,478.7,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-08 06:00:00,2048-06-08 06:00:00,gas-cc,414.0,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-08 07:00:00,2048-06-08 07:00:00,gas-cc,386.5,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-08 08:00:00,2048-06-08 08:00:00,gas-cc,388.0,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-08 09:00:00,2048-06-08 09:00:00,gas-cc,389.3,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-08 10:00:00,2048-06-08 10:00:00,gas-cc,390.0,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-08 11:00:00,2048-06-08 11:00:00,coal,1140.4,Coal Steam,0.0016283161025,0.010231936666666667
2048-06-08 12:00:00,2048-06-08 12:00:00,gas-cc,391.0,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-08 13:00:00,2048-06-08 13:00:00,gas-cc,391.1,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-08 14:00:00,2048-06-08 14:00:00,gas-cc,431.3,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-08 15:00:00,2048-06-08 15:00:00,gas-cc,472.0,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-08 16:00:00,2048-06-08 16:00:00,gas-cc,471.7,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-08 17:00:00,2048-06-08 17:00:00,gas-cc,390.6,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-08 18:00:00,2048-06-08 18:00:00,gas-cc,437.5,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-08 19:00:00,2048-06-08 19:00:00,gas-cc,559.4,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-08 20:00:00,2048-06-08 20:00:00,gas-ct,685.5,Combustion Turbine,0.018735112015618557,0.02781284708333333
2048-06-08 21:00:00,2048-06-08 21:00:00,gas-cc,466.5,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-08 22:00:00,2048-06-08 22:00:00,gas-cc,430.9,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-08 23:00:00,2048-06-08 23:00:00,gas-cc,460.4,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-09 00:00:00,2048-06-09 00:00:00,gas-cc,551.3,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-09 01:00:00,2048-06-09 01:00:00,gas-cc,478.2,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-09 02:00:00,2048-06-09 02:00:00,gas-cc,382.1,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-09 03:00:00,2048-06-09 03:00:00,gas-cc,410.5,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-09 04:00:00,2048-06-09 04:00:00,gas-cc,382.3,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-09 05:00:00,2048-06-09 05:00:00,gas-cc,397.0,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-09 06:00:00,2048-06-09 06:00:00,gas-cc,384.7,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-09 07:00:00,2048-06-09 07:00:00,coal,1219.6,Coal Steam,0.0016283161025,0.010231936666666667
2048-06-09 08:00:00,2048-06-09 08:00:00,gas-cc,381.9,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-09 09:00:00,2048-06-09 09:00:00,gas-cc,383.1,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-09 10:00:00,2048-06-09 10:00:00,gas-cc,384.0,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-09 11:00:00,2048-06-09 11:00:00,gas-cc,384.7,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-09 12:00:00,2048-06-09 12:00:00,gas-cc,385.4,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-09 13:00:00,2048-06-09 13:00:00,gas-cc,334.3,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-09 14:00:00,2048-06-09 14:00:00,coal,1268.8,Coal Steam,0.0016283161025,0.010231936666666667
2048-06-09 15:00:00,2048-06-09 15:00:00,gas-cc,393.4,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-09 16:00:00,2048-06-09 16:00:00,gas-cc,393.2,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-09 17:00:00,2048-06-09 17:00:00,gas-cc,392.8,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-09 18:00:00,2048-06-09 18:00:00,gas-cc,443.6,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-09 19:00:00,2048-06-09 19:00:00,gas-cc,417.3,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-09 20:00:00,2048-06-09 20:00:00,gas-cc,415.4,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-09 21:00:00,2048-06-09 21:00:00,gas-cc,468.2,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-09 22:00:00,2048-06-09 22:00:00,gas-cc,413.1,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-09 23:00:00,2048-06-09 23:00:00,gas-cc,432.9,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-10 00:00:00,2048-06-10 00:00:00,gas-cc,396.7,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-10 01:00:00,2048-06-10 01:00:00,gas-cc,440.8,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-10 02:00:00,2048-06-10 02:00:00,gas-cc,390.8,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-10 03:00:00,2048-06-10 03:00:00,gas-cc,362.3,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-10 04:00:00,2048-06-10 04:00:00,gas-cc,358.7,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-10 05:00:00,2048-06-10 05:00:00,gas-cc,381.3,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-10 06:00:00,2048-06-10 06:00:00,gas-cc,326.5,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-10 07:00:00,2048-06-10 07:00:00,gas-cc,383.7,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-10 08:00:00,2048-06-10 08:00:00,gas-cc,386.0,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-10 09:00:00,2048-06-10 09:00:00,upv,0.0,Solar PV,0.0,0.0
2048-06-10 10:00:00,2048-06-10 10:00:00,gas-cc,383.1,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-10 11:00:00,2048-06-10 11:00:00,gas-cc,384.1,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-10 12:00:00,2048-06-10 12:00:00,gas-cc,396.1,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-10 13:00:00,2048-06-10 13:00:00,gas-cc,392.4,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-10 14:00:00,2048-06-10 14:00:00,gas-cc,386.4,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-10 15:00:00,2048-06-10 15:00:00,gas-cc,394.0,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-10 16:00:00,2048-06-10 16:00:00,gas-cc,394.4,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-10 17:00:00,2048-06-10 17:00:00,gas-cc,397.0,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-10 18:00:00,2048-06-10 18:00:00,gas-cc,393.6,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-10 19:00:00,2048-06-10 19:00:00,coal,1226.3,Coal Steam,0.0016283161025,0.010231936666666667
2048-06-10 20:00:00,2048-06-10 20:00:00,gas-cc,489.3,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-10 21:00:00,2048-06-10 21:00:00,gas-cc,361.5,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-10 22:00:00,2048-06-10 22:00:00,gas-cc,387.8,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-10 23:00:00,2048-06-10 23:00:00,gas-cc,355.8,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-11 00:00:00,2048-06-11 00:00:00,gas-cc,348.9,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-11 01:00:00,2048-06-11 01:00:00,gas-cc,382.6,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-11 02:00:00,2048-06-11 02:00:00,gas-cc,381.6,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-11 03:00:00,2048-06-11 03:00:00,gas-cc,381.1,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-11 04:00:00,2048-06-11 04:00:00,gas-cc,380.7,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-11 05:00:00,2048-06-11 05:00:00,gas-cc,379.6,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-11 06:00:00,2048-06-11 06:00:00,gas-cc,380.1,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-11 07:00:00,2048-06-11 07:00:00,gas-cc,382.3,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-11 08:00:00,2048-06-11 08:00:00,gas-cc,384.8,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-11 09:00:00,2048-06-11 09:00:00,gas-cc,387.4,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-11 10:00:00,2048-06-11 10:00:00,gas-cc,389.6,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-11 11:00:00,2048-06-11 11:00:00,gas-cc,391.5,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-11 12:00:00,2048-06-11 12:00:00,gas-cc,392.8,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-11 13:00:00,2048-06-11 13:00:00,gas-cc,393.8,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-11 14:00:00,2048-06-11 14:00:00,gas-cc,394.6,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-11 15:00:00,2048-06-11 15:00:00,gas-cc,395.3,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-11 16:00:00,2048-06-11 16:00:00,gas-cc,396.0,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-11 17:00:00,2048-06-11 17:00:00,gas-cc,378.3,Combined Cycle,0.00024949850388888896,0.0058176
2048-06-11 18:00:00,2048-06-11 18:00:00,coal,1202.8,Coal Steam,0.0016283161025,0.010231936666666667
2048-06-11 19:00:00,2048-06-11 19:00:00,o-g-s,600.0,O/G Steam,0.00120396433522,0.015373747000000002
2048-06-11 20:00:00,2048-06-11 20:00:00,o-g-s,599.1,O/G Steam,0.00120396433522,0.015373747000000002
