timestamp,timestamp_local,marg_es_tech,co2_srmer_enduse,PlantType,NOx_Rate_lbs_kWh,SO2_Rate_lbs_kWh
2034-07-18 22:00:00,2034-07-18 22:00:00,gas-cc,559.4,Combined Cycle,0.00015028094307692304,0.0
2034-07-18 23:00:00,2034-07-18 23:00:00,gas-cc,570.5,Combined Cycle,0.00015028094307692304,0.0
2034-07-19 00:00:00,2034-07-19 00:00:00,coal,1144.1,Coal Steam,0.000684612694,0.008540592
2034-07-19 01:00:00,2034-07-19 01:00:00,coal,1180.8,Coal Steam,0.000684612694,0.008540592
2034-07-19 02:00:00,2034-07-19 02:00:00,coal,1129.1,Coal Steam,0.000684612694,0.008540592
2034-07-19 03:00:00,2034-07-19 03:00:00,coal,1179.8,Coal Steam,0.000684612694,0.008540592
2034-07-19 04:00:00,2034-07-19 04:00:00,coal,1174.6,Coal Steam,0.000684612694,0.008540592
2034-07-19 05:00:00,2034-07-19 05:00:00,coal,1318.0,Coal Steam,0.000684612694,0.008540592
2034-07-19 06:00:00,2034-07-19 06:00:00,gas-cc,514.7,Combined Cycle,0.00015028094307692304,0.0
2034-07-19 07:00:00,2034-07-19 07:00:00,coal,1326.5,Coal Steam,0.000684612694,0.008540592
2034-07-19 08:00:00,2034-07-19 08:00:00,gas-cc,429.8,Combined Cycle,0.00015028094307692304,0.0
2034-07-19 09:00:00,2034-07-19 09:00:00,gas-cc,510.4,Combined Cycle,0.00015028094307692304,0.0
2034-07-19 10:00:00,2034-07-19 10:00:00,o-g-s,928.4,O/G Steam,0.0010283007033333334,0.008964413333333332
2034-07-19 11:00:00,2034-07-19 11:00:00,coal,1718.8,Coal Steam,0.000684612694,0.008540592
2034-07-19 12:00:00,2034-07-19 12:00:00,gas-cc,548.1,Combined Cycle,0.00015028094307692304,0.0
2034-07-19 13:00:00,2034-07-19 13:00:00,gas-ct,734.1,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2034-07-19 14:00:00,2034-07-19 14:00:00,o-g-s,902.5,O/G Steam,0.0010283007033333334,0.008964413333333332
2034-07-19 15:00:00,2034-07-19 15:00:00,coal,1683.2,Coal Steam,0.000684612694,0.008540592
2034-07-19 16:00:00,2034-07-19 16:00:00,gas-ct,777.1,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2034-07-19 17:00:00,2034-07-19 17:00:00,gas-ct,774.6,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2034-07-19 18:00:00,2034-07-19 18:00:00,gas-ct,768.2,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2034-07-19 19:00:00,2034-07-19 19:00:00,gas-ct,747.1,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2034-07-19 20:00:00,2034-07-19 20:00:00,gas-ct,682.0,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2034-07-19 21:00:00,2034-07-19 21:00:00,gas-ct,696.3,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2034-07-19 22:00:00,2034-07-19 22:00:00,gas-cc,464.3,Combined Cycle,0.00015028094307692304,0.0
2034-07-19 23:00:00,2034-07-19 23:00:00,gas-cc,423.2,Combined Cycle,0.00015028094307692304,0.0
2034-07-20 00:00:00,2034-07-20 00:00:00,coal,1122.5,Coal Steam,0.000684612694,0.008540592
2034-07-20 01:00:00,2034-07-20 01:00:00,coal,1120.9,Coal Steam,0.000684612694,0.008540592
2034-07-20 02:00:00,2034-07-20 02:00:00,gas-cc,489.4,Combined Cycle,0.00015028094307692304,0.0
2034-07-20 03:00:00,2034-07-20 03:00:00,gas-cc,434.6,Combined Cycle,0.00015028094307692304,0.0
2034-07-20 04:00:00,2034-07-20 04:00:00,o-g-s,622.0,O/G Steam,0.0010283007033333334,0.008964413333333332
2034-07-20 05:00:00,2034-07-20 05:00:00,coal,1226.8,Coal Steam,0.000684612694,0.008540592
2034-07-20 06:00:00,2034-07-20 06:00:00,gas-cc,468.8,Combined Cycle,0.00015028094307692304,0.0
2034-07-20 07:00:00,2034-07-20 07:00:00,gas-cc,471.0,Combined Cycle,0.00015028094307692304,0.0
2034-07-20 08:00:00,2034-07-20 08:00:00,gas-cc,473.1,Combined Cycle,0.00015028094307692304,0.0
2034-07-20 09:00:00,2034-07-20 09:00:00,coal,1328.1,Coal Steam,0.000684612694,0.008540592
2034-07-20 10:00:00,2034-07-20 10:00:00,coal,1866.1,Coal Steam,0.000684612694,0.008540592
2034-07-20 11:00:00,2034-07-20 11:00:00,coal,1255.6,Coal Steam,0.000684612694,0.008540592
2034-07-20 12:00:00,2034-07-20 12:00:00,coal,1342.5,Coal Steam,0.000684612694,0.008540592
2034-07-20 13:00:00,2034-07-20 13:00:00,gas-cc,500.1,Combined Cycle,0.00015028094307692304,0.0
2034-07-20 14:00:00,2034-07-20 14:00:00,gas-cc,520.7,Combined Cycle,0.00015028094307692304,0.0
2034-07-20 15:00:00,2034-07-20 15:00:00,gas-ct,693.2,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2034-07-20 16:00:00,2034-07-20 16:00:00,coal,1610.0,Coal Steam,0.000684612694,0.008540592
2034-07-20 17:00:00,2034-07-20 17:00:00,gas-ct,504.8,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2034-07-20 18:00:00,2034-07-20 18:00:00,gas-ct,710.0,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2034-07-20 19:00:00,2034-07-20 19:00:00,gas-ct,703.7,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2034-07-20 20:00:00,2034-07-20 20:00:00,gas-ct,598.6,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2034-07-20 21:00:00,2034-07-20 21:00:00,gas-ct,543.8,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2034-07-20 22:00:00,2034-07-20 22:00:00,coal,1079.7,Coal Steam,0.000684612694,0.008540592
2034-07-20 23:00:00,2034-07-20 23:00:00,gas-cc,424.3,Combined Cycle,0.00015028094307692304,0.0
2034-07-21 00:00:00,2034-07-21 00:00:00,gas-ct,506.7,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2034-07-21 01:00:00,2034-07-21 01:00:00,gas-cc,384.2,Combined Cycle,0.00015028094307692304,0.0
2034-07-21 02:00:00,2034-07-21 02:00:00,gas-cc,384.3,Combined Cycle,0.00015028094307692304,0.0
2034-07-21 03:00:00,2034-07-21 03:00:00,gas-cc,385.8,Combined Cycle,0.00015028094307692304,0.0
2034-07-21 04:00:00,2034-07-21 04:00:00,gas-cc,387.9,Combined Cycle,0.00015028094307692304,0.0
2034-07-21 05:00:00,2034-07-21 05:00:00,gas-cc,405.8,Combined Cycle,0.00015028094307692304,0.0
2034-07-21 06:00:00,2034-07-21 06:00:00,coal,1137.3,Coal Steam,0.000684612694,0.008540592
2034-07-21 07:00:00,2034-07-21 07:00:00,coal,1393.0,Coal Steam,0.000684612694,0.008540592
2034-07-21 08:00:00,2034-07-21 08:00:00,gas-cc,501.6,Combined Cycle,0.00015028094307692304,0.0
2034-07-21 09:00:00,2034-07-21 09:00:00,coal,1428.5,Coal Steam,0.000684612694,0.008540592
2034-07-21 10:00:00,2034-07-21 10:00:00,gas-cc,502.3,Combined Cycle,0.00015028094307692304,0.0
2034-07-21 11:00:00,2034-07-21 11:00:00,coal,1144.7,Coal Steam,0.000684612694,0.008540592
2034-07-21 12:00:00,2034-07-21 12:00:00,coal,1196.3,Coal Steam,0.000684612694,0.008540592
2034-07-21 13:00:00,2034-07-21 13:00:00,gas-cc,466.7,Combined Cycle,0.00015028094307692304,0.0
2034-07-21 14:00:00,2034-07-21 14:00:00,coal,1188.8,Coal Steam,0.000684612694,0.008540592
2034-07-21 15:00:00,2034-07-21 15:00:00,coal,2000.9,Coal Steam,0.000684612694,0.008540592
2034-07-21 16:00:00,2034-07-21 16:00:00,coal,1272.4,Coal Steam,0.000684612694,0.008540592
2034-07-21 17:00:00,2034-07-21 17:00:00,coal,1848.9,Coal Steam,0.000684612694,0.008540592
2034-07-21 18:00:00,2034-07-21 18:00:00,coal,1804.3,Coal Steam,0.000684612694,0.008540592
2034-07-21 19:00:00,2034-07-21 19:00:00,coal,1264.0,Coal Steam,0.000684612694,0.008540592
2034-07-21 20:00:00,2034-07-21 20:00:00,coal,1574.0,Coal Steam,0.000684612694,0.008540592
2034-07-21 21:00:00,2034-07-21 21:00:00,gas-cc,404.7,Combined Cycle,0.00015028094307692304,0.0
2034-07-21 22:00:00,2034-07-21 22:00:00,gas-cc,400.2,Combined Cycle,0.00015028094307692304,0.0
2034-07-21 23:00:00,2034-07-21 23:00:00,gas-cc,364.8,Combined Cycle,0.00015028094307692304,0.0
2034-07-22 00:00:00,2034-07-22 00:00:00,gas-cc,449.5,Combined Cycle,0.00015028094307692304,0.0
2034-07-22 01:00:00,2034-07-22 01:00:00,gas-cc,448.9,Combined Cycle,0.00015028094307692304,0.0
2034-07-22 02:00:00,2034-07-22 02:00:00,gas-cc,308.4,Combined Cycle,0.00015028094307692304,0.0
2034-07-22 03:00:00,2034-07-22 03:00:00,gas-cc,449.1,Combined Cycle,0.00015028094307692304,0.0
2034-07-22 04:00:00,2034-07-22 04:00:00,gas-cc,379.6,Combined Cycle,0.00015028094307692304,0.0
2034-07-22 05:00:00,2034-07-22 05:00:00,gas-cc,450.7,Combined Cycle,0.00015028094307692304,0.0
2034-07-22 06:00:00,2034-07-22 06:00:00,gas-cc,382.2,Combined Cycle,0.00015028094307692304,0.0
2034-07-22 07:00:00,2034-07-22 07:00:00,gas-cc,454.7,Combined Cycle,0.00015028094307692304,0.0
2034-07-22 08:00:00,2034-07-22 08:00:00,gas-cc,455.6,Combined Cycle,0.00015028094307692304,0.0
2034-07-22 09:00:00,2034-07-22 09:00:00,gas-cc,462.5,Combined Cycle,0.00015028094307692304,0.0
2034-07-22 10:00:00,2034-07-22 10:00:00,gas-cc,456.9,Combined Cycle,0.00015028094307692304,0.0
2034-07-22 11:00:00,2034-07-22 11:00:00,coal,1370.7,Coal Steam,0.000684612694,0.008540592
2034-07-22 12:00:00,2034-07-22 12:00:00,coal,1240.5,Coal Steam,0.000684612694,0.008540592
2034-07-22 13:00:00,2034-07-22 13:00:00,gas-cc,371.5,Combined Cycle,0.00015028094307692304,0.0
2034-07-22 14:00:00,2034-07-22 14:00:00,gas-cc,391.6,Combined Cycle,0.00015028094307692304,0.0
2034-07-22 15:00:00,2034-07-22 15:00:00,gas-cc,463.6,Combined Cycle,0.00015028094307692304,0.0
2034-07-22 16:00:00,2034-07-22 16:00:00,gas-cc,505.1,Combined Cycle,0.00015028094307692304,0.0
2034-07-22 17:00:00,2034-07-22 17:00:00,coal,1152.6,Coal Steam,0.000684612694,0.008540592
2034-07-22 18:00:00,2034-07-22 18:00:00,gas-cc,411.2,Combined Cycle,0.00015028094307692304,0.0
2034-07-22 19:00:00,2034-07-22 19:00:00,gas-cc,399.1,Combined Cycle,0.00015028094307692304,0.0
2034-07-22 20:00:00,2034-07-22 20:00:00,coal,1250.9,Coal Steam,0.000684612694,0.008540592
2034-07-22 21:00:00,2034-07-22 21:00:00,coal,1172.4,Coal Steam,0.000684612694,0.008540592
2034-07-22 22:00:00,2034-07-22 22:00:00,coal,1085.3,Coal Steam,0.000684612694,0.008540592
2034-07-22 23:00:00,2034-07-22 23:00:00,gas-cc,385.7,Combined Cycle,0.00015028094307692304,0.0
2034-07-23 00:00:00,2034-07-23 00:00:00,coal,1100.1,Coal Steam,0.000684612694,0.008540592
2034-07-23 01:00:00,2034-07-23 01:00:00,gas-cc,373.3,Combined Cycle,0.00015028094307692304,0.0
2034-07-23 02:00:00,2034-07-23 02:00:00,coal,1235.6,Coal Steam,0.000684612694,0.008540592
2034-07-23 03:00:00,2034-07-23 03:00:00,gas-cc,373.4,Combined Cycle,0.00015028094307692304,0.0
2034-07-23 04:00:00,2034-07-23 04:00:00,gas-cc,373.3,Combined Cycle,0.00015028094307692304,0.0
2034-07-23 05:00:00,2034-07-23 05:00:00,coal,1239.4,Coal Steam,0.000684612694,0.008540592
2034-07-23 06:00:00,2034-07-23 06:00:00,gas-cc,376.1,Combined Cycle,0.00015028094307692304,0.0
2034-07-23 07:00:00,2034-07-23 07:00:00,gas-cc,383.0,Combined Cycle,0.00015028094307692304,0.0
2034-07-23 08:00:00,2034-07-23 08:00:00,coal,1257.6,Coal Steam,0.000684612694,0.008540592
2034-07-23 09:00:00,2034-07-23 09:00:00,gas-cc,386.2,Combined Cycle,0.00015028094307692304,0.0
2034-07-23 10:00:00,2034-07-23 10:00:00,gas-cc,387.1,Combined Cycle,0.00015028094307692304,0.0
2034-07-23 11:00:00,2034-07-23 11:00:00,gas-cc,466.6,Combined Cycle,0.00015028094307692304,0.0
2034-07-23 12:00:00,2034-07-23 12:00:00,gas-cc,471.8,Combined Cycle,0.00015028094307692304,0.0
2034-07-23 13:00:00,2034-07-23 13:00:00,coal,1122.9,Coal Steam,0.000684612694,0.008540592
2034-07-23 14:00:00,2034-07-23 14:00:00,coal,1091.9,Coal Steam,0.000684612694,0.008540592
2034-07-23 15:00:00,2034-07-23 15:00:00,coal,1126.6,Coal Steam,0.000684612694,0.008540592
2034-07-23 16:00:00,2034-07-23 16:00:00,coal,1156.4,Coal Steam,0.000684612694,0.008540592
2034-07-23 17:00:00,2034-07-23 17:00:00,coal,1208.4,Coal Steam,0.000684612694,0.008540592
2034-07-23 18:00:00,2034-07-23 18:00:00,gas-cc,458.9,Combined Cycle,0.00015028094307692304,0.0
2034-07-23 19:00:00,2034-07-23 19:00:00,gas-cc,459.7,Combined Cycle,0.00015028094307692304,0.0
2034-07-23 20:00:00,2034-07-23 20:00:00,gas-cc,386.0,Combined Cycle,0.00015028094307692304,0.0
2034-07-23 21:00:00,2034-07-23 21:00:00,gas-cc,400.8,Combined Cycle,0.00015028094307692304,0.0
2034-07-23 22:00:00,2034-07-23 22:00:00,coal,1175.6,Coal Steam,0.000684612694,0.008540592
2034-07-23 23:00:00,2034-07-23 23:00:00,gas-cc,413.5,Combined Cycle,0.00015028094307692304,0.0
2034-07-24 00:00:00,2034-07-24 00:00:00,coal,1130.3,Coal Steam,0.000684612694,0.008540592
2034-07-24 01:00:00,2034-07-24 01:00:00,gas-cc,391.0,Combined Cycle,0.00015028094307692304,0.0
2034-07-24 02:00:00,2034-07-24 02:00:00,coal,1157.8,Coal Steam,0.000684612694,0.008540592
2034-07-24 03:00:00,2034-07-24 03:00:00,coal,1163.0,Coal Steam,0.000684612694,0.008540592
2034-07-24 04:00:00,2034-07-24 04:00:00,gas-cc,396.3,Combined Cycle,0.00015028094307692304,0.0
2034-07-24 05:00:00,2034-07-24 05:00:00,gas-cc,494.7,Combined Cycle,0.00015028094307692304,0.0
2034-07-24 06:00:00,2034-07-24 06:00:00,coal,1196.2,Coal Steam,0.000684612694,0.008540592
2034-07-24 07:00:00,2034-07-24 07:00:00,coal,1148.9,Coal Steam,0.000684612694,0.008540592
2034-07-24 08:00:00,2034-07-24 08:00:00,coal,1156.6,Coal Steam,0.000684612694,0.008540592
2034-07-24 09:00:00,2034-07-24 09:00:00,coal,1245.9,Coal Steam,0.000684612694,0.008540592
2034-07-24 10:00:00,2034-07-24 10:00:00,coal,1229.2,Coal Steam,0.000684612694,0.008540592
2034-07-24 11:00:00,2034-07-24 11:00:00,gas-cc,461.1,Combined Cycle,0.00015028094307692304,0.0
2034-07-24 12:00:00,2034-07-24 12:00:00,gas-ct,715.9,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2034-07-24 13:00:00,2034-07-24 13:00:00,gas-cc,749.3,Combined Cycle,0.00015028094307692304,0.0
2034-07-24 14:00:00,2034-07-24 14:00:00,gas-cc,506.5,Combined Cycle,0.00015028094307692304,0.0
2034-07-24 15:00:00,2034-07-24 15:00:00,o-g-s,898.0,O/G Steam,0.0010283007033333334,0.008964413333333332
2034-07-24 16:00:00,2034-07-24 16:00:00,gas-ct,710.8,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2034-07-24 17:00:00,2034-07-24 17:00:00,o-g-s,911.3,O/G Steam,0.0010283007033333334,0.008964413333333332
2034-07-24 18:00:00,2034-07-24 18:00:00,o-g-s,918.2,O/G Steam,0.0010283007033333334,0.008964413333333332
2034-07-24 19:00:00,2034-07-24 19:00:00,o-g-s,866.5,O/G Steam,0.0010283007033333334,0.008964413333333332
2034-07-24 20:00:00,2034-07-24 20:00:00,coal,1421.8,Coal Steam,0.000684612694,0.008540592
2034-07-24 21:00:00,2034-07-24 21:00:00,o-g-s,779.2,O/G Steam,0.0010283007033333334,0.008964413333333332
2034-07-24 22:00:00,2034-07-24 22:00:00,coal,1187.3,Coal Steam,0.000684612694,0.008540592
2034-07-24 23:00:00,2034-07-24 23:00:00,coal,1139.2,Coal Steam,0.000684612694,0.008540592
2034-07-25 00:00:00,2034-07-25 00:00:00,gas-cc,497.8,Combined Cycle,0.00015028094307692304,0.0
2034-07-25 01:00:00,2034-07-25 01:00:00,gas-cc,497.1,Combined Cycle,0.00015028094307692304,0.0
2034-07-25 02:00:00,2034-07-25 02:00:00,gas-cc,397.3,Combined Cycle,0.00015028094307692304,0.0
2034-07-25 03:00:00,2034-07-25 03:00:00,coal,1119.5,Coal Steam,0.000684612694,0.008540592
2034-07-25 04:00:00,2034-07-25 04:00:00,coal,1130.9,Coal Steam,0.000684612694,0.008540592
2034-07-25 05:00:00,2034-07-25 05:00:00,gas-cc,504.3,Combined Cycle,0.00015028094307692304,0.0
2034-07-25 06:00:00,2034-07-25 06:00:00,gas-cc,448.1,Combined Cycle,0.00015028094307692304,0.0
2034-07-25 07:00:00,2034-07-25 07:00:00,coal,1088.4,Coal Steam,0.000684612694,0.008540592
2034-07-25 08:00:00,2034-07-25 08:00:00,gas-cc,518.9,Combined Cycle,0.00015028094307692304,0.0
2034-07-25 09:00:00,2034-07-25 09:00:00,coal,1109.6,Coal Steam,0.000684612694,0.008540592
2034-07-25 10:00:00,2034-07-25 10:00:00,coal,1243.8,Coal Steam,0.000684612694,0.008540592
2034-07-25 11:00:00,2034-07-25 11:00:00,coal,1256.6,Coal Steam,0.000684612694,0.008540592
2034-07-25 12:00:00,2034-07-25 12:00:00,gas-cc,589.9,Combined Cycle,0.00015028094307692304,0.0
2034-07-25 13:00:00,2034-07-25 13:00:00,gas-cc,466.1,Combined Cycle,0.00015028094307692304,0.0
2034-07-25 14:00:00,2034-07-25 14:00:00,gas-cc,598.5,Combined Cycle,0.00015028094307692304,0.0
2034-07-25 15:00:00,2034-07-25 15:00:00,gas-ct,656.6,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2034-07-25 16:00:00,2034-07-25 16:00:00,gas-cc,534.0,Combined Cycle,0.00015028094307692304,0.0
2034-07-25 17:00:00,2034-07-25 17:00:00,gas-cc,512.5,Combined Cycle,0.00015028094307692304,0.0
2034-07-25 18:00:00,2034-07-25 18:00:00,gas-ct,708.0,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2034-07-25 19:00:00,2034-07-25 19:00:00,gas-cc,603.2,Combined Cycle,0.00015028094307692304,0.0
2034-07-25 20:00:00,2034-07-25 20:00:00,gas-cc,473.0,Combined Cycle,0.00015028094307692304,0.0
2034-07-25 21:00:00,2034-07-25 21:00:00,coal,1242.0,Coal Steam,0.000684612694,0.008540592
2034-07-25 22:00:00,2034-07-25 22:00:00,gas-cc,507.9,Combined Cycle,0.00015028094307692304,0.0
2034-07-25 23:00:00,2034-07-25 23:00:00,gas-cc,476.4,Combined Cycle,0.00015028094307692304,0.0
2034-07-26 00:00:00,2034-07-26 00:00:00,gas-cc,369.6,Combined Cycle,0.00015028094307692304,0.0
2034-07-26 01:00:00,2034-07-26 01:00:00,gas-cc,377.5,Combined Cycle,0.00015028094307692304,0.0
2034-07-26 02:00:00,2034-07-26 02:00:00,gas-cc,438.6,Combined Cycle,0.00015028094307692304,0.0
2034-07-26 03:00:00,2034-07-26 03:00:00,gas-cc,378.3,Combined Cycle,0.00015028094307692304,0.0
2034-07-26 04:00:00,2034-07-26 04:00:00,coal,1258.0,Coal Steam,0.000684612694,0.008540592
2034-07-26 05:00:00,2034-07-26 05:00:00,gas-cc,501.8,Combined Cycle,0.00015028094307692304,0.0
2034-07-26 06:00:00,2034-07-26 06:00:00,coal,1130.3,Coal Steam,0.000684612694,0.008540592
2034-07-26 07:00:00,2034-07-26 07:00:00,coal,1436.8,Coal Steam,0.000684612694,0.008540592
2034-07-26 08:00:00,2034-07-26 08:00:00,coal,1034.7,Coal Steam,0.000684612694,0.008540592
2034-07-26 09:00:00,2034-07-26 09:00:00,gas-cc,401.6,Combined Cycle,0.00015028094307692304,0.0
2034-07-26 10:00:00,2034-07-26 10:00:00,gas-cc,410.0,Combined Cycle,0.00015028094307692304,0.0
2034-07-26 11:00:00,2034-07-26 11:00:00,gas-cc,405.9,Combined Cycle,0.00015028094307692304,0.0
2034-07-26 12:00:00,2034-07-26 12:00:00,gas-cc,437.7,Combined Cycle,0.00015028094307692304,0.0
2034-07-26 13:00:00,2034-07-26 13:00:00,coal,1197.9,Coal Steam,0.000684612694,0.008540592
2034-07-26 14:00:00,2034-07-26 14:00:00,gas-cc,482.6,Combined Cycle,0.00015028094307692304,0.0
2034-07-26 15:00:00,2034-07-26 15:00:00,gas-cc,495.2,Combined Cycle,0.00015028094307692304,0.0
2034-07-26 16:00:00,2034-07-26 16:00:00,gas-cc,508.7,Combined Cycle,0.00015028094307692304,0.0
2034-07-26 17:00:00,2034-07-26 17:00:00,gas-cc,608.0,Combined Cycle,0.00015028094307692304,0.0
2034-07-26 18:00:00,2034-07-26 18:00:00,gas-ct,626.9,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2034-07-26 19:00:00,2034-07-26 19:00:00,o-g-s,892.9,O/G Steam,0.0010283007033333334,0.008964413333333332
2034-07-26 20:00:00,2034-07-26 20:00:00,gas-ct,660.2,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2034-07-26 21:00:00,2034-07-26 21:00:00,gas-cc,409.6,Combined Cycle,0.00015028094307692304,0.0
2034-07-26 22:00:00,2034-07-26 22:00:00,gas-cc,468.8,Combined Cycle,0.00015028094307692304,0.0
2034-07-26 23:00:00,2034-07-26 23:00:00,gas-cc,414.4,Combined Cycle,0.00015028094307692304,0.0
2034-07-27 00:00:00,2034-07-27 00:00:00,gas-cc,394.3,Combined Cycle,0.00015028094307692304,0.0
2034-07-27 01:00:00,2034-07-27 01:00:00,gas-cc,494.4,Combined Cycle,0.00015028094307692304,0.0
2034-07-27 02:00:00,2034-07-27 02:00:00,coal,1084.0,Coal Steam,0.000684612694,0.008540592
2034-07-27 03:00:00,2034-07-27 03:00:00,gas-cc,497.1,Combined Cycle,0.00015028094307692304,0.0
2034-07-27 04:00:00,2034-07-27 04:00:00,gas-cc,499.8,Combined Cycle,0.00015028094307692304,0.0
2034-07-27 05:00:00,2034-07-27 05:00:00,coal,1085.8,Coal Steam,0.000684612694,0.008540592
2034-07-27 06:00:00,2034-07-27 06:00:00,coal,1167.5,Coal Steam,0.000684612694,0.008540592
2034-07-27 07:00:00,2034-07-27 07:00:00,gas-cc,403.4,Combined Cycle,0.00015028094307692304,0.0
2034-07-27 08:00:00,2034-07-27 08:00:00,gas-cc,482.3,Combined Cycle,0.00015028094307692304,0.0
2034-07-27 09:00:00,2034-07-27 09:00:00,coal,1157.6,Coal Steam,0.000684612694,0.008540592
2034-07-27 10:00:00,2034-07-27 10:00:00,gas-cc,439.1,Combined Cycle,0.00015028094307692304,0.0
2034-07-27 11:00:00,2034-07-27 11:00:00,coal,1187.1,Coal Steam,0.000684612694,0.008540592
2034-07-27 12:00:00,2034-07-27 12:00:00,gas-cc,734.5,Combined Cycle,0.00015028094307692304,0.0
2034-07-27 13:00:00,2034-07-27 13:00:00,gas-ct,679.3,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2034-07-27 14:00:00,2034-07-27 14:00:00,gas-ct,682.6,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2034-07-27 15:00:00,2034-07-27 15:00:00,gas-ct,683.6,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2034-07-27 16:00:00,2034-07-27 16:00:00,gas-cc,445.9,Combined Cycle,0.00015028094307692304,0.0
2034-07-27 17:00:00,2034-07-27 17:00:00,gas-cc,464.8,Combined Cycle,0.00015028094307692304,0.0
2034-07-27 18:00:00,2034-07-27 18:00:00,gas-ct,718.4,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2034-07-27 19:00:00,2034-07-27 19:00:00,gas-ct,801.8,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2034-07-27 20:00:00,2034-07-27 20:00:00,gas-ct,583.8,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2034-07-27 21:00:00,2034-07-27 21:00:00,gas-cc,415.6,Combined Cycle,0.00015028094307692304,0.0
2034-07-27 22:00:00,2034-07-27 22:00:00,gas-cc,471.9,Combined Cycle,0.00015028094307692304,0.0
2034-07-27 23:00:00,2034-07-27 23:00:00,gas-cc,453.0,Combined Cycle,0.00015028094307692304,0.0
2034-07-28 00:00:00,2034-07-28 00:00:00,gas-cc,471.1,Combined Cycle,0.00015028094307692304,0.0
2034-07-28 01:00:00,2034-07-28 01:00:00,gas-cc,444.5,Combined Cycle,0.00015028094307692304,0.0
2034-07-28 02:00:00,2034-07-28 02:00:00,gas-cc,490.6,Combined Cycle,0.00015028094307692304,0.0
2034-07-28 03:00:00,2034-07-28 03:00:00,coal,1156.2,Coal Steam,0.000684612694,0.008540592
2034-07-28 04:00:00,2034-07-28 04:00:00,coal,1210.1,Coal Steam,0.000684612694,0.008540592
2034-07-28 05:00:00,2034-07-28 05:00:00,gas-cc,467.0,Combined Cycle,0.00015028094307692304,0.0
2034-07-28 06:00:00,2034-07-28 06:00:00,coal,1337.6,Coal Steam,0.000684612694,0.008540592
2034-07-28 07:00:00,2034-07-28 07:00:00,coal,1215.3,Coal Steam,0.000684612694,0.008540592
2034-07-28 08:00:00,2034-07-28 08:00:00,gas-cc,455.3,Combined Cycle,0.00015028094307692304,0.0
2034-07-28 09:00:00,2034-07-28 09:00:00,coal,1256.2,Coal Steam,0.000684612694,0.008540592
2034-07-28 10:00:00,2034-07-28 10:00:00,coal,1282.4,Coal Steam,0.000684612694,0.008540592
2034-07-28 11:00:00,2034-07-28 11:00:00,coal,1441.6,Coal Steam,0.000684612694,0.008540592
2034-07-28 12:00:00,2034-07-28 12:00:00,gas-cc,632.0,Combined Cycle,0.00015028094307692304,0.0
2034-07-28 13:00:00,2034-07-28 13:00:00,gas-ct,517.2,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2034-07-28 14:00:00,2034-07-28 14:00:00,gas-cc,440.0,Combined Cycle,0.00015028094307692304,0.0
2034-07-28 15:00:00,2034-07-28 15:00:00,gas-cc,544.6,Combined Cycle,0.00015028094307692304,0.0
2034-07-28 16:00:00,2034-07-28 16:00:00,gas-ct,539.6,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2034-07-28 17:00:00,2034-07-28 17:00:00,gas-ct,689.7,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2034-07-28 18:00:00,2034-07-28 18:00:00,gas-ct,657.1,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2034-07-28 19:00:00,2034-07-28 19:00:00,o-g-s,925.5,O/G Steam,0.0010283007033333334,0.008964413333333332
2034-07-28 20:00:00,2034-07-28 20:00:00,gas-ct,590.6,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2034-07-28 21:00:00,2034-07-28 21:00:00,gas-ct,690.4,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2034-07-28 22:00:00,2034-07-28 22:00:00,coal,1238.6,Coal Steam,0.000684612694,0.008540592
