timestamp,timestamp_local,marg_es_tech,co2_srmer_enduse,PlantType,NOx_Rate_lbs_kWh,SO2_Rate_lbs_kWh
2038-06-23 21:00:00,2038-06-23 21:00:00,coal,1401.3,Coal Steam,0.0016283161025,0.010231936666666667
2038-06-23 22:00:00,2038-06-23 22:00:00,gas-cc,444.2,Combined Cycle,0.00024949850388888896,0.0058176
2038-06-23 23:00:00,2038-06-23 23:00:00,gas-cc,494.0,Combined Cycle,0.00024949850388888896,0.0058176
2038-06-24 00:00:00,2038-06-24 00:00:00,coal,1079.7,Coal Steam,0.0016283161025,0.010231936666666667
2038-06-24 01:00:00,2038-06-24 01:00:00,coal,984.1,Coal Steam,0.0016283161025,0.010231936666666667
2038-06-24 02:00:00,2038-06-24 02:00:00,gas-cc,359.0,Combined Cycle,0.00024949850388888896,0.0058176
2038-06-24 03:00:00,2038-06-24 03:00:00,coal,1208.7,Coal Steam,0.0016283161025,0.010231936666666667
2038-06-24 04:00:00,2038-06-24 04:00:00,coal,994.2,Coal Steam,0.0016283161025,0.010231936666666667
2038-06-24 05:00:00,2038-06-24 05:00:00,gas-cc,441.2,Combined Cycle,0.00024949850388888896,0.0058176
2038-06-24 06:00:00,2038-06-24 06:00:00,gas-cc,432.1,Combined Cycle,0.00024949850388888896,0.0058176
2038-06-24 07:00:00,2038-06-24 07:00:00,coal,909.5,Coal Steam,0.0016283161025,0.010231936666666667
2038-06-24 08:00:00,2038-06-24 08:00:00,gas-cc,393.8,Combined Cycle,0.00024949850388888896,0.0058176
2038-06-24 09:00:00,2038-06-24 09:00:00,gas-cc,418.6,Combined Cycle,0.00024949850388888896,0.0058176
2038-06-24 10:00:00,2038-06-24 10:00:00,coal,1217.4,Coal Steam,0.0016283161025,0.010231936666666667
2038-06-24 11:00:00,2038-06-24 11:00:00,coal,1134.8,Coal Steam,0.0016283161025,0.010231936666666667
2038-06-24 12:00:00,2038-06-24 12:00:00,coal,1223.5,Coal Steam,0.0016283161025,0.010231936666666667
2038-06-24 13:00:00,2038-06-24 13:00:00,coal,986.7,Coal Steam,0.0016283161025,0.010231936666666667
2038-06-24 14:00:00,2038-06-24 14:00:00,gas-cc,358.5,Combined Cycle,0.00024949850388888896,0.0058176
2038-06-24 15:00:00,2038-06-24 15:00:00,gas-cc,451.4,Combined Cycle,0.00024949850388888896,0.0058176
2038-06-24 16:00:00,2038-06-24 16:00:00,coal,1140.2,Coal Steam,0.0016283161025,0.010231936666666667
2038-06-24 17:00:00,2038-06-24 17:00:00,coal,1137.9,Coal Steam,0.0016283161025,0.010231936666666667
2038-06-24 18:00:00,2038-06-24 18:00:00,gas-cc,577.1,Combined Cycle,0.00024949850388888896,0.0058176
2038-06-24 19:00:00,2038-06-24 19:00:00,coal,1211.1,Coal Steam,0.0016283161025,0.010231936666666667
2038-06-24 20:00:00,2038-06-24 20:00:00,gas-cc,436.7,Combined Cycle,0.00024949850388888896,0.0058176
2038-06-24 21:00:00,2038-06-24 21:00:00,gas-cc,445.3,Combined Cycle,0.00024949850388888896,0.0058176
2038-06-24 22:00:00,2038-06-24 22:00:00,gas-cc,426.7,Combined Cycle,0.00024949850388888896,0.0058176
2038-06-24 23:00:00,2038-06-24 23:00:00,gas-cc,442.0,Combined Cycle,0.00024949850388888896,0.0058176
2038-06-25 00:00:00,2038-06-25 00:00:00,o-g-s,583.8,O/G Steam,0.00120396433522,0.015373747000000002
2038-06-25 01:00:00,2038-06-25 01:00:00,gas-cc,461.7,Combined Cycle,0.00024949850388888896,0.0058176
2038-06-25 02:00:00,2038-06-25 02:00:00,gas-cc,391.2,Combined Cycle,0.00024949850388888896,0.0058176
2038-06-25 03:00:00,2038-06-25 03:00:00,gas-cc,390.5,Combined Cycle,0.00024949850388888896,0.0058176
2038-06-25 04:00:00,2038-06-25 04:00:00,gas-cc,390.2,Combined Cycle,0.00024949850388888896,0.0058176
2038-06-25 05:00:00,2038-06-25 05:00:00,gas-cc,390.0,Combined Cycle,0.00024949850388888896,0.0058176
2038-06-25 06:00:00,2038-06-25 06:00:00,coal,1418.6,Coal Steam,0.0016283161025,0.010231936666666667
2038-06-25 07:00:00,2038-06-25 07:00:00,coal,951.9,Coal Steam,0.0016283161025,0.010231936666666667
2038-06-25 08:00:00,2038-06-25 08:00:00,gas-cc,393.7,Combined Cycle,0.00024949850388888896,0.0058176
2038-06-25 09:00:00,2038-06-25 09:00:00,coal,1202.6,Coal Steam,0.0016283161025,0.010231936666666667
2038-06-25 10:00:00,2038-06-25 10:00:00,coal,1020.0,Coal Steam,0.0016283161025,0.010231936666666667
2038-06-25 11:00:00,2038-06-25 11:00:00,coal,1047.1,Coal Steam,0.0016283161025,0.010231936666666667
2038-06-25 12:00:00,2038-06-25 12:00:00,gas-cc,499.4,Combined Cycle,0.00024949850388888896,0.0058176
2038-06-25 13:00:00,2038-06-25 13:00:00,gas-cc,388.4,Combined Cycle,0.00024949850388888896,0.0058176
2038-06-25 14:00:00,2038-06-25 14:00:00,coal,1340.4,Coal Steam,0.0016283161025,0.010231936666666667
2038-06-25 15:00:00,2038-06-25 15:00:00,gas-cc,408.1,Combined Cycle,0.00024949850388888896,0.0058176
2038-06-25 16:00:00,2038-06-25 16:00:00,gas-cc,503.3,Combined Cycle,0.00024949850388888896,0.0058176
2038-06-25 17:00:00,2038-06-25 17:00:00,gas-cc,450.8,Combined Cycle,0.00024949850388888896,0.0058176
2038-06-25 18:00:00,2038-06-25 18:00:00,gas-cc,450.3,Combined Cycle,0.00024949850388888896,0.0058176
2038-06-25 19:00:00,2038-06-25 19:00:00,coal,1125.2,Coal Steam,0.0016283161025,0.010231936666666667
2038-06-25 20:00:00,2038-06-25 20:00:00,o-g-s,792.5,O/G Steam,0.00120396433522,0.015373747000000002
2038-06-25 21:00:00,2038-06-25 21:00:00,gas-cc,494.8,Combined Cycle,0.00024949850388888896,0.0058176
2038-06-25 22:00:00,2038-06-25 22:00:00,gas-cc,499.1,Combined Cycle,0.00024949850388888896,0.0058176
2038-06-25 23:00:00,2038-06-25 23:00:00,gas-cc,497.3,Combined Cycle,0.00024949850388888896,0.0058176
2038-06-26 00:00:00,2038-06-26 00:00:00,gas-cc,495.1,Combined Cycle,0.00024949850388888896,0.0058176
2038-06-26 01:00:00,2038-06-26 01:00:00,gas-cc,493.7,Combined Cycle,0.00024949850388888896,0.0058176
2038-06-26 02:00:00,2038-06-26 02:00:00,gas-cc,492.6,Combined Cycle,0.00024949850388888896,0.0058176
2038-06-26 03:00:00,2038-06-26 03:00:00,gas-cc,492.7,Combined Cycle,0.00024949850388888896,0.0058176
2038-06-26 04:00:00,2038-06-26 04:00:00,gas-cc,491.9,Combined Cycle,0.00024949850388888896,0.0058176
2038-06-26 05:00:00,2038-06-26 05:00:00,gas-cc,493.2,Combined Cycle,0.00024949850388888896,0.0058176
2038-06-26 06:00:00,2038-06-26 06:00:00,gas-cc,495.9,Combined Cycle,0.00024949850388888896,0.0058176
2038-06-26 07:00:00,2038-06-26 07:00:00,coal,1449.2,Coal Steam,0.0016283161025,0.010231936666666667
2038-06-26 08:00:00,2038-06-26 08:00:00,coal,1303.2,Coal Steam,0.0016283161025,0.010231936666666667
2038-06-26 09:00:00,2038-06-26 09:00:00,gas-cc,470.5,Combined Cycle,0.00024949850388888896,0.0058176
2038-06-26 10:00:00,2038-06-26 10:00:00,coal,1670.5,Coal Steam,0.0016283161025,0.010231936666666667
2038-06-26 11:00:00,2038-06-26 11:00:00,o-g-s,619.6,O/G Steam,0.00120396433522,0.015373747000000002
2038-06-26 12:00:00,2038-06-26 12:00:00,coal,1209.8,Coal Steam,0.0016283161025,0.010231936666666667
2038-06-26 13:00:00,2038-06-26 13:00:00,coal,1310.5,Coal Steam,0.0016283161025,0.010231936666666667
2038-06-26 14:00:00,2038-06-26 14:00:00,gas-cc,435.3,Combined Cycle,0.00024949850388888896,0.0058176
2038-06-26 15:00:00,2038-06-26 15:00:00,coal,1310.4,Coal Steam,0.0016283161025,0.010231936666666667
2038-06-26 16:00:00,2038-06-26 16:00:00,gas-cc,450.6,Combined Cycle,0.00024949850388888896,0.0058176
2038-06-26 17:00:00,2038-06-26 17:00:00,gas-cc,455.0,Combined Cycle,0.00024949850388888896,0.0058176
2038-06-26 18:00:00,2038-06-26 18:00:00,gas-cc,444.0,Combined Cycle,0.00024949850388888896,0.0058176
2038-06-26 19:00:00,2038-06-26 19:00:00,coal,1871.2,Coal Steam,0.0016283161025,0.010231936666666667
2038-06-26 20:00:00,2038-06-26 20:00:00,gas-ct,722.7,Combustion Turbine,0.018735112015618557,0.02781284708333333
2038-06-26 21:00:00,2038-06-26 21:00:00,gas-ct,650.0,Combustion Turbine,0.018735112015618557,0.02781284708333333
2038-06-26 22:00:00,2038-06-26 22:00:00,gas-cc,444.7,Combined Cycle,0.00024949850388888896,0.0058176
2038-06-26 23:00:00,2038-06-26 23:00:00,coal,1614.7,Coal Steam,0.0016283161025,0.010231936666666667
2038-06-27 00:00:00,2038-06-27 00:00:00,coal,1607.4,Coal Steam,0.0016283161025,0.010231936666666667
2038-06-27 01:00:00,2038-06-27 01:00:00,coal,1604.0,Coal Steam,0.0016283161025,0.010231936666666667
2038-06-27 02:00:00,2038-06-27 02:00:00,o-g-s,581.9,O/G Steam,0.00120396433522,0.015373747000000002
2038-06-27 03:00:00,2038-06-27 03:00:00,gas-cc,490.3,Combined Cycle,0.00024949850388888896,0.0058176
2038-06-27 04:00:00,2038-06-27 04:00:00,coal,1602.3,Coal Steam,0.0016283161025,0.010231936666666667
2038-06-27 05:00:00,2038-06-27 05:00:00,coal,1606.4,Coal Steam,0.0016283161025,0.010231936666666667
2038-06-27 06:00:00,2038-06-27 06:00:00,o-g-s,587.7,O/G Steam,0.00120396433522,0.015373747000000002
2038-06-27 07:00:00,2038-06-27 07:00:00,coal,1296.1,Coal Steam,0.0016283161025,0.010231936666666667
2038-06-27 08:00:00,2038-06-27 08:00:00,gas-cc,416.2,Combined Cycle,0.00024949850388888896,0.0058176
2038-06-27 09:00:00,2038-06-27 09:00:00,gas-cc,389.7,Combined Cycle,0.00024949850388888896,0.0058176
2038-06-27 10:00:00,2038-06-27 10:00:00,gas-cc,390.6,Combined Cycle,0.00024949850388888896,0.0058176
2038-06-27 11:00:00,2038-06-27 11:00:00,coal,1128.7,Coal Steam,0.0016283161025,0.010231936666666667
2038-06-27 12:00:00,2038-06-27 12:00:00,coal,1130.5,Coal Steam,0.0016283161025,0.010231936666666667
2038-06-27 13:00:00,2038-06-27 13:00:00,coal,1314.1,Coal Steam,0.0016283161025,0.010231936666666667
2038-06-27 14:00:00,2038-06-27 14:00:00,gas-cc,392.9,Combined Cycle,0.00024949850388888896,0.0058176
2038-06-27 15:00:00,2038-06-27 15:00:00,gas-cc,393.3,Combined Cycle,0.00024949850388888896,0.0058176
2038-06-27 16:00:00,2038-06-27 16:00:00,gas-cc,386.1,Combined Cycle,0.00024949850388888896,0.0058176
2038-06-27 17:00:00,2038-06-27 17:00:00,coal,974.3,Coal Steam,0.0016283161025,0.010231936666666667
2038-06-27 18:00:00,2038-06-27 18:00:00,gas-cc,503.8,Combined Cycle,0.00024949850388888896,0.0058176
2038-06-27 19:00:00,2038-06-27 19:00:00,coal,1885.0,Coal Steam,0.0016283161025,0.010231936666666667
2038-06-27 20:00:00,2038-06-27 20:00:00,gas-ct,634.0,Combustion Turbine,0.018735112015618557,0.02781284708333333
2038-06-27 21:00:00,2038-06-27 21:00:00,gas-ct,632.4,Combustion Turbine,0.018735112015618557,0.02781284708333333
2038-06-27 22:00:00,2038-06-27 22:00:00,gas-ct,666.0,Combustion Turbine,0.018735112015618557,0.02781284708333333
2038-06-27 23:00:00,2038-06-27 23:00:00,gas-ct,664.0,Combustion Turbine,0.018735112015618557,0.02781284708333333
2038-06-28 00:00:00,2038-06-28 00:00:00,gas-ct,662.5,Combustion Turbine,0.018735112015618557,0.02781284708333333
2038-06-28 01:00:00,2038-06-28 01:00:00,gas-cc,492.4,Combined Cycle,0.00024949850388888896,0.0058176
2038-06-28 02:00:00,2038-06-28 02:00:00,gas-ct,447.7,Combustion Turbine,0.018735112015618557,0.02781284708333333
2038-06-28 03:00:00,2038-06-28 03:00:00,gas-cc,491.0,Combined Cycle,0.00024949850388888896,0.0058176
2038-06-28 04:00:00,2038-06-28 04:00:00,o-g-s,584.1,O/G Steam,0.00120396433522,0.015373747000000002
2038-06-28 05:00:00,2038-06-28 05:00:00,gas-cc,493.8,Combined Cycle,0.00024949850388888896,0.0058176
2038-06-28 06:00:00,2038-06-28 06:00:00,gas-cc,497.0,Combined Cycle,0.00024949850388888896,0.0058176
2038-06-28 07:00:00,2038-06-28 07:00:00,coal,1191.9,Coal Steam,0.0016283161025,0.010231936666666667
2038-06-28 08:00:00,2038-06-28 08:00:00,coal,1085.5,Coal Steam,0.0016283161025,0.010231936666666667
2038-06-28 09:00:00,2038-06-28 09:00:00,gas-cc,399.6,Combined Cycle,0.00024949850388888896,0.0058176
2038-06-28 10:00:00,2038-06-28 10:00:00,gas-cc,393.5,Combined Cycle,0.00024949850388888896,0.0058176
2038-06-28 11:00:00,2038-06-28 11:00:00,gas-cc,414.5,Combined Cycle,0.00024949850388888896,0.0058176
2038-06-28 12:00:00,2038-06-28 12:00:00,o-g-s,603.4,O/G Steam,0.00120396433522,0.015373747000000002
2038-06-28 13:00:00,2038-06-28 13:00:00,gas-cc,510.3,Combined Cycle,0.00024949850388888896,0.0058176
2038-06-28 14:00:00,2038-06-28 14:00:00,gas-cc,512.1,Combined Cycle,0.00024949850388888896,0.0058176
2038-06-28 15:00:00,2038-06-28 15:00:00,gas-cc,513.5,Combined Cycle,0.00024949850388888896,0.0058176
2038-06-28 16:00:00,2038-06-28 16:00:00,gas-cc,514.2,Combined Cycle,0.00024949850388888896,0.0058176
2038-06-28 17:00:00,2038-06-28 17:00:00,gas-ct,689.3,Combustion Turbine,0.018735112015618557,0.02781284708333333
2038-06-28 18:00:00,2038-06-28 18:00:00,gas-ct,591.4,Combustion Turbine,0.018735112015618557,0.02781284708333333
2038-06-28 19:00:00,2038-06-28 19:00:00,gas-ct,646.2,Combustion Turbine,0.018735112015618557,0.02781284708333333
2038-06-28 20:00:00,2038-06-28 20:00:00,gas-ct,684.3,Combustion Turbine,0.018735112015618557,0.02781284708333333
2038-06-28 21:00:00,2038-06-28 21:00:00,gas-ct,642.9,Combustion Turbine,0.018735112015618557,0.02781284708333333
2038-06-28 22:00:00,2038-06-28 22:00:00,gas-ct,678.4,Combustion Turbine,0.018735112015618557,0.02781284708333333
2038-06-28 23:00:00,2038-06-28 23:00:00,gas-ct,674.8,Combustion Turbine,0.018735112015618557,0.02781284708333333
2038-06-29 00:00:00,2038-06-29 00:00:00,gas-ct,456.1,Combustion Turbine,0.018735112015618557,0.02781284708333333
2038-06-29 01:00:00,2038-06-29 01:00:00,gas-cc,413.0,Combined Cycle,0.00024949850388888896,0.0058176
2038-06-29 02:00:00,2038-06-29 02:00:00,gas-ct,533.0,Combustion Turbine,0.018735112015618557,0.02781284708333333
2038-06-29 03:00:00,2038-06-29 03:00:00,gas-cc,439.2,Combined Cycle,0.00024949850388888896,0.0058176
2038-06-29 04:00:00,2038-06-29 04:00:00,gas-cc,462.6,Combined Cycle,0.00024949850388888896,0.0058176
2038-06-29 05:00:00,2038-06-29 05:00:00,gas-cc,490.1,Combined Cycle,0.00024949850388888896,0.0058176
2038-06-29 06:00:00,2038-06-29 06:00:00,gas-cc,444.2,Combined Cycle,0.00024949850388888896,0.0058176
2038-06-29 07:00:00,2038-06-29 07:00:00,gas-ct,542.2,Combustion Turbine,0.018735112015618557,0.02781284708333333
2038-06-29 08:00:00,2038-06-29 08:00:00,gas-ct,546.2,Combustion Turbine,0.018735112015618557,0.02781284708333333
2038-06-29 09:00:00,2038-06-29 09:00:00,gas-ct,549.9,Combustion Turbine,0.018735112015618557,0.02781284708333333
2038-06-29 10:00:00,2038-06-29 10:00:00,o-g-s,612.3,O/G Steam,0.00120396433522,0.015373747000000002
2038-06-29 11:00:00,2038-06-29 11:00:00,gas-ct,473.3,Combustion Turbine,0.018735112015618557,0.02781284708333333
2038-06-29 12:00:00,2038-06-29 12:00:00,coal,1223.2,Coal Steam,0.0016283161025,0.010231936666666667
2038-06-29 13:00:00,2038-06-29 13:00:00,coal,1290.8,Coal Steam,0.0016283161025,0.010231936666666667
2038-06-29 14:00:00,2038-06-29 14:00:00,gas-cc,531.5,Combined Cycle,0.00024949850388888896,0.0058176
2038-06-29 15:00:00,2038-06-29 15:00:00,gas-ct,703.4,Combustion Turbine,0.018735112015618557,0.02781284708333333
2038-06-29 16:00:00,2038-06-29 16:00:00,o-g-s,854.0,O/G Steam,0.00120396433522,0.015373747000000002
2038-06-29 17:00:00,2038-06-29 17:00:00,gas-cc,465.2,Combined Cycle,0.00024949850388888896,0.0058176
2038-06-29 18:00:00,2038-06-29 18:00:00,gas-ct,771.3,Combustion Turbine,0.018735112015618557,0.02781284708333333
2038-06-29 19:00:00,2038-06-29 19:00:00,gas-ct,619.7,Combustion Turbine,0.018735112015618557,0.02781284708333333
2038-06-29 20:00:00,2038-06-29 20:00:00,gas-ct,752.3,Combustion Turbine,0.018735112015618557,0.02781284708333333
2038-06-29 21:00:00,2038-06-29 21:00:00,gas-ct,719.2,Combustion Turbine,0.018735112015618557,0.02781284708333333
2038-06-29 22:00:00,2038-06-29 22:00:00,o-g-s,837.4,O/G Steam,0.00120396433522,0.015373747000000002
2038-06-29 23:00:00,2038-06-29 23:00:00,gas-ct,560.5,Combustion Turbine,0.018735112015618557,0.02781284708333333
2038-06-30 00:00:00,2038-06-30 00:00:00,gas-cc,489.3,Combined Cycle,0.00024949850388888896,0.0058176
2038-06-30 01:00:00,2038-06-30 01:00:00,gas-cc,503.6,Combined Cycle,0.00024949850388888896,0.0058176
2038-06-30 02:00:00,2038-06-30 02:00:00,gas-cc,472.1,Combined Cycle,0.00024949850388888896,0.0058176
2038-06-30 03:00:00,2038-06-30 03:00:00,gas-cc,455.4,Combined Cycle,0.00024949850388888896,0.0058176
2038-06-30 04:00:00,2038-06-30 04:00:00,coal,1276.6,Coal Steam,0.0016283161025,0.010231936666666667
2038-06-30 05:00:00,2038-06-30 05:00:00,gas-cc,482.0,Combined Cycle,0.00024949850388888896,0.0058176
2038-06-30 06:00:00,2038-06-30 06:00:00,gas-cc,420.6,Combined Cycle,0.00024949850388888896,0.0058176
2038-06-30 07:00:00,2038-06-30 07:00:00,gas-cc,428.1,Combined Cycle,0.00024949850388888896,0.0058176
2038-06-30 08:00:00,2038-06-30 08:00:00,coal,1155.2,Coal Steam,0.0016283161025,0.010231936666666667
2038-06-30 09:00:00,2038-06-30 09:00:00,coal,1195.9,Coal Steam,0.0016283161025,0.010231936666666667
2038-06-30 10:00:00,2038-06-30 10:00:00,gas-cc,513.6,Combined Cycle,0.00024949850388888896,0.0058176
2038-06-30 11:00:00,2038-06-30 11:00:00,gas-cc,594.5,Combined Cycle,0.00024949850388888896,0.0058176
2038-06-30 12:00:00,2038-06-30 12:00:00,gas-cc,466.5,Combined Cycle,0.00024949850388888896,0.0058176
2038-06-30 13:00:00,2038-06-30 13:00:00,gas-ct,545.8,Combustion Turbine,0.018735112015618557,0.02781284708333333
2038-06-30 14:00:00,2038-06-30 14:00:00,o-g-s,840.4,O/G Steam,0.00120396433522,0.015373747000000002
2038-06-30 15:00:00,2038-06-30 15:00:00,o-g-s,839.0,O/G Steam,0.00120396433522,0.015373747000000002
2038-06-30 16:00:00,2038-06-30 16:00:00,o-g-s,837.2,O/G Steam,0.00120396433522,0.015373747000000002
2038-06-30 17:00:00,2038-06-30 17:00:00,o-g-s,782.4,O/G Steam,0.00120396433522,0.015373747000000002
2038-06-30 18:00:00,2038-06-30 18:00:00,o-g-s,780.0,O/G Steam,0.00120396433522,0.015373747000000002
2038-06-30 19:00:00,2038-06-30 19:00:00,o-g-s,867.3,O/G Steam,0.00120396433522,0.015373747000000002
2038-06-30 20:00:00,2038-06-30 20:00:00,gas-ct,608.7,Combustion Turbine,0.018735112015618557,0.02781284708333333
2038-06-30 21:00:00,2038-06-30 21:00:00,gas-cc,542.0,Combined Cycle,0.00024949850388888896,0.0058176
2038-06-30 22:00:00,2038-06-30 22:00:00,gas-cc,450.6,Combined Cycle,0.00024949850388888896,0.0058176
2038-06-30 23:00:00,2038-06-30 23:00:00,coal,1172.6,Coal Steam,0.0016283161025,0.010231936666666667
2038-07-01 00:00:00,2038-07-01 00:00:00,gas-cc,382.5,Combined Cycle,0.00024949850388888896,0.0058176
2038-07-01 01:00:00,2038-07-01 01:00:00,coal,1147.1,Coal Steam,0.0016283161025,0.010231936666666667
2038-07-01 02:00:00,2038-07-01 02:00:00,coal,1126.1,Coal Steam,0.0016283161025,0.010231936666666667
2038-07-01 03:00:00,2038-07-01 03:00:00,coal,1142.6,Coal Steam,0.0016283161025,0.010231936666666667
2038-07-01 04:00:00,2038-07-01 04:00:00,gas-cc,417.1,Combined Cycle,0.00024949850388888896,0.0058176
2038-07-01 05:00:00,2038-07-01 05:00:00,coal,1122.1,Coal Steam,0.0016283161025,0.010231936666666667
2038-07-01 06:00:00,2038-07-01 06:00:00,coal,1125.4,Coal Steam,0.0016283161025,0.010231936666666667
2038-07-01 07:00:00,2038-07-01 07:00:00,gas-cc,387.4,Combined Cycle,0.00024949850388888896,0.0058176
2038-07-01 08:00:00,2038-07-01 08:00:00,gas-cc,389.1,Combined Cycle,0.00024949850388888896,0.0058176
2038-07-01 09:00:00,2038-07-01 09:00:00,gas-cc,391.8,Combined Cycle,0.00024949850388888896,0.0058176
2038-07-01 10:00:00,2038-07-01 10:00:00,coal,1151.3,Coal Steam,0.0016283161025,0.010231936666666667
2038-07-01 11:00:00,2038-07-01 11:00:00,coal,1155.3,Coal Steam,0.0016283161025,0.010231936666666667
2038-07-01 12:00:00,2038-07-01 12:00:00,coal,1159.5,Coal Steam,0.0016283161025,0.010231936666666667
2038-07-01 13:00:00,2038-07-01 13:00:00,gas-cc,467.4,Combined Cycle,0.00024949850388888896,0.0058176
2038-07-01 14:00:00,2038-07-01 14:00:00,gas-cc,374.1,Combined Cycle,0.00024949850388888896,0.0058176
2038-07-01 15:00:00,2038-07-01 15:00:00,coal,1272.6,Coal Steam,0.0016283161025,0.010231936666666667
2038-07-01 16:00:00,2038-07-01 16:00:00,coal,1145.3,Coal Steam,0.0016283161025,0.010231936666666667
2038-07-01 17:00:00,2038-07-01 17:00:00,gas-cc,467.0,Combined Cycle,0.00024949850388888896,0.0058176
2038-07-01 18:00:00,2038-07-01 18:00:00,gas-cc,465.7,Combined Cycle,0.00024949850388888896,0.0058176
2038-07-01 19:00:00,2038-07-01 19:00:00,gas-cc,456.2,Combined Cycle,0.00024949850388888896,0.0058176
2038-07-01 20:00:00,2038-07-01 20:00:00,o-g-s,797.6,O/G Steam,0.00120396433522,0.015373747000000002
2038-07-01 21:00:00,2038-07-01 21:00:00,coal,1193.9,Coal Steam,0.0016283161025,0.010231936666666667
2038-07-01 22:00:00,2038-07-01 22:00:00,gas-cc,433.9,Combined Cycle,0.00024949850388888896,0.0058176
2038-07-01 23:00:00,2038-07-01 23:00:00,gas-cc,456.2,Combined Cycle,0.00024949850388888896,0.0058176
2038-07-02 00:00:00,2038-07-02 00:00:00,gas-cc,438.3,Combined Cycle,0.00024949850388888896,0.0058176
2038-07-02 01:00:00,2038-07-02 01:00:00,gas-cc,391.0,Combined Cycle,0.00024949850388888896,0.0058176
2038-07-02 02:00:00,2038-07-02 02:00:00,gas-cc,451.9,Combined Cycle,0.00024949850388888896,0.0058176
2038-07-02 03:00:00,2038-07-02 03:00:00,gas-cc,438.1,Combined Cycle,0.00024949850388888896,0.0058176
2038-07-02 04:00:00,2038-07-02 04:00:00,gas-cc,410.8,Combined Cycle,0.00024949850388888896,0.0058176
2038-07-02 05:00:00,2038-07-02 05:00:00,gas-cc,433.8,Combined Cycle,0.00024949850388888896,0.0058176
2038-07-02 06:00:00,2038-07-02 06:00:00,coal,992.6,Coal Steam,0.0016283161025,0.010231936666666667
2038-07-02 07:00:00,2038-07-02 07:00:00,coal,1135.4,Coal Steam,0.0016283161025,0.010231936666666667
2038-07-02 08:00:00,2038-07-02 08:00:00,coal,1152.6,Coal Steam,0.0016283161025,0.010231936666666667
2038-07-02 09:00:00,2038-07-02 09:00:00,gas-cc,437.1,Combined Cycle,0.00024949850388888896,0.0058176
2038-07-02 10:00:00,2038-07-02 10:00:00,gas-cc,391.9,Combined Cycle,0.00024949850388888896,0.0058176
2038-07-02 11:00:00,2038-07-02 11:00:00,coal,1078.5,Coal Steam,0.0016283161025,0.010231936666666667
2038-07-02 12:00:00,2038-07-02 12:00:00,gas-cc,444.9,Combined Cycle,0.00024949850388888896,0.0058176
2038-07-02 13:00:00,2038-07-02 13:00:00,coal,1058.7,Coal Steam,0.0016283161025,0.010231936666666667
2038-07-02 14:00:00,2038-07-02 14:00:00,coal,1129.0,Coal Steam,0.0016283161025,0.010231936666666667
2038-07-02 15:00:00,2038-07-02 15:00:00,gas-cc,457.9,Combined Cycle,0.00024949850388888896,0.0058176
2038-07-02 16:00:00,2038-07-02 16:00:00,coal,1438.3,Coal Steam,0.0016283161025,0.010231936666666667
2038-07-02 17:00:00,2038-07-02 17:00:00,coal,1386.2,Coal Steam,0.0016283161025,0.010231936666666667
2038-07-02 18:00:00,2038-07-02 18:00:00,coal,1435.2,Coal Steam,0.0016283161025,0.010231936666666667
2038-07-02 19:00:00,2038-07-02 19:00:00,coal,1428.9,Coal Steam,0.0016283161025,0.010231936666666667
2038-07-02 20:00:00,2038-07-02 20:00:00,gas-ct,555.6,Combustion Turbine,0.018735112015618557,0.02781284708333333
2038-07-02 21:00:00,2038-07-02 21:00:00,coal,1448.3,Coal Steam,0.0016283161025,0.010231936666666667
2038-07-02 22:00:00,2038-07-02 22:00:00,coal,1363.1,Coal Steam,0.0016283161025,0.010231936666666667
2038-07-02 23:00:00,2038-07-02 23:00:00,gas-cc,499.6,Combined Cycle,0.00024949850388888896,0.0058176
2038-07-03 00:00:00,2038-07-03 00:00:00,coal,1179.9,Coal Steam,0.0016283161025,0.010231936666666667
2038-07-03 01:00:00,2038-07-03 01:00:00,gas-cc,418.4,Combined Cycle,0.00024949850388888896,0.0058176
2038-07-03 02:00:00,2038-07-03 02:00:00,gas-cc,370.9,Combined Cycle,0.00024949850388888896,0.0058176
2038-07-03 03:00:00,2038-07-03 03:00:00,coal,1070.2,Coal Steam,0.0016283161025,0.010231936666666667
2038-07-03 04:00:00,2038-07-03 04:00:00,coal,1071.3,Coal Steam,0.0016283161025,0.010231936666666667
2038-07-03 05:00:00,2038-07-03 05:00:00,coal,1271.7,Coal Steam,0.0016283161025,0.010231936666666667
2038-07-03 06:00:00,2038-07-03 06:00:00,coal,1074.4,Coal Steam,0.0016283161025,0.010231936666666667
2038-07-03 07:00:00,2038-07-03 07:00:00,gas-cc,394.2,Combined Cycle,0.00024949850388888896,0.0058176
2038-07-03 08:00:00,2038-07-03 08:00:00,coal,1120.2,Coal Steam,0.0016283161025,0.010231936666666667
2038-07-03 09:00:00,2038-07-03 09:00:00,coal,1119.9,Coal Steam,0.0016283161025,0.010231936666666667
2038-07-03 10:00:00,2038-07-03 10:00:00,gas-cc,433.4,Combined Cycle,0.00024949850388888896,0.0058176
2038-07-03 11:00:00,2038-07-03 11:00:00,coal,1406.9,Coal Steam,0.0016283161025,0.010231936666666667
2038-07-03 12:00:00,2038-07-03 12:00:00,gas-cc,518.4,Combined Cycle,0.00024949850388888896,0.0058176
2038-07-03 13:00:00,2038-07-03 13:00:00,coal,1414.8,Coal Steam,0.0016283161025,0.010231936666666667
