timestamp,timestamp_local,marg_es_tech,co2_srmer_enduse,PlantType,NOx_Rate_lbs_kWh,SO2_Rate_lbs_kWh
2040-07-26 12:00:00,2040-07-26 12:00:00,gas-cc,483.6,Combined Cycle,0.00015028094307692304,0.0
2040-07-26 13:00:00,2040-07-26 13:00:00,gas-cc,411.1,Combined Cycle,0.00015028094307692304,0.0
2040-07-26 14:00:00,2040-07-26 14:00:00,gas-cc,440.6,Combined Cycle,0.00015028094307692304,0.0
2040-07-26 15:00:00,2040-07-26 15:00:00,coal,1217.7,Coal Steam,0.000684612694,0.008540592
2040-07-26 16:00:00,2040-07-26 16:00:00,gas-cc,481.2,Combined Cycle,0.00015028094307692304,0.0
2040-07-26 17:00:00,2040-07-26 17:00:00,coal,1421.3,Coal Steam,0.000684612694,0.008540592
2040-07-26 18:00:00,2040-07-26 18:00:00,gas-ct,670.6,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2040-07-26 19:00:00,2040-07-26 19:00:00,gas-ct,786.9,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2040-07-26 20:00:00,2040-07-26 20:00:00,gas-ct,657.8,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2040-07-26 21:00:00,2040-07-26 21:00:00,gas-ct,518.3,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2040-07-26 22:00:00,2040-07-26 22:00:00,coal,1125.8,Coal Steam,0.000684612694,0.008540592
2040-07-26 23:00:00,2040-07-26 23:00:00,gas-cc,414.4,Combined Cycle,0.00015028094307692304,0.0
2040-07-27 00:00:00,2040-07-27 00:00:00,coal,1069.8,Coal Steam,0.000684612694,0.008540592
2040-07-27 01:00:00,2040-07-27 01:00:00,gas-cc,502.4,Combined Cycle,0.00015028094307692304,0.0
2040-07-27 02:00:00,2040-07-27 02:00:00,gas-cc,395.4,Combined Cycle,0.00015028094307692304,0.0
2040-07-27 03:00:00,2040-07-27 03:00:00,gas-cc,390.4,Combined Cycle,0.00015028094307692304,0.0
2040-07-27 04:00:00,2040-07-27 04:00:00,gas-cc,392.5,Combined Cycle,0.00015028094307692304,0.0
2040-07-27 05:00:00,2040-07-27 05:00:00,gas-cc,407.1,Combined Cycle,0.00015028094307692304,0.0
2040-07-27 06:00:00,2040-07-27 06:00:00,gas-cc,383.4,Combined Cycle,0.00015028094307692304,0.0
2040-07-27 07:00:00,2040-07-27 07:00:00,coal,1103.1,Coal Steam,0.000684612694,0.008540592
2040-07-27 08:00:00,2040-07-27 08:00:00,gas-cc,420.6,Combined Cycle,0.00015028094307692304,0.0
2040-07-27 09:00:00,2040-07-27 09:00:00,gas-cc,403.7,Combined Cycle,0.00015028094307692304,0.0
2040-07-27 10:00:00,2040-07-27 10:00:00,coal,1144.3,Coal Steam,0.000684612694,0.008540592
2040-07-27 11:00:00,2040-07-27 11:00:00,gas-cc,461.3,Combined Cycle,0.00015028094307692304,0.0
2040-07-27 12:00:00,2040-07-27 12:00:00,gas-cc,477.3,Combined Cycle,0.00015028094307692304,0.0
2040-07-27 13:00:00,2040-07-27 13:00:00,gas-cc,504.6,Combined Cycle,0.00015028094307692304,0.0
2040-07-27 14:00:00,2040-07-27 14:00:00,gas-cc,509.0,Combined Cycle,0.00015028094307692304,0.0
2040-07-27 15:00:00,2040-07-27 15:00:00,gas-cc,595.3,Combined Cycle,0.00015028094307692304,0.0
2040-07-27 16:00:00,2040-07-27 16:00:00,gas-cc,506.3,Combined Cycle,0.00015028094307692304,0.0
2040-07-27 17:00:00,2040-07-27 17:00:00,gas-cc,528.5,Combined Cycle,0.00015028094307692304,0.0
2040-07-27 18:00:00,2040-07-27 18:00:00,gas-ct,713.8,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2040-07-27 19:00:00,2040-07-27 19:00:00,gas-ct,763.2,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2040-07-27 20:00:00,2040-07-27 20:00:00,gas-ct,687.6,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2040-07-27 21:00:00,2040-07-27 21:00:00,gas-ct,517.2,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2040-07-27 22:00:00,2040-07-27 22:00:00,gas-cc,564.3,Combined Cycle,0.00015028094307692304,0.0
2040-07-27 23:00:00,2040-07-27 23:00:00,coal,1126.1,Coal Steam,0.000684612694,0.008540592
2040-07-28 00:00:00,2040-07-28 00:00:00,gas-cc,491.8,Combined Cycle,0.00015028094307692304,0.0
2040-07-28 01:00:00,2040-07-28 01:00:00,gas-cc,490.8,Combined Cycle,0.00015028094307692304,0.0
2040-07-28 02:00:00,2040-07-28 02:00:00,gas-cc,490.7,Combined Cycle,0.00015028094307692304,0.0
2040-07-28 03:00:00,2040-07-28 03:00:00,coal,1121.1,Coal Steam,0.000684612694,0.008540592
2040-07-28 04:00:00,2040-07-28 04:00:00,coal,1133.4,Coal Steam,0.000684612694,0.008540592
2040-07-28 05:00:00,2040-07-28 05:00:00,gas-cc,471.5,Combined Cycle,0.00015028094307692304,0.0
2040-07-28 06:00:00,2040-07-28 06:00:00,coal,1238.4,Coal Steam,0.000684612694,0.008540592
2040-07-28 07:00:00,2040-07-28 07:00:00,coal,1246.8,Coal Steam,0.000684612694,0.008540592
2040-07-28 08:00:00,2040-07-28 08:00:00,gas-cc,441.9,Combined Cycle,0.00015028094307692304,0.0
2040-07-28 09:00:00,2040-07-28 09:00:00,coal,1262.6,Coal Steam,0.000684612694,0.008540592
2040-07-28 10:00:00,2040-07-28 10:00:00,coal,1273.6,Coal Steam,0.000684612694,0.008540592
2040-07-28 11:00:00,2040-07-28 11:00:00,gas-cc,585.9,Combined Cycle,0.00015028094307692304,0.0
2040-07-28 12:00:00,2040-07-28 12:00:00,gas-cc,522.0,Combined Cycle,0.00015028094307692304,0.0
2040-07-28 13:00:00,2040-07-28 13:00:00,gas-ct,497.9,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2040-07-28 14:00:00,2040-07-28 14:00:00,gas-ct,675.3,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2040-07-28 15:00:00,2040-07-28 15:00:00,gas-ct,674.2,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2040-07-28 16:00:00,2040-07-28 16:00:00,gas-ct,672.6,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2040-07-28 17:00:00,2040-07-28 17:00:00,gas-ct,529.5,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2040-07-28 18:00:00,2040-07-28 18:00:00,gas-ct,529.9,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2040-07-28 19:00:00,2040-07-28 19:00:00,gas-ct,702.9,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2040-07-28 20:00:00,2040-07-28 20:00:00,gas-ct,664.0,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2040-07-28 21:00:00,2040-07-28 21:00:00,gas-cc,475.2,Combined Cycle,0.00015028094307692304,0.0
2040-07-28 22:00:00,2040-07-28 22:00:00,gas-ct,505.7,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2040-07-28 23:00:00,2040-07-28 23:00:00,gas-cc,501.0,Combined Cycle,0.00015028094307692304,0.0
2040-07-29 00:00:00,2040-07-29 00:00:00,gas-cc,488.3,Combined Cycle,0.00015028094307692304,0.0
2040-07-29 01:00:00,2040-07-29 01:00:00,gas-cc,440.6,Combined Cycle,0.00015028094307692304,0.0
2040-07-29 02:00:00,2040-07-29 02:00:00,coal,1437.1,Coal Steam,0.000684612694,0.008540592
2040-07-29 03:00:00,2040-07-29 03:00:00,gas-cc,379.5,Combined Cycle,0.00015028094307692304,0.0
2040-07-29 04:00:00,2040-07-29 04:00:00,gas-cc,479.3,Combined Cycle,0.00015028094307692304,0.0
2040-07-29 05:00:00,2040-07-29 05:00:00,coal,1133.3,Coal Steam,0.000684612694,0.008540592
2040-07-29 06:00:00,2040-07-29 06:00:00,gas-cc,387.8,Combined Cycle,0.00015028094307692304,0.0
2040-07-29 07:00:00,2040-07-29 07:00:00,coal,1353.8,Coal Steam,0.000684612694,0.008540592
2040-07-29 08:00:00,2040-07-29 08:00:00,coal,1224.3,Coal Steam,0.000684612694,0.008540592
2040-07-29 09:00:00,2040-07-29 09:00:00,gas-cc,398.4,Combined Cycle,0.00015028094307692304,0.0
2040-07-29 10:00:00,2040-07-29 10:00:00,coal,1378.5,Coal Steam,0.000684612694,0.008540592
2040-07-29 11:00:00,2040-07-29 11:00:00,coal,1420.5,Coal Steam,0.000684612694,0.008540592
2040-07-29 12:00:00,2040-07-29 12:00:00,gas-cc,511.0,Combined Cycle,0.00015028094307692304,0.0
2040-07-29 13:00:00,2040-07-29 13:00:00,gas-cc,435.8,Combined Cycle,0.00015028094307692304,0.0
2040-07-29 14:00:00,2040-07-29 14:00:00,gas-cc,433.2,Combined Cycle,0.00015028094307692304,0.0
2040-07-29 15:00:00,2040-07-29 15:00:00,coal,1240.8,Coal Steam,0.000684612694,0.008540592
2040-07-29 16:00:00,2040-07-29 16:00:00,gas-cc,412.4,Combined Cycle,0.00015028094307692304,0.0
2040-07-29 17:00:00,2040-07-29 17:00:00,coal,1182.6,Coal Steam,0.000684612694,0.008540592
2040-07-29 18:00:00,2040-07-29 18:00:00,coal,1214.3,Coal Steam,0.000684612694,0.008540592
2040-07-29 19:00:00,2040-07-29 19:00:00,gas-ct,565.6,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2040-07-29 20:00:00,2040-07-29 20:00:00,coal,1584.6,Coal Steam,0.000684612694,0.008540592
2040-07-29 21:00:00,2040-07-29 21:00:00,coal,1186.3,Coal Steam,0.000684612694,0.008540592
2040-07-29 22:00:00,2040-07-29 22:00:00,coal,1175.1,Coal Steam,0.000684612694,0.008540592
2040-07-29 23:00:00,2040-07-29 23:00:00,gas-cc,429.8,Combined Cycle,0.00015028094307692304,0.0
2040-07-30 00:00:00,2040-07-30 00:00:00,gas-ct,482.3,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2040-07-30 01:00:00,2040-07-30 01:00:00,gas-cc,397.8,Combined Cycle,0.00015028094307692304,0.0
2040-07-30 02:00:00,2040-07-30 02:00:00,gas-cc,464.3,Combined Cycle,0.00015028094307692304,0.0
2040-07-30 03:00:00,2040-07-30 03:00:00,gas-cc,381.1,Combined Cycle,0.00015028094307692304,0.0
2040-07-30 04:00:00,2040-07-30 04:00:00,gas-cc,380.9,Combined Cycle,0.00015028094307692304,0.0
2040-07-30 05:00:00,2040-07-30 05:00:00,gas-cc,382.4,Combined Cycle,0.00015028094307692304,0.0
2040-07-30 06:00:00,2040-07-30 06:00:00,gas-cc,476.3,Combined Cycle,0.00015028094307692304,0.0
2040-07-30 07:00:00,2040-07-30 07:00:00,gas-cc,415.0,Combined Cycle,0.00015028094307692304,0.0
2040-07-30 08:00:00,2040-07-30 08:00:00,coal,1325.9,Coal Steam,0.000684612694,0.008540592
2040-07-30 09:00:00,2040-07-30 09:00:00,gas-cc,507.7,Combined Cycle,0.00015028094307692304,0.0
2040-07-30 10:00:00,2040-07-30 10:00:00,gas-cc,393.4,Combined Cycle,0.00015028094307692304,0.0
2040-07-30 11:00:00,2040-07-30 11:00:00,coal,1096.5,Coal Steam,0.000684612694,0.008540592
2040-07-30 12:00:00,2040-07-30 12:00:00,gas-cc,408.3,Combined Cycle,0.00015028094307692304,0.0
2040-07-30 13:00:00,2040-07-30 13:00:00,gas-cc,406.9,Combined Cycle,0.00015028094307692304,0.0
2040-07-30 14:00:00,2040-07-30 14:00:00,gas-cc,494.5,Combined Cycle,0.00015028094307692304,0.0
2040-07-30 15:00:00,2040-07-30 15:00:00,coal,1183.7,Coal Steam,0.000684612694,0.008540592
2040-07-30 16:00:00,2040-07-30 16:00:00,gas-cc,416.4,Combined Cycle,0.00015028094307692304,0.0
2040-07-30 17:00:00,2040-07-30 17:00:00,gas-cc,449.1,Combined Cycle,0.00015028094307692304,0.0
2040-07-30 18:00:00,2040-07-30 18:00:00,gas-cc,598.1,Combined Cycle,0.00015028094307692304,0.0
2040-07-30 19:00:00,2040-07-30 19:00:00,o-g-s,883.3,O/G Steam,0.0010283007033333334,0.008964413333333332
2040-07-30 20:00:00,2040-07-30 20:00:00,coal,1635.8,Coal Steam,0.000684612694,0.008540592
2040-07-30 21:00:00,2040-07-30 21:00:00,gas-cc,589.7,Combined Cycle,0.00015028094307692304,0.0
2040-07-30 22:00:00,2040-07-30 22:00:00,coal,1612.5,Coal Steam,0.000684612694,0.008540592
2040-07-30 23:00:00,2040-07-30 23:00:00,coal,1121.4,Coal Steam,0.000684612694,0.008540592
2040-07-31 00:00:00,2040-07-31 00:00:00,gas-ct,508.7,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2040-07-31 01:00:00,2040-07-31 01:00:00,coal,1171.6,Coal Steam,0.000684612694,0.008540592
2040-07-31 02:00:00,2040-07-31 02:00:00,coal,1157.5,Coal Steam,0.000684612694,0.008540592
2040-07-31 03:00:00,2040-07-31 03:00:00,gas-ct,512.7,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2040-07-31 04:00:00,2040-07-31 04:00:00,coal,1184.2,Coal Steam,0.000684612694,0.008540592
2040-07-31 05:00:00,2040-07-31 05:00:00,coal,1175.9,Coal Steam,0.000684612694,0.008540592
2040-07-31 06:00:00,2040-07-31 06:00:00,gas-cc,473.2,Combined Cycle,0.00015028094307692304,0.0
2040-07-31 07:00:00,2040-07-31 07:00:00,coal,1206.5,Coal Steam,0.000684612694,0.008540592
2040-07-31 08:00:00,2040-07-31 08:00:00,gas-cc,472.6,Combined Cycle,0.00015028094307692304,0.0
2040-07-31 09:00:00,2040-07-31 09:00:00,gas-cc,474.6,Combined Cycle,0.00015028094307692304,0.0
2040-07-31 10:00:00,2040-07-31 10:00:00,gas-cc,454.6,Combined Cycle,0.00015028094307692304,0.0
2040-07-31 11:00:00,2040-07-31 11:00:00,coal,1214.5,Coal Steam,0.000684612694,0.008540592
2040-07-31 12:00:00,2040-07-31 12:00:00,gas-cc,465.3,Combined Cycle,0.00015028094307692304,0.0
2040-07-31 13:00:00,2040-07-31 13:00:00,gas-cc,461.7,Combined Cycle,0.00015028094307692304,0.0
2040-07-31 14:00:00,2040-07-31 14:00:00,gas-cc,579.6,Combined Cycle,0.00015028094307692304,0.0
2040-07-31 15:00:00,2040-07-31 15:00:00,gas-cc,539.1,Combined Cycle,0.00015028094307692304,0.0
2040-07-31 16:00:00,2040-07-31 16:00:00,gas-cc,586.2,Combined Cycle,0.00015028094307692304,0.0
2040-07-31 17:00:00,2040-07-31 17:00:00,gas-ct,702.2,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2040-07-31 18:00:00,2040-07-31 18:00:00,gas-ct,605.2,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2040-07-31 19:00:00,2040-07-31 19:00:00,o-g-s,886.8,O/G Steam,0.0010283007033333334,0.008964413333333332
2040-07-31 20:00:00,2040-07-31 20:00:00,o-g-s,911.9,O/G Steam,0.0010283007033333334,0.008964413333333332
2040-07-31 21:00:00,2040-07-31 21:00:00,gas-cc,537.0,Combined Cycle,0.00015028094307692304,0.0
2040-07-31 22:00:00,2040-07-31 22:00:00,gas-cc,479.9,Combined Cycle,0.00015028094307692304,0.0
2040-07-31 23:00:00,2040-07-31 23:00:00,gas-cc,446.5,Combined Cycle,0.00015028094307692304,0.0
2040-08-01 00:00:00,2040-08-01 00:00:00,gas-cc,393.4,Combined Cycle,0.00015028094307692304,0.0
2040-08-01 01:00:00,2040-08-01 01:00:00,gas-cc,392.9,Combined Cycle,0.00015028094307692304,0.0
2040-08-01 02:00:00,2040-08-01 02:00:00,gas-cc,455.0,Combined Cycle,0.00015028094307692304,0.0
2040-08-01 03:00:00,2040-08-01 03:00:00,gas-cc,473.6,Combined Cycle,0.00015028094307692304,0.0
2040-08-01 04:00:00,2040-08-01 04:00:00,gas-cc,509.4,Combined Cycle,0.00015028094307692304,0.0
2040-08-01 05:00:00,2040-08-01 05:00:00,gas-cc,503.9,Combined Cycle,0.00015028094307692304,0.0
2040-08-01 06:00:00,2040-08-01 06:00:00,coal,1132.0,Coal Steam,0.000684612694,0.008540592
2040-08-01 07:00:00,2040-08-01 07:00:00,gas-cc,477.7,Combined Cycle,0.00015028094307692304,0.0
2040-08-01 08:00:00,2040-08-01 08:00:00,gas-cc,395.2,Combined Cycle,0.00015028094307692304,0.0
2040-08-01 09:00:00,2040-08-01 09:00:00,gas-cc,514.3,Combined Cycle,0.00015028094307692304,0.0
2040-08-01 10:00:00,2040-08-01 10:00:00,gas-cc,409.8,Combined Cycle,0.00015028094307692304,0.0
2040-08-01 11:00:00,2040-08-01 11:00:00,coal,1167.7,Coal Steam,0.000684612694,0.008540592
2040-08-01 12:00:00,2040-08-01 12:00:00,gas-cc,478.8,Combined Cycle,0.00015028094307692304,0.0
2040-08-01 13:00:00,2040-08-01 13:00:00,coal,1220.1,Coal Steam,0.000684612694,0.008540592
2040-08-01 14:00:00,2040-08-01 14:00:00,gas-cc,453.1,Combined Cycle,0.00015028094307692304,0.0
2040-08-01 15:00:00,2040-08-01 15:00:00,gas-cc,459.9,Combined Cycle,0.00015028094307692304,0.0
2040-08-01 16:00:00,2040-08-01 16:00:00,gas-cc,479.1,Combined Cycle,0.00015028094307692304,0.0
2040-08-01 17:00:00,2040-08-01 17:00:00,gas-cc,488.0,Combined Cycle,0.00015028094307692304,0.0
2040-08-01 18:00:00,2040-08-01 18:00:00,gas-cc,497.1,Combined Cycle,0.00015028094307692304,0.0
2040-08-01 19:00:00,2040-08-01 19:00:00,gas-ct,591.7,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2040-08-01 20:00:00,2040-08-01 20:00:00,coal,1968.1,Coal Steam,0.000684612694,0.008540592
2040-08-01 21:00:00,2040-08-01 21:00:00,gas-cc,473.2,Combined Cycle,0.00015028094307692304,0.0
2040-08-01 22:00:00,2040-08-01 22:00:00,coal,1163.0,Coal Steam,0.000684612694,0.008540592
2040-08-01 23:00:00,2040-08-01 23:00:00,gas-cc,424.2,Combined Cycle,0.00015028094307692304,0.0
2040-08-02 00:00:00,2040-08-02 00:00:00,gas-cc,488.0,Combined Cycle,0.00015028094307692304,0.0
2040-08-02 01:00:00,2040-08-02 01:00:00,gas-cc,398.6,Combined Cycle,0.00015028094307692304,0.0
2040-08-02 02:00:00,2040-08-02 02:00:00,gas-cc,394.3,Combined Cycle,0.00015028094307692304,0.0
2040-08-02 03:00:00,2040-08-02 03:00:00,gas-cc,400.6,Combined Cycle,0.00015028094307692304,0.0
2040-08-02 04:00:00,2040-08-02 04:00:00,gas-cc,397.6,Combined Cycle,0.00015028094307692304,0.0
2040-08-02 05:00:00,2040-08-02 05:00:00,coal,1134.3,Coal Steam,0.000684612694,0.008540592
2040-08-02 06:00:00,2040-08-02 06:00:00,gas-cc,422.9,Combined Cycle,0.00015028094307692304,0.0
2040-08-02 07:00:00,2040-08-02 07:00:00,gas-cc,498.4,Combined Cycle,0.00015028094307692304,0.0
2040-08-02 08:00:00,2040-08-02 08:00:00,gas-cc,421.5,Combined Cycle,0.00015028094307692304,0.0
2040-08-02 09:00:00,2040-08-02 09:00:00,coal,1215.5,Coal Steam,0.000684612694,0.008540592
2040-08-02 10:00:00,2040-08-02 10:00:00,gas-cc,425.6,Combined Cycle,0.00015028094307692304,0.0
2040-08-02 11:00:00,2040-08-02 11:00:00,coal,1223.7,Coal Steam,0.000684612694,0.008540592
2040-08-02 12:00:00,2040-08-02 12:00:00,gas-cc,455.5,Combined Cycle,0.00015028094307692304,0.0
2040-08-02 13:00:00,2040-08-02 13:00:00,coal,1260.7,Coal Steam,0.000684612694,0.008540592
2040-08-02 14:00:00,2040-08-02 14:00:00,coal,1249.6,Coal Steam,0.000684612694,0.008540592
2040-08-02 15:00:00,2040-08-02 15:00:00,coal,1239.9,Coal Steam,0.000684612694,0.008540592
2040-08-02 16:00:00,2040-08-02 16:00:00,coal,2051.8,Coal Steam,0.000684612694,0.008540592
2040-08-02 17:00:00,2040-08-02 17:00:00,coal,1270.8,Coal Steam,0.000684612694,0.008540592
2040-08-02 18:00:00,2040-08-02 18:00:00,coal,1175.8,Coal Steam,0.000684612694,0.008540592
2040-08-02 19:00:00,2040-08-02 19:00:00,o-g-s,909.7,O/G Steam,0.0010283007033333334,0.008964413333333332
2040-08-02 20:00:00,2040-08-02 20:00:00,gas-ct,674.7,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2040-08-02 21:00:00,2040-08-02 21:00:00,gas-ct,513.3,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2040-08-02 22:00:00,2040-08-02 22:00:00,gas-cc,399.2,Combined Cycle,0.00015028094307692304,0.0
2040-08-02 23:00:00,2040-08-02 23:00:00,gas-cc,430.5,Combined Cycle,0.00015028094307692304,0.0
2040-08-03 00:00:00,2040-08-03 00:00:00,gas-cc,488.1,Combined Cycle,0.00015028094307692304,0.0
2040-08-03 01:00:00,2040-08-03 01:00:00,coal,1109.6,Coal Steam,0.000684612694,0.008540592
2040-08-03 02:00:00,2040-08-03 02:00:00,gas-cc,487.5,Combined Cycle,0.00015028094307692304,0.0
2040-08-03 03:00:00,2040-08-03 03:00:00,gas-cc,489.4,Combined Cycle,0.00015028094307692304,0.0
2040-08-03 04:00:00,2040-08-03 04:00:00,gas-cc,492.0,Combined Cycle,0.00015028094307692304,0.0
2040-08-03 05:00:00,2040-08-03 05:00:00,gas-cc,497.3,Combined Cycle,0.00015028094307692304,0.0
2040-08-03 06:00:00,2040-08-03 06:00:00,coal,1235.6,Coal Steam,0.000684612694,0.008540592
2040-08-03 07:00:00,2040-08-03 07:00:00,coal,1143.4,Coal Steam,0.000684612694,0.008540592
2040-08-03 08:00:00,2040-08-03 08:00:00,gas-cc,457.8,Combined Cycle,0.00015028094307692304,0.0
2040-08-03 09:00:00,2040-08-03 09:00:00,coal,1186.2,Coal Steam,0.000684612694,0.008540592
2040-08-03 10:00:00,2040-08-03 10:00:00,coal,1222.9,Coal Steam,0.000684612694,0.008540592
2040-08-03 11:00:00,2040-08-03 11:00:00,coal,1363.6,Coal Steam,0.000684612694,0.008540592
2040-08-03 12:00:00,2040-08-03 12:00:00,gas-cc,524.7,Combined Cycle,0.00015028094307692304,0.0
2040-08-03 13:00:00,2040-08-03 13:00:00,gas-cc,505.3,Combined Cycle,0.00015028094307692304,0.0
2040-08-03 14:00:00,2040-08-03 14:00:00,gas-cc,513.0,Combined Cycle,0.00015028094307692304,0.0
2040-08-03 15:00:00,2040-08-03 15:00:00,o-g-s,684.7,O/G Steam,0.0010283007033333334,0.008964413333333332
2040-08-03 16:00:00,2040-08-03 16:00:00,coal,1508.0,Coal Steam,0.000684612694,0.008540592
2040-08-03 17:00:00,2040-08-03 17:00:00,gas-ct,559.1,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2040-08-03 18:00:00,2040-08-03 18:00:00,o-g-s,915.2,O/G Steam,0.0010283007033333334,0.008964413333333332
2040-08-03 19:00:00,2040-08-03 19:00:00,gas-ct,758.9,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2040-08-03 20:00:00,2040-08-03 20:00:00,o-g-s,815.7,O/G Steam,0.0010283007033333334,0.008964413333333332
2040-08-03 21:00:00,2040-08-03 21:00:00,gas-ct,622.0,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2040-08-03 22:00:00,2040-08-03 22:00:00,gas-cc,572.6,Combined Cycle,0.00015028094307692304,0.0
2040-08-03 23:00:00,2040-08-03 23:00:00,coal,1156.7,Coal Steam,0.000684612694,0.008540592
2040-08-04 00:00:00,2040-08-04 00:00:00,gas-ct,543.6,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2040-08-04 01:00:00,2040-08-04 01:00:00,coal,1108.5,Coal Steam,0.000684612694,0.008540592
2040-08-04 02:00:00,2040-08-04 02:00:00,coal,1177.5,Coal Steam,0.000684612694,0.008540592
2040-08-04 03:00:00,2040-08-04 03:00:00,gas-cc,457.6,Combined Cycle,0.00015028094307692304,0.0
2040-08-04 04:00:00,2040-08-04 04:00:00,coal,1169.5,Coal Steam,0.000684612694,0.008540592
2040-08-04 05:00:00,2040-08-04 05:00:00,gas-cc,445.4,Combined Cycle,0.00015028094307692304,0.0
2040-08-04 06:00:00,2040-08-04 06:00:00,coal,1203.7,Coal Steam,0.000684612694,0.008540592
2040-08-04 07:00:00,2040-08-04 07:00:00,coal,1156.6,Coal Steam,0.000684612694,0.008540592
2040-08-04 08:00:00,2040-08-04 08:00:00,gas-cc,477.1,Combined Cycle,0.00015028094307692304,0.0
2040-08-04 09:00:00,2040-08-04 09:00:00,gas-cc,458.7,Combined Cycle,0.00015028094307692304,0.0
2040-08-04 10:00:00,2040-08-04 10:00:00,coal,1267.5,Coal Steam,0.000684612694,0.008540592
2040-08-04 11:00:00,2040-08-04 11:00:00,gas-cc,499.3,Combined Cycle,0.00015028094307692304,0.0
2040-08-04 12:00:00,2040-08-04 12:00:00,coal,1431.1,Coal Steam,0.000684612694,0.008540592
2040-08-04 13:00:00,2040-08-04 13:00:00,coal,1377.5,Coal Steam,0.000684612694,0.008540592
2040-08-04 14:00:00,2040-08-04 14:00:00,gas-cc,529.8,Combined Cycle,0.00015028094307692304,0.0
2040-08-04 15:00:00,2040-08-04 15:00:00,o-g-s,718.2,O/G Steam,0.0010283007033333334,0.008964413333333332
2040-08-04 16:00:00,2040-08-04 16:00:00,o-g-s,694.7,O/G Steam,0.0010283007033333334,0.008964413333333332
2040-08-04 17:00:00,2040-08-04 17:00:00,gas-ct,708.2,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2040-08-04 18:00:00,2040-08-04 18:00:00,gas-ct,820.4,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2040-08-04 19:00:00,2040-08-04 19:00:00,o-g-s,922.0,O/G Steam,0.0010283007033333334,0.008964413333333332
2040-08-04 20:00:00,2040-08-04 20:00:00,gas-ct,694.2,Combustion Turbine,0.007447564522826085,0.0075849995833333315
2040-08-04 21:00:00,2040-08-04 21:00:00,gas-cc,444.7,Combined Cycle,0.00015028094307692304,0.0
2040-08-04 22:00:00,2040-08-04 22:00:00,gas-cc,502.9,Combined Cycle,0.00015028094307692304,0.0
2040-08-04 23:00:00,2040-08-04 23:00:00,gas-cc,493.4,Combined Cycle,0.00015028094307692304,0.0
2040-08-05 00:00:00,2040-08-05 00:00:00,coal,1168.2,Coal Steam,0.000684612694,0.008540592
2040-08-05 01:00:00,2040-08-05 01:00:00,gas-cc,410.9,Combined Cycle,0.00015028094307692304,0.0
2040-08-05 02:00:00,2040-08-05 02:00:00,coal,1248.3,Coal Steam,0.000684612694,0.008540592
2040-08-05 03:00:00,2040-08-05 03:00:00,gas-cc,401.2,Combined Cycle,0.00015028094307692304,0.0
2040-08-05 04:00:00,2040-08-05 04:00:00,gas-cc,401.6,Combined Cycle,0.00015028094307692304,0.0
2040-08-05 05:00:00,2040-08-05 05:00:00,gas-cc,487.2,Combined Cycle,0.00015028094307692304,0.0
2040-08-05 06:00:00,2040-08-05 06:00:00,gas-cc,491.7,Combined Cycle,0.00015028094307692304,0.0
2040-08-05 07:00:00,2040-08-05 07:00:00,gas-cc,407.2,Combined Cycle,0.00015028094307692304,0.0
2040-08-05 08:00:00,2040-08-05 08:00:00,gas-cc,414.5,Combined Cycle,0.00015028094307692304,0.0
2040-08-05 09:00:00,2040-08-05 09:00:00,gas-cc,419.2,Combined Cycle,0.00015028094307692304,0.0
2040-08-05 10:00:00,2040-08-05 10:00:00,gas-cc,512.6,Combined Cycle,0.00015028094307692304,0.0
2040-08-05 11:00:00,2040-08-05 11:00:00,gas-cc,436.3,Combined Cycle,0.00015028094307692304,0.0
